gyro_x_0,gyro_y_0,gyro_z_0,acc_x_0,acc_y_0,acc_z_0,gyro_x_1,gyro_y_1,gyro_z_1,acc_x_1,acc_y_1,acc_z_1,gyro_x_2,gyro_y_2,gyro_z_2,acc_x_2,acc_y_2,acc_z_2,gyro_x_3,gyro_y_3,gyro_z_3,acc_x_3,acc_y_3,acc_z_3,gyro_x_4,gyro_y_4,gyro_z_4,acc_x_4,acc_y_4,acc_z_4,gyro_x_5,gyro_y_5,gyro_z_5,acc_x_5,acc_y_5,acc_z_5,gyro_x_6,gyro_y_6,gyro_z_6,acc_x_6,acc_y_6,acc_z_6,gyro_x_7,gyro_y_7,gyro_z_7,acc_x_7,acc_y_7,acc_z_7,gyro_x_8,gyro_y_8,gyro_z_8,acc_x_8,acc_y_8,acc_z_8,gyro_x_9,gyro_y_9,gyro_z_9,acc_x_9,acc_y_9,acc_z_9,gyro_x_10,gyro_y_10,gyro_z_10,acc_x_10,acc_y_10,acc_z_10,gyro_x_11,gyro_y_11,gyro_z_11,acc_x_11,acc_y_11,acc_z_11,gyro_x_12,gyro_y_12,gyro_z_12,acc_x_12,acc_y_12,acc_z_12,gyro_x_13,gyro_y_13,gyro_z_13,acc_x_13,acc_y_13,acc_z_13,gyro_x_14,gyro_y_14,gyro_z_14,acc_x_14,acc_y_14,acc_z_14,motion_type
-2.93081259727478,-4.08608770370483,-5.14786243438721,-3.72460007667542,-3.04892492294312,-3.35706257820129,-4.01307487487793,-4.12486267089844,-5.25043725967407,-3.8391375541687,-0.10284999758005,3.36916255950928,5.75052499771118,5.20781230926514,4.82776260375977,16.9045257568359,17.2297115325928,4.15964984893799,1.57904994487762,1.18428754806519,2.27466249465942,7.10861253738403,9.94496250152588,3.78372502326965,-3.11987495422363,-5.07581233978271,-6.29530000686646,-6.29131269454956,-2.16452503204346,3.34317493438721,24.7770881652832,31.0981006622314,12.9156503677368,8.29111289978027,6.17622518539429,4.42681264877319,3.45798754692078,0.89911252260208,-4.23596239089966,-7.60608768463135,-9.76469993591309,-10.4468374252319,-7.99699974060059,-3.85041236877441,0.80602496862411,-0.78405004739761,-2.34795022010803,-2.12700009346008,-3.6889500617981,-6.20595026016235,-11.7910509109497,-49.3210525512695,-41.6089515686035,-11.6520004272461,38.8189506530762,35.7060012817383,26.356050491333,10.7209501266479,-1.80900013446808,-4.53900003433228,0.5950500369072,0.32895001769066,-3.40605020523071,-3.99495029449463,-3.39900016784668,-6.39495038986206,-17.3830509185791,-61.1140518188477,-78.6409530639648,-48.4180526733398,-25.5460510253906,-10.8900003433228,-5.32905006408691,-2.93700003623962,-1.24800002574921,14.2669506072998,15.8809509277344,14.2480506896973,11.8980007171631,11.2639503479004,5.88000011444092,6.52200031280518,4.11495018005371,12.8350505828857,24.5899505615234,11.731050491333,15.3400506973267,10.1449508666992,5.47005033493042,8.04495048522949,SWING_LEFT
-1.14716243743896,-0.88632500171661,1.65371251106262,3.2818500995636,2.34313750267029,4.23334980010986,12.1783752441406,10.5983619689941,2.18446254730225,1.45351254940033,3.09306240081787,4.13737487792969,5.86464977264404,7.46102476119995,6.47679996490479,-1.74020004272461,-1.39590001106262,0.01952499896288,1.89021253585815,3.63288736343384,4.79366254806519,4.49913740158081,9.67903709411621,10.3481121063232,2.77241253852844,2.46344995498657,1.84153747558594,-5.00376224517822,-5.17453765869141,-0.43505001068115,-5.46328735351563,-1.95868754386902,9.20810031890869,15.117712020874,8.22841262817383,-9.04626274108887,-27.2207374572754,-22.0831871032715,-10.2539253234863,-9.452712059021,-9.91897487640381,-11.4138746261597,-10.0803995132446,-5.30681228637695,0.62521249055862,3.16500020027161,2.69805002212524,-0.04395000264049,-1.18395006656647,-7.98105049133301,-10.6969509124756,-30.6420021057129,-51.5410537719727,-42.0640525817871,21.2740516662598,27.7710018157959,31.5150012969971,20.1000003814697,0.39405003190041,-5.98305034637451,-0.06495000422001,0.13800001144409,0.4609500169754,2.01300001144409,1.58205008506775,1.37595009803772,-4.39005041122437,-38.8399505615234,-78.6550521850586,-60.9510040283203,-34.2349510192871,-17.9490013122559,-8.80200004577637,-7.23105049133301,-3.52800011634827,11.8459501266479,11.4700508117676,11.0410509109497,11.7790508270264,11.0890502929688,8.60295009613037,2.71395015716553,-13.0570507049561,12.7890005111694,13.0309505462646,18.9469509124756,17.2110004425049,14.1670503616333,8.04705047607422,6.44700050354004,SWING_LEFT
0.04702499881387,-0.12017499655485,0.02241249941289,1.0399124622345,2.53192496299744,2.13015007972717,-8.40537452697754,-14.7883996963501,-4.629075050354,3.10323739051819,4.03672504425049,4.78403759002686,6.8318247795105,8.21273708343506,6.70230007171631,-0.52758747339249,-1.4970999956131,-3.06542491912842,-3.10488748550415,-2.0460000038147,-0.3104749917984,7.35336256027222,14.1702003479004,7.87682485580444,1.27709996700287,1.13671255111694,-3.20938754081726,-7.78538751602173,-3.59039998054504,3.81741237640381,0.86776250600815,1.93242502212524,3.37906241416931,2.90895009040833,2.48806238174438,3.79018759727478,16.7178001403809,15.180962562561,-1.52858746051788,-6.84474992752075,-11.3915996551514,-11.9209747314453,-7.80614995956421,-2.62941241264343,2.22626256942749,2.08905005455017,9.0400505065918,9.7630500793457,10.9099502563477,5.32800006866455,-9.26895046234131,-74.5260009765625,-47.086051940918,-18.9450016021729,41.370002746582,38.2729530334473,28.3960514068604,8.4460506439209,-3.75105023384094,-4.32795000076294,2.14200019836426,3.01395010948181,4.63800001144409,7.7989501953125,0.16200000047684,-11.3410501480103,-21.6970500946045,-64.5870056152344,-76.7770538330078,-55.795051574707,-24.1369514465332,-11.6230506896973,-5.59305047988892,-2.55105018615723,-0.97695004940033,12.5790004730225,19.150951385498,19.6009502410889,14.8159503936768,6.73995018005371,7.85295057296753,-3.04995012283325,-12.187050819397,35.7820510864258,3.82005023956299,23.15505027771,14.1949510574341,9.50100040435791,8.40405082702637,9.37395000457764,SWING_LEFT
-0.26565000414848,-0.52703750133514,-0.49788749217987,0.25382500886917,1.11993753910065,0.89209997653961,-1.44649994373322,6.7355751991272,12.8420877456665,7.11122512817383,4.22757482528687,5.76551246643066,8.36797523498535,9.14704990386963,7.3295750617981,0.43243750929832,0.34691250324249,-0.93940001726151,-3.15603756904602,-3.28941249847412,-0.49706250429153,4.67857503890991,17.4858741760254,23.0856990814209,11.6221876144409,5.84210014343262,3.12688755989075,-7.04769992828369,-7.10214996337891,-0.75831252336502,-1.07305002212524,-1.20106244087219,-0.04083750024438,1.58482503890991,1.53766250610352,0.91561251878738,0.18754999339581,-18.9187622070313,-25.2599868774414,-9.35935020446777,-8.44758701324463,-11.9387121200562,-10.6864995956421,-5.80703735351563,-0.54051250219345,-0.37200000882149,2.35304999351501,5.52600049972534,8.91795063018799,4.26705026626587,-1.67205011844635,-36.6750030517578,-54.0679512023926,-45.003002166748,7.18800020217896,44.4720039367676,34.6450500488281,20.8639507293701,4.86495018005371,-3.61200022697449,2.56905007362366,2.21399998664856,3.60105013847351,5.32305002212524,6.50400018692017,-1.21200001239777,-9.27600002288818,-41.9850006103516,-67.1689529418945,-59.6580009460449,-37.2330017089844,-18.3820514678955,-8.87895011901855,-4.34700012207031,-2.13405013084412,10.8330001831055,11.6160001754761,14.1190509796143,16.7560501098633,17.776050567627,12.8250007629395,19.0810508728027,-21.4609508514404,1.91100013256073,9.78600025177002,24.0649509429932,17.6539516448975,11.9869508743286,7.48395013809204,9.17805004119873,SWING_LEFT
-0.171187505126,0.08703749626875,0.2894375026226,0.43353748321533,-0.25272500514984,-1.25152504444122,-1.51442503929138,3.68884992599487,13.5983371734619,11.4295501708984,4.43973731994629,5.21867513656616,7.62451267242432,8.80220031738281,6.14157485961914,-0.72242498397827,-1.466437458992,-2.06909990310669,-2.83552503585815,-2.02235007286072,0.43779999017715,4.2581000328064,12.2295246124268,19.7993125915527,14.5579500198364,6.62076234817505,3.37218737602234,-4.77702474594116,-7.27430009841919,-2.6921124458313,0.01154999993742,1.26252496242523,1.85817503929138,1.87041246891022,1.08748745918274,-0.25025001168251,-2.38315010070801,-15.4259872436523,-24.5757865905762,-14.8414745330811,-8.63733768463135,-11.1332378387451,-11.153037071228,-7.36106252670288,-2.73515009880066,1.89105010032654,2.77395009994507,6.07005023956299,7.82100057601929,3.45705008506775,-0.96105003356934,-18.4039516448975,-63.8920516967773,-39.784049987793,-7.85100030899048,49.3480529785156,35.6890525817871,26.3370018005371,9.98295021057129,-1.42800009250641,2.85105013847351,2.98095011711121,4.14195013046265,2.25705003738403,3.90000009536743,1.28700006008148,-0.13199999928474,-20.7120018005371,-75.4429550170898,-75.5779571533203,-52.1710510253906,-25.1620502471924,-11.32200050354,-5.70300006866455,-2.61795020103455,10.3110008239746,10.1430006027222,13.5850505828857,13.3309507369995,19.6920013427734,15.8890504837036,12.6840009689331,-5.17905044555664,-25.2229518890381,35.1520500183105,12.8179502487183,16.4830513000488,13.7400007247925,5.36505031585693,7.65900039672852,SWING_LEFT
0.15097500383854,0.46048748493195,0.5324000120163,0.60472500324249,0.82403749227524,-0.11357499659061,-3.00189995765686,5.27821254730225,12.7253503799438,7.67525005340576,4.63402509689331,5.45214986801147,6.91267490386963,6.21073722839355,4.70043754577637,-0.16609999537468,-0.61325001716614,-1.60448753833771,-2.98760008811951,-3.26810002326965,-2.10608744621277,2.73872494697571,17.2287502288818,24.0462741851807,12.4499378204346,4.56761264801025,0.39379999041557,-6.75454998016357,-5.61536264419556,1.05077505111694,-0.52772498130798,-0.20817500352859,0.85208749771118,1.88897502422333,1.26981246471405,0.42487499117851,-0.6404749751091,-19.9524879455566,-25.9989128112793,-9.99872493743896,-9.33405017852783,-12.5878496170044,-10.7698249816895,-6.5045747756958,-0.97240000963211,-0.40005001425743,1.14795005321503,5.0779504776001,7.20300054550171,8.74995040893555,-0.4200000166893,-37.1329536437988,-56.3290519714355,-33.0090026855469,15.2760009765625,33.9480018615723,37.2510032653809,21.7210502624512,-1.15200006961823,-5.49705028533936,3.07395005226135,3.66300010681152,4.98795032501221,6.73095035552979,6.25005006790161,-1.20000004768372,-8.38304996490479,-40.5859527587891,-68.5510559082031,-61.3369522094727,-31.8349514007568,-13.606050491333,-9.85800075531006,-6.0600004196167,-1.62900006771088,9.85095024108887,11.2279500961304,12.0520505905151,17.3230514526367,15.6589508056641,15.3930006027222,21.7639503479004,-19.6000518798828,-3.97695016860962,29.6430015563965,6.24105024337769,16.1659507751465,15.1650009155273,6.82605028152466,5.12505006790161,SWING_LEFT
0.06379999965429,0.07617499679327,-0.03052499890327,-0.72434997558594,-1.45474994182587,-0.93128746747971,-0.01319999992847,2.94580006599426,12.4503498077393,13.3765497207642,7.10545015335083,5.53162479400635,5.56627511978149,8.00236225128174,7.52881240844727,0.08855000138283,-0.38541248440742,-1.65330004692078,-2.67423748970032,-2.22268748283386,-1.56461250782013,-0.09735000133514,7.98379993438721,14.8431253433228,10.0630750656128,5.0346999168396,3.96288752555847,-3.35307502746582,-8.69797515869141,-3.00464987754822,-1.20202493667603,-0.80258750915527,0.45539999008179,1.63212502002716,0.9814749956131,-1.03523755073547,-3.12991237640381,-16.1706867218018,-24.9895248413086,-16.0283756256104,-10.1765127182007,-13.2204875946045,-14.2723627090454,-8.78006267547607,-3.18931245803833,0.38400000333786,2.50605010986328,5.5770001411438,6.01200008392334,4.44405031204224,2.5729501247406,-8.50500011444092,-63.7219543457031,-50.9689521789551,-11.9470500946045,35.590950012207,34.1230506896973,29.1120014190674,7.65495014190674,-4.90800046920776,3.70095014572144,4.85100030899048,3.90300011634827,2.41800022125244,4.60695028305054,4.50900030136108,1.64400005340576,-2.17994999885559,-62.2849540710449,-51.9889526367188,-39.6040534973145,-19.4260501861572,-10.0309505462646,-4.17705011367798,-1.11195003986359,9.02205085754395,11.9220008850098,12.8680505752563,17.9749507904053,9.55605030059814,7.34295034408569,5.95395040512085,4.46400022506714,-10.9729509353638,33.2479515075684,4.57500028610229,11.9820003509521,12.5670003890991,7.39095020294189,12.5140504837036,SWING_LEFT
-0.0015124999918,0.10271249711514,0.24722500145435,0.00357499998063,-0.70358747243881,-1.58124995231628,-2.08835005760193,-2.31893754005432,5.74406242370605,14.6463623046875,21.8444881439209,17.9816989898682,7.25766229629517,13.1876249313354,15.3338623046875,0.93761247396469,-0.13034999370575,-1.31560003757477,-2.52862501144409,-3.33932495117188,-2.25445008277893,0.68873751163483,6.48422479629517,18.6029243469238,19.6527366638184,18.8959369659424,16.638599395752,-1.48142504692078,-12.5731372833252,-6.37615013122559,-1.94452500343323,-1.00347495079041,-0.16376249492168,0.7566624879837,1.46973752975464,0.91753751039505,-0.86570000648499,-3.44561243057251,-12.6330871582031,-16.5776882171631,-14.1638746261597,-18.0258369445801,-16.4009990692139,-6.82192516326904,-0.45608749985695,-0.39300000667572,0.54495000839233,2.88900017738342,5.63895034790039,3.60105013847351,1.88100004196167,-2.92995023727417,-40.5000038146973,-43.5679512023926,-6.73995018005371,24.0570011138916,26.0370006561279,18.5890502929688,8.25405025482178,0.23595000803471,1.96500015258789,1.96995007991791,1.74000012874603,1.3330500125885,-0.68505001068115,0.06300000101328,-0.86700004339218,-9.80805015563965,-33.2839508056641,-36.3300018310547,-27.177001953125,-13.1800508499146,-3.92805027961731,-1.90695011615753,-2.29005002975464,9.64995002746582,9.98505020141602,10.7299509048462,12.7510509490967,9.18705081939697,13.6090507507324,16.6020011901855,14.8639507293701,-9.41595077514648,23.064001083374,8.15505027770996,6.68895053863525,12.4129505157471,9.30900001525879,9.97500038146973,SWING_LEFT
-0.45608749985695,-0.26276248693466,-0.03822499886155,-0.14231249690056,-1.06809997558594,-2.42701244354248,-3.04865002632141,-1.27448749542236,8.89006233215332,16.6401119232178,15.5996503829956,10.0792999267578,7.89098739624023,13.5904998779297,11.7693128585815,0.49994999170303,-0.45347499847412,-1.59458744525909,-2.83167505264282,-2.70050001144409,-0.89416247606277,3.56124997138977,13.5993003845215,20.5570755004883,16.9818000793457,16.2485122680664,12.1703996658325,-3.63247489929199,-10.0832872390747,-1.51896250247955,-3.15878748893738,-3.59177494049072,-3.50996255874634,-2.83648753166199,-2.14912509918213,-2.06923747062683,-3.20718741416931,-8.22593784332275,-15.6004753112793,-15.3620500564575,-13.2631120681763,-17.1434993743896,-14.9301624298096,-5.39330005645752,0.3605250120163,2.09700012207031,2.86500024795532,6.13905048370361,5.14800024032593,3.6889500617981,-0.56805002689362,-10.1980504989624,-53.0809516906738,-28.8390007019043,-0.04605000093579,30.1420516967773,33.8590507507324,21.42405128479,2.37195014953613,-5.83500051498413,1.58205008506775,1.81200003623962,2.43705010414124,1.55505001544952,0.00795000046492,-0.96105003356934,-1.55205011367798,-15.5149507522583,-49.5100517272949,-35.3749504089355,-20.3700008392334,-11.3910007476807,-3.61200022697449,-2.14904999732971,0.15900000929832,11.2140007019043,11.53005027771,9.87705039978027,11.8699502944946,10.4830503463745,9.4819507598877,10.5049505233765,6.93405055999756,-2.10705018043518,18.5659503936768,4.04805040359497,16.0510501861572,9.17100048065186,9.19005012512207,12.6340503692627,SWING_LEFT
-1.2861750125885,-0.47918748855591,0.29741248488426,0.58011251688004,0.1380500048399,-0.65284997224808,-1.466712474823,-2.95899987220764,-1.19996249675751,13.533712387085,22.424186706543,10.0066995620728,6.027174949646,12.7103624343872,11.2255001068115,1.87769997119904,2.26641249656677,0.3573625087738,-1.76316249370575,-2.44323754310608,-1.28727495670319,0.12361250072718,5.83082485198975,17.0043506622314,24.2609119415283,23.0027866363525,12.1015129089355,-4.62137508392334,-10.5527124404907,-0.15070000290871,-2.22199988365173,-3.83556246757507,-4.48291254043579,-3.45853757858276,-2.30395007133484,-2.21292495727539,-2.23272490501404,-2.97659993171692,-9.63311290740967,-16.9068622589111,-17.1014251708984,-17.5638370513916,-16.6229248046875,-9.15172481536865,-1.57533752918243,1.64205002784729,1.62495005130768,3.59595012664795,3.30600023269653,3.60300016403198,3.80400013923645,-2.28299999237061,-41.401050567627,-35.6140518188477,-8.52705001831055,32.4820518493652,32.8680000305176,23.5780506134033,-0.39600002765656,-7.32195043563843,0.74100005626678,1.09095001220703,1.60605013370514,2.25495004653931,0.26895001530647,1.53900003433228,0.00105000007898,-17.1730499267578,-42.118953704834,-29.6310005187988,-24.6310520172119,-7.98495054244995,-3.61395025253296,-3.43005013465881,-1.18305003643036,10.1929502487183,10.8540000915527,9.68505001068115,9.93705081939697,10.9290008544922,12.528000831604,15.2970008850098,23.1840019226074,-10.675950050354,31.2480010986328,-8.44095039367676,12.0709505081177,7.00500011444092,10.8090009689331,10.0540504455566,SWING_LEFT
