gyro_x_0,gyro_y_0,gyro_z_0,acc_x_0,acc_y_0,acc_z_0,gyro_x_1,gyro_y_1,gyro_z_1,acc_x_1,acc_y_1,acc_z_1,gyro_x_2,gyro_y_2,gyro_z_2,acc_x_2,acc_y_2,acc_z_2,gyro_x_3,gyro_y_3,gyro_z_3,acc_x_3,acc_y_3,acc_z_3,gyro_x_4,gyro_y_4,gyro_z_4,acc_x_4,acc_y_4,acc_z_4,gyro_x_5,gyro_y_5,gyro_z_5,acc_x_5,acc_y_5,acc_z_5,gyro_x_6,gyro_y_6,gyro_z_6,acc_x_6,acc_y_6,acc_z_6,gyro_x_7,gyro_y_7,gyro_z_7,acc_x_7,acc_y_7,acc_z_7,gyro_x_8,gyro_y_8,gyro_z_8,acc_x_8,acc_y_8,acc_z_8,gyro_x_9,gyro_y_9,gyro_z_9,acc_x_9,acc_y_9,acc_z_9,gyro_x_10,gyro_y_10,gyro_z_10,acc_x_10,acc_y_10,acc_z_10,gyro_x_11,gyro_y_11,gyro_z_11,acc_x_11,acc_y_11,acc_z_11,gyro_x_12,gyro_y_12,gyro_z_12,acc_x_12,acc_y_12,acc_z_12,gyro_x_13,gyro_y_13,gyro_z_13,acc_x_13,acc_y_13,acc_z_13,gyro_x_14,gyro_y_14,gyro_z_14,acc_x_14,acc_y_14,acc_z_14,motion_type
0.16032500565052,0.28366249799728,0.36066249012947,0.37042498588562,0.25313749909401,0.37166249752045,0.53294998407364,0.95314997434616,0.30813750624657,1.11938750743866,1.89516246318817,1.7656375169754,1.31353747844696,0.80905002355576,-0.41758748888969,-0.30841249227524,-0.54532498121262,-1.06466245651245,-1.05242502689362,-0.90461248159409,-1.23557496070862,-1.03523755073547,-1.5801500082016,-2.07130002975464,-0.70908749103546,0.16197499632835,0.0386375002563,0.49802500009537,-2.03830003738403,-3.8121874332428,-0.00013749999925,-0.01842499896884,-0.07218749821186,-0.04289999976754,-0.03561250120401,-0.13818749785423,0.25148749351501,-0.04908749833703,-2.62927508354187,-6.24071264266968,-8.60956287384033,-9.92282485961914,-9.30228710174561,-5.64575004577637,-1.92926251888275,6.83205032348633,6.78600025177002,7.08795022964478,7.09500026702881,7.78905057907104,7.99500036239624,9.18405055999756,17.6070003509521,28.0950012207031,26.9869518280029,16.4680500030518,5.60895013809204,-6.32805013656616,-20.0509510040283,-18.4669513702393,4.27305030822754,4.40700006484985,4.4520001411438,4.64100027084351,4.61505031585693,5.23395013809204,6.37605047225952,8.24505043029785,10.2930002212524,4.94700002670288,-2.83095002174377,-9.78000068664551,-13.4220008850098,-8.50695037841797,-7.26000022888184,6.08295011520386,5.56605005264282,5.40795040130615,4.51800012588501,4.2049503326416,4.7310004234314,4.82505035400391,6.51600027084351,6.76005029678345,8.5620002746582,4.28595018386841,0.34305000305176,-2.9320502281189,-2.95095014572144,-2.14995002746582,HIT
0.82128751277924,1.22072494029999,0.68199998140335,-0.33453750610352,-0.78526252508163,-1.5830374956131,0.70647501945496,-3.20058751106262,-2.13647508621216,3.25242495536804,-0.70097500085831,-1.04183745384216,-0.07672499865294,-0.11701250076294,0.04784999787807,-0.99618750810623,-0.59179997444153,-1.35052502155304,-1.60338747501373,-0.35969999432564,0.26949998736382,0.53955000638962,6.72251224517822,0.24144999682903,-3.64361238479614,1.00498747825623,1.54989993572235,-0.60761249065399,-1.96748745441437,-1.58743751049042,-3.65914988517761,-4.720787525177,-4.9225001335144,-4.61092519760132,-4.81621265411377,-0.46805000305176,15.2150621414185,21.7780742645264,7.64156246185303,-0.99715000391006,0.28077501058578,-0.83214998245239,-1.80578744411469,-1.28658747673035,-0.36547499895096,16.4610004425049,8.93805027008057,1.24200010299683,-2.85600018501282,-4.17405033111572,-25.5619506835938,-48.7849540710449,4.05105018615723,62.7349548339844,41.4930038452148,15.5329504013062,17.026050567627,10.4400005340576,5.89905023574829,7.03095054626465,4.09305000305176,2.18805003166199,2.09505009651184,0.98700004816055,-5.92005014419556,-4.71405029296875,-8.50200080871582,-50.8950042724609,-30.8760013580322,-2.9650502204895,8.05995082855225,3.7630500793457,2.53995013237,-0.09105000644922,0.04905000329018,5.03805017471313,2.4580500125885,-0.76905006170273,-1.66395008563995,-4.27905035018921,-2.28105020523071,6.39195013046265,-10.6249504089355,40.4359512329102,11.6320505142212,-6.39495038986206,3.54705023765564,2.95305013656616,1.82895004749298,2.49600005149841,HIT
0.38513749837875,0.23485000431538,0.19580000638962,0.38389998674393,0.50971251726151,1.4198249578476,0.23856249451637,-1.13464999198914,-1.04554998874664,2.33131241798401,0.00027499999851,-2.41257500648499,-1.06988751888275,0.37661248445511,0.64652502536774,-0.31446251273155,-0.68103748559952,-0.99013751745224,-1.28933751583099,-1.41638743877411,-0.38293749094009,-1.48362493515015,-2.36940002441406,1.25908744335175,-1.61191248893738,0.03121249936521,1.24561250209808,0.63236248493195,-0.31693750619888,-1.09147500991821,-1.3391125202179,-1.75326251983643,-2.32388758659363,-3.2792375087738,-4.1588249206543,-3.20347499847412,6.61911249160767,18.0408248901367,11.4606246948242,-0.73686248064041,-0.37647500634193,0.3797749876976,-0.96538752317429,-1.00196254253387,-0.15042500197887,9.82500076293945,7.88505029678345,7.03800010681152,4.74000024795532,-0.27405002713203,-4.7989501953125,-33.0330009460449,-13.2960004806519,52.6320037841797,41.1340522766113,12.0919504165649,14.3380508422852,14.3959503173828,8.95905017852783,7.77705049514771,4.01595020294189,4.03995037078857,4.20600032806396,3.64605021476746,1.79595005512238,-1.97700011730194,4.07595014572144,-25.8340511322021,-38.7030029296875,-2.04900002479553,-4.42694997787476,-3.02700018882751,-2.64705014228821,-2.1780002117157,-1.13700008392334,3.19005012512207,2.32905006408691,2.31000018119812,2.28795003890991,1.71105003356934,0.62295001745224,-4.93005037307739,-1.19295001029968,0.48600003123283,11.5150508880615,-9.55305004119873,-0.74295002222061,5.96595048904419,4.01595020294189,0.67500001192093,HIT
0.54147499799728,0.64899998903275,0.60747498273849,0.44013750553131,0.20556250214577,-0.98807501792908,-2.7913875579834,-3.31911253929138,-2.94043755531311,1.80344998836517,-0.16706250607967,-1.58427500724792,1.19267499446869,1.88663744926453,1.18772494792938,-0.13365000486374,-0.31941249966621,-0.28270000219345,-1.04871249198914,-0.95466250181198,3.01221251487732,-1.08899998664856,0.33426249027252,0.77536249160767,-0.64184999465942,1.3336124420166,1.7795250415802,-0.33770000934601,-1.18552494049072,-1.16476249694824,-0.99591249227524,-1.06672501564026,-1.73621249198914,-3.96825003623962,-6.25047492980957,-2.11007499694824,15.7465000152588,19.8269500732422,6.46511268615723,-1.38187503814697,-1.33677494525909,0.43724998831749,0.89045000076294,0.2050125002861,-0.22866250574589,9.96705055236816,9.23205089569092,10.0309505462646,10.6750507354736,6.74595022201538,-24.7579517364502,-42.001953125,14.5039510726929,66.2140502929688,30.1030521392822,10.5790500640869,4.48905038833618,8.7319507598877,11.1079502105713,10.3849506378174,1.0440000295639,1.63995003700256,2.1739501953125,1.19505000114441,-6.66900014877319,-11.6059503555298,-13.992000579834,-59.1310539245605,-23.776050567627,-5.1109504699707,-8.43000030517578,-5.65005016326904,-5.59500026702881,-5.92005014419556,-5.68095016479492,1.12800002098084,0.35505002737045,-0.63300001621246,-1.75695013999939,-3.55200028419495,-9.63000011444092,-4.17405033111572,0.48405003547668,9.58200073242188,15.2239503860474,-6.35895013809204,3.70005011558533,7.89900016784668,0.94800007343292,-1.27605009078979,HIT
0.23856249451637,0.17379999160767,-0.0449624992907,-0.61792498826981,-1.77485001087189,-1.66251254081726,-0.9147874712944,0.07603749632835,-0.71692502498627,-0.57763749361038,-0.78649997711182,-0.2403499931097,0.85428750514984,1.06438744068146,0.5487625002861,-0.55632501840591,-0.67127501964569,-0.62603747844696,0.23649999499321,0.47726249694824,1.92376244068146,-1.46533751487732,-0.58327502012253,-0.84108752012253,-0.28998750448227,1.20408749580383,2.03005003929138,0.90598750114441,-0.52827501296997,-0.50998747348785,-0.54752498865128,-0.60252499580383,-0.93115001916885,-2.17236256599426,-3.83019995689392,-0.14066250622272,12.6482124328613,16.2474117279053,7.82127475738525,1.92032504081726,-0.64157497882843,-0.5682874917984,-0.53281247615814,-1.26458752155304,-1.43330001831055,9.15495014190674,8.28000068664551,7.47795057296753,5.44200038909912,-1.20705008506775,-18.7279510498047,-29.1900005340576,9.15795040130615,44.7040519714355,33.9460525512695,22.0770015716553,12.8449506759644,12.586950302124,11.7610502243042,8.99295043945313,2.18595004081726,2.23395013809204,1.66395008563995,0.33105000853539,0.16605000197887,-8.02395057678223,-10.6969509124756,-40.2750015258789,-26.3490009307861,-11.2900505065918,-8.83695030212402,-7.50195026397705,-6.62100028991699,-6.03795051574707,-5.94405031204224,0.4120500087738,-0.16395001113415,-0.86505001783371,-2.41800022125244,-2.16405010223389,-2.67405009269714,4.75305032730103,-1.6519501209259,0.13005000352859,3.04200005531311,2.29800009727478,3.89400029182434,4.00395011901855,1.35195004940033,-0.20205001533031,HIT
0.11508750170469,0.08332499861717,-0.00948750041425,-0.10230000317097,0.1040875017643,-0.10972499847412,-4.32217502593994,-5.34957504272461,0.65381246805191,1.95373749732971,-1.23860001564026,-1.87261247634888,0.56347501277924,1.26596248149872,-0.19525000452995,-0.25217500329018,-0.29741248488426,-0.28998750448227,0.0764499977231,1.47661244869232,2.88763737678528,4.87410020828247,-1.93201243877411,-9.55185031890869,-4.61614990234375,4.06051254272461,4.50518751144409,1.35189998149872,-0.71513748168945,-0.4989874958992,-0.85786247253418,-1.07043755054474,-1.04596245288849,-1.05572497844696,-1.83149993419647,-1.63116252422333,4.2893123626709,13.3775119781494,13.3347501754761,6.31001234054565,0.96868747472763,-0.54752498865128,-0.01361249946058,-0.37771248817444,-0.79186248779297,9.73905086517334,8.02095031738281,6.1429500579834,4.55595016479492,0.70095002651215,-5.51205015182495,-26.3850021362305,-19.0339508056641,18.4570503234863,40.972053527832,31.314001083374,15.3510007858276,12.3210010528564,11.9239501953125,10.1170501708984,1.00394999980927,1.06800007820129,1.0110000371933,0.50400000810623,2.04704999923706,-0.15795001387596,-10.4670009613037,-25.5949516296387,-43.4509506225586,-21.6270008087158,-12.4699506759644,-10.5409507751465,-10.1490001678467,-8.05695056915283,-7.95705032348633,1.1010000705719,1.10400009155273,0.82800006866455,0.20595000684261,-0.98895007371902,-3.66705012321472,-14.1240005493164,5.35095024108887,12.82200050354,-6.54795026779175,-8.27805042266846,3.20205020904541,8.18205070495605,1.31400001049042,-2.08995008468628,HIT
-0.00467499997467,-0.16706250607967,-0.25382500886917,-0.02901249937713,0.26042500138283,-0.42734998464584,-1.10783743858337,0.82857501506805,1.40153753757477,0.80286252498627,0.21889999508858,0.0930875018239,0.03684999793768,-0.17448750138283,0.07356250286102,-0.06407500058413,-0.10683749616146,-0.20336249470711,0.07397499680519,-0.18864999711514,-2.37792491912842,-3.75113749504089,-1.73291254043579,0.96346247196198,1.54742503166199,0.3269749879837,-0.21064999699593,0.62260001897812,1.18332505226135,0.68365001678467,-0.05266249924898,-0.00384999997914,-0.19318750500679,-0.37647500634193,0.00343749998137,2.70476245880127,10.2988872528076,15.4544496536255,11.7281999588013,5.03456258773804,3.12619996070862,1.55017495155334,-0.39971250295639,-1.02148747444153,-0.72710001468658,3.50805020332336,2.67495012283325,2.28495001792908,-0.86295002698898,-5.22000026702881,-14.0430002212524,-22.5210018157959,-0.53505003452301,37.582950592041,41.0100021362305,26.824951171875,25.1419506072998,21.060001373291,13.9320011138916,10.5619506835938,7.92600059509277,7.1370005607605,4.60500001907349,2.53500008583069,-1.0200001001358,-4.88895034790039,-9.67005062103271,-29.6320514678955,-32.1030006408691,-15.1930503845215,-7.48995018005371,-6.36300039291382,-4.95600032806396,-4.25505018234253,-3.89595007896423,0.01500000059605,-0.36195001006126,-0.4650000333786,-0.7620000243187,-2.34405016899109,-6.54105043411255,-1.35300004482269,1.91700005531311,1.28100001811981,2.28299999237061,2.3860502243042,2.03205013275146,-0.00795000046492,0.00300000002608,0.87900006771088,HIT
-0.19401249289513,-0.47740000486374,-0.71926248073578,-0.78649997711182,-0.95383751392365,-2.37957501411438,-1.02478754520416,0.98491251468658,-2.37723755836487,0.03451250120997,1.17672502994537,-0.36863750219345,-1.01254999637604,-0.21958750486374,0.55000001192093,0.29150000214577,0.10944999754429,-0.62232500314713,-0.8203250169754,0.04344999790192,0.26578751206398,-2.15558743476868,0.05692499876022,2.4429624080658,-1.25399994850159,-0.57585000991821,0.67883747816086,1.28603744506836,0.51988750696182,-0.40851250290871,-1.26458752155304,-0.99948751926422,-0.68309998512268,-0.68309998512268,-1.17906248569489,2.15737509727478,13.4642753601074,16.8716621398926,11.5413370132446,4.95261240005493,1.49641251564026,-0.50104999542236,-1.23158752918243,-1.39906251430511,-1.45035004615784,3.01005005836487,0.72795003652573,-0.94200003147125,-1.78905010223389,-5.57895040512085,-23.5090503692627,-30.5350513458252,4.83405017852783,43.8310508728027,46.0950012207031,34.9819526672363,24.9169521331787,17.5139999389648,13.2859506607056,10.6489505767822,6.4480504989624,5.50200033187866,4.49295043945313,2.27400016784668,-2.37900018692017,-11.0220003128052,-19.1599502563477,-38.8510513305664,-36.6240005493164,-16.6789512634277,-6.97995042800903,-3.56295013427734,-3.4459502696991,-4.06800031661987,-3.25905013084412,-1.64205002784729,-1.73805010318756,-0.97695004940033,-0.9700500369072,-2.93700003623962,-6.86100053787231,4.72905015945435,-0.70905005931854,-0.13695000112057,16.7410507202148,5.35605049133301,0.54405003786087,2.47005009651184,4.39095020294189,3.01095008850098,HIT
0.50366252660751,-0.23182499408722,-0.59716248512268,-0.96359997987747,-1.47922503948212,-0.90873748064041,-0.96731251478195,-1.70885002613068,-2.6313374042511,-0.59468752145767,1.2977249622345,-0.68516248464584,-1.59651243686676,-0.62645000219345,0.39118748903275,-1.37733745574951,-0.95466250181198,-0.03959999978542,0.96703749895096,0.45278748869896,-0.63951247930527,-0.41951251029968,-0.63827496767044,4.61999988555908,1.74652504920959,-1.46162497997284,-1.02066254615784,0.32326251268387,1.11251246929169,0.69464999437332,-1.41129994392395,-0.94696247577667,-1.00925004482269,-1.21453750133514,0.08415000140667,1.27654993534088,5.80910015106201,18.6602630615234,14.3475751876831,4.11083745956421,1.42436254024506,1.53436243534088,0.1379124969244,-1.00691246986389,-1.11319994926453,0.88800007104874,-0.38895002007484,-0.98505002260208,-3.13800024986267,-7.64895057678223,-8.19705009460449,-17.5170001983643,-19.0060501098633,43.5850524902344,43.0050010681152,24.2550010681152,19.7869510650635,20.5770015716553,16.1160011291504,11.8330507278442,5.44005012512207,5.34705018997192,4.53105020523071,1.78395009040833,0.68595004081726,-1.06005001068115,-6.97095012664795,-24.5950508117676,-47.2650032043457,-12.2830505371094,-8.95905017852783,-4.4389500617981,-3.32400012016296,-3.26400017738342,-3.57300019264221,-3.01605010032654,-3.18105006217957,-2.71200013160706,-3.31500005722046,-2.87700009346008,-0.05400000140071,-4.87800025939941,3.86505007743835,-1.78800010681152,20.0650501251221,6.39405012130737,-1.03005003929138,2.62995004653931,4.87995004653931,3.73095011711121,HIT
-0.12677499651909,0.04908749833703,-0.13296249508858,-0.47492501139641,-0.51768749952316,-1.53174996376038,-1.95208752155304,-2.66667509078979,-4.45898771286011,2.96051239967346,0.63428747653961,-2.99530005455017,-1.87137496471405,0.91904997825623,1.5885374546051,1.55471253395081,1.12103748321533,0.40149998664856,0.03492499887943,-0.37070000171661,-2.29734992980957,-3.79994988441467,0.30621248483658,2.84611248970032,-0.08964999765158,-1.56791245937347,0.60541248321533,1.60971248149872,0.36107498407364,-1.19652497768402,-0.4448125064373,-0.37894999980927,-0.37771248817444,-1.54068744182587,-3.13266253471375,1.09449994564056,12.6469745635986,21.0865879058838,8.1939001083374,-1.1950124502182,-0.29342499375343,-0.43628749251366,-1.04596245288849,-0.57433748245239,-0.64528751373291,3.36495018005371,2.54400014877319,2.04795002937317,1.53900003433228,-2.31300020217896,-18.5850009918213,-26.3569507598877,-0.00405000010505,77.6929550170898,37.6860008239746,15.9250507354736,19.2319507598877,13.735050201416,10.5340509414673,10.873950958252,5.84505033493042,5.14395046234131,4.20795011520386,1.43700003623962,-2.51805019378662,-8.57205009460449,-11.5560007095337,-44.9440536499023,-39.8209533691406,-5.27205038070679,-1.81905007362366,-2.07705020904541,-2.67300009727478,-2.07195019721985,-2.15100002288818,0.56295001506805,0.93600004911423,-0.4240500330925,-2.35800004005432,-2.53500008583069,-8.34000015258789,-1.95405006408691,-3.82995009422302,10.6849508285522,24.2359504699707,-4.72695016860962,-1.68105006217957,9.28500080108643,8.8210506439209,3.5440502166748,HIT
