gyro_x_0,gyro_y_0,gyro_z_0,acc_x_0,acc_y_0,acc_z_0,gyro_x_1,gyro_y_1,gyro_z_1,acc_x_1,acc_y_1,acc_z_1,gyro_x_2,gyro_y_2,gyro_z_2,acc_x_2,acc_y_2,acc_z_2,gyro_x_3,gyro_y_3,gyro_z_3,acc_x_3,acc_y_3,acc_z_3,gyro_x_4,gyro_y_4,gyro_z_4,acc_x_4,acc_y_4,acc_z_4,gyro_x_5,gyro_y_5,gyro_z_5,acc_x_5,acc_y_5,acc_z_5,gyro_x_6,gyro_y_6,gyro_z_6,acc_x_6,acc_y_6,acc_z_6,gyro_x_7,gyro_y_7,gyro_z_7,acc_x_7,acc_y_7,acc_z_7,gyro_x_8,gyro_y_8,gyro_z_8,acc_x_8,acc_y_8,acc_z_8,gyro_x_9,gyro_y_9,gyro_z_9,acc_x_9,acc_y_9,acc_z_9,gyro_x_10,gyro_y_10,gyro_z_10,acc_x_10,acc_y_10,acc_z_10,gyro_x_11,gyro_y_11,gyro_z_11,acc_x_11,acc_y_11,acc_z_11,gyro_x_12,gyro_y_12,gyro_z_12,acc_x_12,acc_y_12,acc_z_12,gyro_x_13,gyro_y_13,gyro_z_13,acc_x_13,acc_y_13,acc_z_13,gyro_x_14,gyro_y_14,gyro_z_14,acc_x_14,acc_y_14,acc_z_14,motion_type
4.46751260757446,-17.4604377746582,-11.0131998062134,-0.50228750705719,5.71931266784668,15.953987121582,9.16822528839111,-0.56319999694824,5.67627477645874,-4.08842515945435,-19.0775756835938,-11.3346748352051,-0.97693747282028,3.77891254425049,9.78793716430664,-15.2200126647949,-21.0369491577148,-8.55456256866455,-2.04792499542236,3.21392488479614,25.482873916626,25.2896881103516,-1.99361252784729,-17.1045875549316,-23.1673755645752,-15.8576002120972,-8.65493774414063,-2.54704999923706,4.41993761062622,30.1870250701904,10.9923000335693,10.0885124206543,11.7653245925903,0.35846251249313,-9.56876277923584,-17.29736328125,-16.9258365631104,-4.31969976425171,9.04337501525879,7.31389999389648,10.5462503433228,10.5087127685547,-0.33274999260902,-10.2231245040894,-16.4069118499756,-17.7739505767822,-7.9830002784729,-4.06005001068115,-1.07100009918213,-1.20300006866455,-0.18705001473427,-11.6670007705688,-47.5030517578125,-18.8370018005371,-14.8780508041382,-6.41895008087158,-4.37805032730103,-3.66495013237,-3.39405012130737,-3.80805015563965,-5.05395030975342,0.23100000619888,1.24695003032684,-2.0460000038147,3.91500020027161,6.08400011062622,6.02895021438599,2.98800015449524,-3.16605019569397,-7.13505029678345,1.38300001621246,-2.16105008125305,-0.94395005702972,2.95395016670227,3.48795008659363,47.484001159668,23.8759517669678,11.7720003128052,-6.37500047683716,-16.1269512176514,-23.0940017700195,-37.2820510864258,-2.54205012321472,70.5310516357422,34.4860534667969,30.5680522918701,11.1510009765625,-2.32500004768372,-16.2640514373779,-34.1209526062012,FAN
7.06089973449707,-2.40556240081787,-18.9277000427246,-12.5474252700806,-0.99742501974106,12.9575872421265,10.9054002761841,-0.76092499494553,5.10757493972778,0.63029998540878,-16.0958881378174,-18.8706378936768,-2.30422496795654,12.478949546814,11.7338371276855,-14.7643375396729,-21.3515491485596,-13.2950124740601,-7.18217515945435,-1.95868754386902,23.9276123046875,29.2573871612549,5.81721258163452,-9.42631244659424,-24.2167739868164,-20.2813873291016,-12.9170246124268,-3.32516241073608,11.1461620330811,29.5429744720459,10.7229375839233,10.530987739563,11.313775062561,10.6466245651245,-3.08618760108948,-13.1914749145508,-19.1335372924805,-12.1536245346069,8.4588623046875,11.3194122314453,11.3795003890991,13.2790622711182,0.6766374707222,-15.6289377212524,-17.2573490142822,-11.3910007476807,-18.2940006256104,-0.73800003528595,-2.31600022315979,-1.92105007171631,0.28800001740456,-5.39895009994507,-29.6029510498047,-39.0559501647949,-20.1709518432617,-6.67500019073486,-0.87000006437302,-4.63200044631958,-3.01800012588501,-12.2940006256104,2.94195008277893,-0.11505000293255,-1.85205006599426,0.15705001354218,1.69200003147125,6.13500022888184,4.03695011138916,1.68195009231567,-0.38805001974106,4.37895011901855,-2.63205003738403,-3.97095012664795,1.82595014572144,8.43195056915283,5.77995014190674,78.2329559326172,23.9170513153076,23.742000579834,1.06095004081726,-16.9390506744385,-25.0030517578125,-34.0320014953613,-15.5160007476807,69.1039505004883,38.3509521484375,20.881950378418,19.7590503692627,-10.8600006103516,-35.953052520752,-41.6869506835938,FAN
0.63029998540878,-16.0958881378174,-18.8706378936768,-2.30422496795654,12.478949546814,11.7338371276855,-0.63139998912811,0.65766251087189,3.78468751907349,-17.5587501525879,-12.8012495040894,-0.0346499979496,13.0965995788574,12.8154125213623,-0.24598750472069,-24.2167739868164,-20.2813873291016,-12.9170246124268,-3.32516241073608,11.1461620330811,29.5429744720459,17.4048881530762,-1.88058745861053,-18.1315746307373,-18.5084629058838,-8.07606220245361,-2.1487123966217,7.49471235275269,28.0420246124268,24.4692249298096,11.3194122314453,11.3795003890991,13.2790622711182,0.6766374707222,-15.6289377212524,-17.2573490142822,-5.92129993438721,-3.15218758583069,5.38106250762939,9.00446224212646,10.9683752059937,-0.65381246805191,-16.1199493408203,-16.0308494567871,-10.7834377288818,-20.1709518432617,-6.67500019073486,-0.87000006437302,-4.63200044631958,-3.01800012588501,-12.2940006256104,-44.1910514831543,-44.6410522460938,-25.0020008087158,-8.2369499206543,-4.13700008392334,-4.98900032043457,-2.8000500202179,-3.94500017166138,-18.1380004882813,4.37895011901855,-2.63205003738403,-3.97095012664795,1.82595014572144,8.43195056915283,5.77995014190674,4.89405012130737,-2.02395009994507,-0.84300005435944,1.30605006217957,-0.3790500164032,0.79095005989075,3.98895025253296,5.01405000686646,5.81595039367676,38.3509521484375,20.881950378418,19.7590503692627,-10.8600006103516,-35.953052520752,-41.6869506835938,-12.2610006332397,24.7549514770508,65.779052734375,18.5040016174316,10.1260509490967,-6.11295032501221,-21.3910503387451,-32.6650505065918,-31.0480518341064,FAN
3.78468751907349,-17.5587501525879,-12.8012495040894,-0.0346499979496,13.0965995788574,12.8154125213623,-0.24598750472069,0.04743750020862,4.58658742904663,-8.4588623046875,-18.2846126556396,-7.32682514190674,2.49865007400513,18.7285995483398,17.5863876342773,-18.1315746307373,-18.5084629058838,-8.07606220245361,-2.1487123966217,7.49471235275269,28.0420246124268,24.4692249298096,-1.64738750457764,-18.8413505554199,-21.9474754333496,-11.7698621749878,-6.22104978561401,-1.94204998016357,19.9969005584717,23.5721740722656,5.38106250762939,9.00446224212646,10.9683752059937,-0.65381246805191,-16.1199493408203,-16.0308494567871,-10.7834377288818,-2.88034987449646,8.63747501373291,7.94681262969971,11.1403875350952,7.03284978866577,-4.56417512893677,-13.7400999069214,-17.8586368560791,-25.0020008087158,-8.2369499206543,-4.13700008392334,-4.98900032043457,-2.8000500202179,-3.94500017166138,-18.1380004882813,-48.6649513244629,-26.9869518280029,-12.1810503005981,-0.12495000660419,-2.46000003814697,-4.33095026016235,-2.0789999961853,-5.17800045013428,-0.84300005435944,1.30605006217957,-0.3790500164032,0.79095005989075,3.98895025253296,5.01405000686646,5.81595039367676,2.19000005722046,0.98295003175735,-2.71395015716553,1.14600002765656,1.65405011177063,1.53195011615753,5.16000032424927,3.20595026016235,65.779052734375,18.5040016174316,10.1260509490967,-6.11295032501221,-21.3910503387451,-32.6650505065918,-31.0480518341064,16.689001083374,73.9849548339844,18.9040508270264,21.2970008850098,0.66300004720688,-16.6609516143799,-35.4520530700684,-40.8390007019043,FAN
4.58658742904663,-8.4588623046875,-18.2846126556396,-7.32682514190674,2.49865007400513,18.7285995483398,17.5863876342773,0.08566249907017,5.06742477416992,1.33801245689392,-18.3181629180908,-8.08774948120117,-1.66306245326996,0.11495000123978,-1.08803749084473,-18.8413505554199,-21.9474754333496,-11.7698621749878,-6.22104978561401,-1.94204998016357,19.9969005584717,23.5721740722656,1.64711248874664,-14.576512336731,-22.2787132263184,-15.0422248840332,-6.21912479400635,-3.63728737831116,15.0073003768921,15.0525369644165,8.63747501373291,7.94681262969971,11.1403875350952,7.03284978866577,-4.56417512893677,-13.7400999069214,-17.8586368560791,-7.36931228637695,7.58353757858276,8.41073703765869,11.8201875686646,8.07111263275146,0.08841250091791,-8.87273788452148,-10.7538747787476,-26.9869518280029,-12.1810503005981,-0.12495000660419,-2.46000003814697,-4.33095026016235,-2.0789999961853,-5.17800045013428,-40.7830505371094,-32.1820526123047,-22.0440006256104,0.46800002455711,1.00005006790161,-2.16495013237,-1.29105007648468,-15.0600004196167,0.98295003175735,-2.71395015716553,1.14600002765656,1.65405011177063,1.53195011615753,5.16000032424927,3.20595026016235,2.65200018882751,-4.96500015258789,6.15405035018921,-2.87205004692078,-0.71895003318787,1.89795005321503,6.20205020904541,5.32800006866455,73.9849548339844,18.9040508270264,21.2970008850098,0.66300004720688,-16.6609516143799,-35.4520530700684,-40.8390007019043,2.08800005912781,78.411003112793,46.818000793457,14.5020008087158,6.02805042266846,-17.8440017700195,-44.953052520752,-19.6519508361816,FAN
0.32202500104904,0.03506249934435,-0.85772502422333,-1.0752500295639,-0.89196246862411,-0.26867499947548,-5.19818735122681,-9.77886199951172,-3.44176244735718,-13.770899772644,-23.1494998931885,-9.67958736419678,-2.00076246261597,1.24465000629425,3.74550008773804,2.53563737869263,1.98220002651215,-0.30250000953674,-0.64927500486374,-1.20449995994568,-5.63103723526001,-20.9470252990723,-25.8083381652832,-23.7488632202148,-26.029712677002,-14.9890127182007,-4.79435014724731,1.0587500333786,24.9360370635986,33.0576133728027,-1.25894999504089,-0.53941249847412,1.84593749046326,1.83809995651245,0.38857498764992,-0.96731251478195,0.03836249932647,14.8677377700806,19.6675872802734,10.9767627716064,11.7310876846313,7.21751260757446,-1.4030499458313,-4.82996225357056,-14.776575088501,5.09505033493042,10.2660007476807,6.39300012588501,7.08300018310547,7.9980001449585,7.72695016860962,-6.43305015563965,-34.7209510803223,-30.9940509796143,-20.4919509887695,-13.5229501724243,-0.55605000257492,2.9850001335144,6.18495035171509,1.33005011081696,0.41100001335144,-5.27595043182373,0.7579500079155,-1.75095009803772,-0.11805000901222,1.45995008945465,0.55695003271103,6.36195039749146,-10.0020008087158,0.15000000596046,-6.32295036315918,-1.15005004405975,3.41595005989075,3.8620502948761,5.97000026702881,9.59400081634521,6.46200037002563,20.5279502868652,9.55395030975342,-2.41995000839233,-14.4150009155273,-30.7290019989014,-6.20700025558472,74.0040054321289,29.8560009002686,10.6909503936768,-3.00495004653931,-10.2190504074097,-11.1499509811401,-26.931001663208,FAN
-13.770899772644,-23.1494998931885,-9.67958736419678,-2.00076246261597,1.24465000629425,3.74550008773804,0.88343751430511,-1.26279997825623,-5.11059999465942,-17.8917751312256,-17.5371627807617,-1.71875,21.5715503692627,16.4408740997314,0.13378749787807,-26.029712677002,-14.9890127182007,-4.79435014724731,1.0587500333786,24.9360370635986,33.0576133728027,7.13404989242554,-14.7835874557495,-28.398286819458,-23.6875381469727,-9.5390625,-0.518374979496,15.3767623901367,32.1370506286621,23.3553371429443,10.9767627716064,11.7310876846313,7.21751260757446,-1.4030499458313,-4.82996225357056,-14.776575088501,-11.4494876861572,11.2667503356934,4.9322624206543,4.15181255340576,13.9990119934082,2.35537505149841,-13.1614999771118,-11.7196750640869,-10.7874250411987,-20.4919509887695,-13.5229501724243,-0.55605000257492,2.9850001335144,6.18495035171509,1.33005011081696,-13.992000579834,-38.4600028991699,-29.9449520111084,-12.1219501495361,-17.203950881958,3.08100008964539,6.68295049667358,7.66005039215088,5.08995008468628,0.15000000596046,-6.32295036315918,-1.15005004405975,3.41595005989075,3.8620502948761,5.97000026702881,9.06599998474121,-1.98300004005432,-5.08695030212402,-6.80205011367798,0.68595004081726,3.02100014686584,4.91100025177002,6.38895034790039,-1.46595001220703,29.8560009002686,10.6909503936768,-3.00495004653931,-10.2190504074097,-11.1499509811401,-26.931001663208,-12.4510507583618,35.5489501953125,48.9780006408691,29.4949512481689,2.98695015907288,-13.1740503311157,-21.7099514007568,-29.2450523376465,-22.5190505981445,FAN
-5.11059999465942,-17.8917751312256,-17.5371627807617,-1.71875,21.5715503692627,16.4408740997314,0.13378749787807,2.30573749542236,2.19738745689392,-12.9333877563477,-21.1587753295898,0.81661248207092,24.2481250762939,17.6918506622314,1.90382504463196,-28.398286819458,-23.6875381469727,-9.5390625,-0.518374979496,15.3767623901367,32.1370506286621,23.3553371429443,1.05531251430511,-24.3505630493164,-28.8470878601074,-10.2738628387451,-0.518374979496,17.4884872436523,25.403263092041,12.2953872680664,4.9322624206543,4.15181255340576,13.9990119934082,2.35537505149841,-13.1614999771118,-11.7196750640869,-10.7874250411987,-4.01046228408813,10.1954870223999,11.1563377380371,11.9362373352051,0.80327498912811,-6.5205249786377,-10.4838247299194,-17.8697757720947,-29.9449520111084,-12.1219501495361,-17.203950881958,3.08100008964539,6.68295049667358,7.66005039215088,5.08995008468628,-46.8690032958984,-55.7419509887695,-16.0930500030518,-16.3750514984131,0.8440500497818,9.37995052337646,6.89400053024292,-6.78795051574707,-5.08695030212402,-6.80205011367798,0.68595004081726,3.02100014686584,4.91100025177002,6.38895034790039,-1.46595001220703,-6.95805025100708,0.22395001351833,-1.4230500459671,1.49805009365082,2.78400015830994,1.05000007152557,-0.18900001049042,0.08505000174046,48.9780006408691,29.4949512481689,2.98695015907288,-13.1740503311157,-21.7099514007568,-29.2450523376465,-22.5190505981445,8.46195030212402,64.3999557495117,23.7250518798828,1.36305010318756,-26.695951461792,-33.3880500793457,-26.4810009002686,-30.0040512084961,FAN
1.95607495307922,0.88398748636246,-11.8523626327515,-22.4868869781494,-6.98692512512207,23.0022373199463,19.4587249755859,-0.39283749461174,2.05425000190735,-1.45969998836517,-21.4546756744385,-19.2409248352051,16.7028121948242,14.8750247955322,-2.13702487945557,-1.81266248226166,-20.7723999023438,-22.1753120422363,-9.35866260528564,-1.72535002231598,17.7241630554199,26.0097751617432,11.2146377563477,-6.27577495574951,-23.2784748077393,-21.7075366973877,-7.62134981155396,5.74282503128052,27.6299381256104,11.4525127410889,0.23553749918938,15.8270750045776,7.80271244049072,7.93182516098022,2.92641258239746,-6.73956251144409,-10.4241495132446,-12.2909870147705,3.99052500724792,12.0023746490479,9.1940746307373,8.4601001739502,-8.59168720245361,-12.8100500106812,-14.1075000762939,-71.7379531860352,-58.6810531616211,-16.7130012512207,-25.0930519104004,-3.94695019721985,20.1859512329102,1.98900008201599,-26.7670516967773,-70.3780517578125,-31.3099517822266,-23.7829513549805,-16.2070503234863,12.9150009155273,3.55995011329651,-15.9199504852295,1.16505002975464,-5.5620002746582,0.53505003452301,1.21305000782013,-2.65200018882751,-1.52100002765656,0.64800000190735,-1.42995011806488,-13.2829504013062,-1.87800014019012,-1.36995005607605,-4.29495000839233,0.18600000441074,0.5059500336647,-1.45200002193451,-1.10295009613037,58.186954498291,30.6520519256592,4.9980001449585,-31.5340518951416,-44.9010009765625,-34.6500015258789,-22.207950592041,65.7030029296875,27.9600009918213,18.2599506378174,-13.1280002593994,-46.6279525756836,-33.8359527587891,-22.5190505981445,FAN
2.06703758239746,-16.1033115386963,-24.9595489501953,-4.89596223831177,19.6314239501953,13.5096502304077,-4.86846256256104,0.04372499883175,4.66977500915527,-12.1357498168945,-22.9150619506836,-3.61308741569519,20.0806369781494,13.7112245559692,-3.23812508583069,-21.5330505371094,-25.4940128326416,-12.1033000946045,-3.7899124622345,14.0815124511719,29.9650993347168,18.3704128265381,-0.98271250724792,-20.2610378265381,-26.9102630615234,-14.1893119812012,-3.01193737983704,21.0000991821289,30.4750881195068,12.2344751358032,11.8386125564575,8.76356220245361,10.0648622512817,2.54113745689392,-10.7166128158569,-12.3279752731323,-11.236499786377,-1.28466248512268,10.528374671936,10.1296253204346,11.640887260437,2.68936252593994,-11.6018371582031,-14.8586626052856,-12.1747999191284,-61.2670516967773,-10.1670007705688,-16.9429512023926,-9.8730001449585,13.5690002441406,5.04495000839233,-13.9060506820679,-54.5899543762207,-57.8280029296875,-11.6070003509521,-20.9020519256592,-3.12105011940002,17.4300003051758,-0.66600000858307,-11.4700508117676,-2.27805018424988,-7.19700050354004,-1.32495009899139,-3.60495018959045,0.26205000281334,6.23805046081543,-1.5619500875473,-18.5880012512207,-2.75505018234253,-8.60595035552979,-0.55395001173019,-3.43005013465881,2.78895020484924,-2.34300017356873,-1.25295007228851,50.3290519714355,24.8290519714355,8.84205055236816,-15.127950668335,-41.7300033569336,-39.4830017089844,-25.6399517059326,10.381950378418,56.5180511474609,30.2899513244629,8.86395072937012,-25.1730003356934,-58.6390533447266,-27.3210010528564,-16.9680004119873,FAN
