gyro_x_0,gyro_y_0,gyro_z_0,acc_x_0,acc_y_0,acc_z_0,gyro_x_1,gyro_y_1,gyro_z_1,acc_x_1,acc_y_1,acc_z_1,gyro_x_2,gyro_y_2,gyro_z_2,acc_x_2,acc_y_2,acc_z_2,gyro_x_3,gyro_y_3,gyro_z_3,acc_x_3,acc_y_3,acc_z_3,gyro_x_4,gyro_y_4,gyro_z_4,acc_x_4,acc_y_4,acc_z_4,gyro_x_5,gyro_y_5,gyro_z_5,acc_x_5,acc_y_5,acc_z_5,gyro_x_6,gyro_y_6,gyro_z_6,acc_x_6,acc_y_6,acc_z_6,gyro_x_7,gyro_y_7,gyro_z_7,acc_x_7,acc_y_7,acc_z_7,gyro_x_8,gyro_y_8,gyro_z_8,acc_x_8,acc_y_8,acc_z_8,gyro_x_9,gyro_y_9,gyro_z_9,acc_x_9,acc_y_9,acc_z_9,gyro_x_10,gyro_y_10,gyro_z_10,acc_x_10,acc_y_10,acc_z_10,gyro_x_11,gyro_y_11,gyro_z_11,acc_x_11,acc_y_11,acc_z_11,gyro_x_12,gyro_y_12,gyro_z_12,acc_x_12,acc_y_12,acc_z_12,gyro_x_13,gyro_y_13,gyro_z_13,acc_x_13,acc_y_13,acc_z_13,gyro_x_14,gyro_y_14,gyro_z_14,acc_x_14,acc_y_14,acc_z_14,motion_type
3.29620814323425,1.24246335029602,1.04851937294006,-1.42090713977814,-3.35523128509521,-4.0054783821106,-2.27975821495056,0.67956757545471,0.14110571146011,2.75805163383484,2.57540845870972,2.45690393447876,1.37532258033752,-2.92298054695129,-3.97249245643616,5.86054515838623,7.66506433486938,4.84409523010254,0.41865944862366,-3.601402759552,-5.27306270599365,-6.93120765686035,-5.51953935623169,0.15996561944485,5.01910305023193,5.59879684448242,5.78541088104248,3.89697647094727,1.39151000976563,-3.49480986595154,-1.32721841335297,-1.24994623661041,-0.49219018220901,-0.21761433780193,0.09575030952692,0.07986827939749,0.81509929895401,-0.74385923147202,-2.73407602310181,-3.32568144798279,-1.40174174308777,0.42499697208405,0.25395974516869,0.31076854467392,0.81906980276108,17.4607257843018,24.185754776001,24.5363025665283,19.970796585083,18.0720920562744,2.12392926216125,-10.7889385223389,-13.3205442428589,-7.10518789291382,-3.72891497612,12.0756788253784,26.4541492462158,26.2818660736084,18.527925491333,16.1315135955811,2.10478663444519,-1.41026985645294,-1.40309143066406,-0.36699917912483,0.28624141216278,8.32732200622559,22.5813655853271,26.8489646911621,21.1337089538574,13.3630170822144,-3.24317193031311,-3.29701042175293,-1.51794683933258,0.44177487492561,1.51974153518677,10.8613214492798,-0.85872423648834,-19.2643165588379,-25.9402904510498,-22.6752853393555,-5.93270444869995,16.9713935852051,24.2539501190186,36.8270378112793,33.3394966125488,10.4234342575073,0.24436701834202,-22.7494621276855,-23.8489646911621,-18.6673069000244,STIR
2.98620319366455,2.10505604743958,1.0164498090744,-2.90434956550598,-4.54791069030762,-3.26299333572388,-0.81189239025116,-1.12098109722137,0.56289577484131,3.94004106521606,3.58422255516052,2.52257013320923,0.67101573944092,-3.46487832069397,-3.60720586776733,4.96473741531372,6.91860866546631,4.11840867996216,-0.62252968549728,-5.1191291809082,-6.60806941986084,-7.7220253944397,-6.09526300430298,0.86213457584381,5.58077669143677,6.74299001693726,6.50689792633057,2.35817575454712,-1.3912810087204,-4.85860252380371,-0.88771378993988,-0.17180079221725,0.00015271181474,-0.29824617505074,-0.28480753302574,0.50898849964142,0.98980164527893,-0.66139489412308,-1.27224206924438,-0.38620817661285,-0.87152630090714,-0.71637111902237,-0.68857759237289,-0.79394870996475,0.1806580722332,5.88664293289185,21.8036994934082,30.0206527709961,24.9861526489258,18.3006057739258,8.02223682403564,-10.2756776809692,-17.3919315338135,-14.0934267044067,-1.46410834789276,17.5289211273193,28.0381984710693,28.6160659790039,22.3971195220947,14.7018013000488,7.69561672210693,0.14506487548351,-1.2367901802063,0.11156535893679,1.74825608730316,5.68086004257202,16.6782722473145,21.0619239807129,19.2421817779541,13.1991090774536,3.12053990364075,-1.88285231590271,-1.73330092430115,-1.03938233852386,1.24576330184937,21.6840572357178,7.10100030899048,-12.9448709487915,-29.3177604675293,-17.507984161377,-3.2838499546051,2.3213369846344,14.177773475647,40.5299301147461,36.4393997192383,15.0726890563965,-0.62063837051392,-18.8515548706055,-26.7682075500488,-12.2150602340698,STIR
1.08303213119507,1.80505359172821,2.43949484825134,1.03385901451111,-3.28040242195129,-3.74403548240662,-3.38760614395142,1.17160499095917,1.06653928756714,2.35000586509705,2.80936288833618,2.7837073802948,-0.17958909273148,-3.18778276443481,-3.75503087043762,2.03687024116516,3.92385363578796,3.73143672943115,1.25101518630981,-1.34332942962646,-4.58891344070435,-7.8790135383606,-6.84080219268799,-1.04431974887848,2.35939764976501,4.91006660461426,5.04414749145508,1.55521714687347,-2.10696482658386,-5.02414226531982,-2.95795154571533,-1.53246307373047,0.35566580295563,0.47355934977531,0.46836712956429,0.95315080881119,1.66631495952606,0.65559184551239,-1.36386919021606,-2.19378161430359,-1.51138877868652,-0.7469134926796,-0.04535540938377,0.01664558798075,0.67208468914032,-8.90937614440918,4.17338180541992,19.0890426635742,22.3217449188232,18.287446975708,11.0994071960449,-1.58733868598938,-8.21665382385254,-11.6348009109497,-6.87786960601807,2.92552471160889,17.2046947479248,25.6274299621582,20.8872470855713,13.2110729217529,18.2826614379883,-0.99990075826645,-2.27168607711792,-1.11954188346863,0.17617157101631,2.61924338340759,14.9183521270752,26.8992156982422,25.4958248138428,13.9109735488892,2.78674101829529,-4.09860610961914,-2.20827627182007,-0.07507480680943,3.38614320755005,24.9083862304688,13.9911327362061,-0.98674023151398,-12.9197463989258,-26.1568412780762,-16.8463687896729,-10.3486585617065,20.6790733337402,21.6804695129395,25.5412883758545,17.6856517791748,1.23978126049042,-18.3311157226563,-23.7628231048584,-13.5873441696167,STIR
-4.06931161880493,-4.50576210021973,-0.56808793544769,1.05401694774628,1.20062029361725,1.62546455860138,2.5525016784668,0.54487574100494,-4.27883243560791,-4.0021185874939,-1.15732645988464,1.96173596382141,2.76171684265137,1.90614891052246,1.86674916744232,-2.90076088905334,-3.72509932518005,-8.2806453704834,-2.04923987388611,3.47541546821594,5.80801200866699,5.32299947738647,1.4248012304306,-3.05897045135498,-4.00670003890991,-7.30328989028931,-3.63591551780701,1.68746554851532,4.27783966064453,5.83091878890991,0.66444909572601,0.48150035738945,0.80257695913315,-1.48328983783722,-3.32751417160034,-1.77130436897278,0.2283041626215,0.67483353614807,-0.64551281929016,-0.48883050680161,0.12323843687773,-0.0148130459711,-1.35776078701019,-1.61492741107941,-0.44820916652679,22.3002090454102,7.5843505859375,-5.93270444869995,-6.23659324645996,-4.96959352493286,1.65015029907227,19.4958209991455,26.5295238494873,23.5372982025146,7.61904621124268,-12.2186498641968,-17.4469680786133,-9.16301536560059,1.43359982967377,14.2411832809448,1.9372889995575,8.64437103271484,23.3016052246094,25.4479675292969,16.6782722473145,2.55583357810974,-4.03639268875122,-1.1099705696106,1.37138652801514,6.24197673797607,18.9035987854004,21.5249347686768,17.8208465576172,9.32991504669189,-0.11096715182066,-27.4286270141602,-13.6112728118896,7.93968486785889,25.9612293243408,28.3061943054199,18.1378955841064,5.00488758087158,-20.5707969665527,-30.7295265197754,-11.7041931152344,2.81186580657959,26.109582901001,27.85036277771,18.2072868347168,12.1223382949829,STIR
2.63771486282349,0.76233738660812,1.29010939598084,0.49906221032143,-4.35854768753052,-4.39428234100342,-1.77306056022644,1.72136759757996,2.58884692192078,2.082683801651,1.30751860141754,1.64501166343689,-1.04706859588623,-4.67008018493652,-4.53416633605957,4.49224710464478,7.69896602630615,4.73872375488281,0.75859594345093,-1.67471408843994,-4.23057556152344,-7.75928735733032,-6.19819068908691,-0.63199782371521,4.07809257507324,7.01695537567139,4.55363702774048,1.30904567241669,-2.37023997306824,-4.35243940353394,-3.61888813972473,-2.63389706611633,1.03714227676392,1.569495677948,0.5951179265976,0.65742439031601,1.841628074646,0.51173728704453,-1.44572269916534,-3.40081572532654,-2.18370270729065,0.181879773736,0.37490749359131,0.28938889503479,0.33214819431305,-0.05353940650821,7.38574600219727,14.0796670913696,26.4242401123047,23.2286243438721,11.0898361206055,-6.97358226776123,-10.6788682937622,-11.0090780258179,1.14526474475861,11.6760768890381,20.4864501953125,25.5245380401611,19.1237373352051,9.94965553283691,11.4032955169678,1.22781717777252,-0.59790652990341,-0.56799626350403,0.67507511377335,4.82422971725464,19.3953227996826,27.4005107879639,23.4033012390137,12.8868455886841,-0.18634106218815,-3.78275346755981,-2.74785780906677,-0.68883383274078,4.77756929397583,23.1831607818604,12.1259279251099,1.57358002662659,-16.5364990234375,-27.2970218658447,-10.9755783081055,-1.12911319732666,20.7903385162354,27.8563442230225,22.873291015625,14.1071853637695,-3.55423903465271,-24.311975479126,-26.6366024017334,-9.87607669830322,STIR
-3.49419903755188,-1.62859511375427,1.24246335029602,0.17928366363049,0.92176848649979,0.80112618207932,1.46664428710938,0.34848836064339,-3.70769023895264,-3.33354616165161,1.86827635765076,0.19333316385746,-0.52257984876633,1.03385901451111,1.37837684154511,-4.44169950485229,-7.28099393844604,-5.62124538421631,1.76809740066528,4.85050916671753,6.35113143920898,5.94270372390747,0.53166615962982,-3.5516185760498,-6.20246648788452,-9.2622766494751,-2.18942928314209,3.34438872337341,5.67301464080811,6.8321738243103,0.88473588228226,1.50382959842682,-0.51815116405487,-2.94787240028381,-2.49981594085693,-0.2735068500042,1.66081738471985,2.49554014205933,1.11380362510681,1.29308724403381,2.304039478302,-1.62409019470215,-3.78626036643982,-2.53005290031433,-0.95399069786072,9.14447116851807,-7.09322357177734,-8.76102066040039,-8.14965438842773,-4.23978281021118,8.19451999664307,22.0896415710449,23.9859523773193,21.7307186126709,1.58674049377441,-9.14267635345459,-2.14008069038391,-0.65533429384232,3.48185610771179,16.2487621307373,5.69641351699829,18.7121715545654,26.0545482635498,19.7841567993164,6.49322319030762,-2.11734890937805,-2.46550464630127,2.04257321357727,4.36600399017334,11.2357978820801,22.2499599456787,26.671895980835,19.0854530334473,6.26710176467896,-0.94486582279205,-13.7165565490723,-1.71176552772522,21.1181545257568,24.0768814086914,23.6162624359131,13.0196466445923,-0.40289151668549,-21.9694023132324,-29.7891464233398,-12.8874435424805,11.7729864120483,14.5606250762939,24.4238395690918,20.9494609832764,7.70518779754639,STIR
1.89026689529419,2.51035308837891,0.87931460142136,0.7766922712326,-0.68666869401932,-3.22657155990601,-3.90193963050842,0.53601849079132,0.42117917537689,0.23578704893589,2.74736189842224,1.08700275421143,-0.17684027552605,-0.93406182527542,-2.78767776489258,2.85235118865967,4.48980379104614,6.30592918395996,4.78178882598877,0.92871689796448,-2.95237755775452,-5.59925508499146,-9.03748512268066,-0.86411982774734,2.80837035179138,4.34167337417603,5.82878112792969,4.57196283340454,0.23479440808296,-3.77030205726624,-1.53582274913788,-1.23803472518921,-0.92558628320694,-0.06276455521584,0.94979113340378,0.79341423511505,1.34745264053345,1.24147069454193,-2.34374451637268,-2.54960012435913,-1.12686049938202,-0.4701996743679,0.21822518110275,0.8679376244545,1.19443547725677,-8.69880771636963,4.55503702163696,19.4910354614258,22.5418853759766,19.3917331695557,16.4497585296631,0.1701895147562,-5.04496765136719,-4.65733003616333,-10.2924270629883,1.58793687820435,14.259129524231,20.773588180542,20.5366992950439,15.9089803695679,13.6764764785767,5.4882378578186,0.4022932946682,0.22402802109718,1.81525504589081,2.66231417655945,10.2738828659058,24.4740886688232,25.4395923614502,13.4348020553589,3.88624310493469,-0.89222371578217,-0.41365921497345,2.20648169517517,3.04157662391663,21.7474670410156,17.3422813415527,2.37517547607422,-3.85932374000549,-20.4954223632813,-25.2655143737793,-18.6732883453369,12.7695970535278,18.9969177246094,21.0882453918457,21.6912364959717,4.75124835968018,-8.02881717681885,-19.4030990600586,-20.3147659301758,STIR
1.35577547550201,2.14323401451111,2.21409225463867,1.43915617465973,-2.72567677497864,-4.80446624755859,-2.6960506439209,0.67590248584747,1.90278923511505,1.14564406871796,0.32130566239357,2.11757826805115,2.12307596206665,-2.67253303527832,-4.35305023193359,0.39972317218781,7.60245227813721,6.49101591110229,2.7772171497345,-1.22390878200531,-2.40322589874268,-6.30386734008789,-7.28038311004639,-0.705910384655,3.56093406677246,6.71214246749878,6.62295866012573,2.08970856666565,-0.60786938667297,-1.94509041309357,-1.80795514583588,-0.79700297117233,0.11163233965635,0.04810422286391,0.48852509260178,0.6491779088974,1.09731078147888,0.24388076364994,-2.11314964294434,-3.5700204372406,-2.56700921058655,0.02397575415671,0.82670539617538,0.66505992412567,-0.2283041626215,0.88444709777832,13.2026977539063,22.0657138824463,24.4118747711182,15.6003065109253,8.10837841033936,-3.07088875770569,-5.40269422531128,-2.53011083602905,0.80069828033447,7.48504829406738,16.0944232940674,22.3037986755371,18.1845550537109,7.955237865448,12.4501552581787,0.06011966988444,-2.40209484100342,-0.41844487190247,1.26849508285522,3.08823680877686,14.5319108963013,25.4228439331055,22.9725933074951,12.7145624160767,0.62362939119339,-1.776371717453,0.70498538017273,1.7578272819519,4.84576511383057,30.7851581573486,17.5719928741455,0.49202415347099,-17.773588180542,-31.6734943389893,-21.2539482116699,-4.81525659561157,15.9077844619751,27.7953262329102,20.5821628570557,12.1821594238281,4.24038076400757,-16.0782718658447,-30.3753871917725,-19.6902389526367,STIR
-2.47400784492493,-3.87506222724915,-2.995365858078,-0.93986487388611,-0.35306972265244,2.43247008323669,4.22011470794678,3.36279058456421,-1.40838468074799,-3.9275951385498,-3.97463035583496,-2.01098561286926,-1.26391935348511,0.00427593104541,2.65909457206726,-1.2520078420639,-3.601402759552,-6.50636339187622,-8.29927635192871,0.19264595210552,5.54046106338501,7.13087797164917,5.52488422393799,1.70182049274445,-2.44751214981079,-4.07542037963867,-6.13038682937622,-5.48594284057617,-0.07337802648544,4.65809202194214,0.55724543333054,-0.21761433780193,0.64948332309723,0.69903832674026,-2.2197425365448,-1.03065204620361,0.64673453569412,0.36116343736649,0.33581328392029,0.20387026667595,0.13362284004688,1.59423494338989,-0.28969430923462,-1.29484343528748,-1.40693390369415,22.3014068603516,15.9604263305664,-5.35364151000977,-10.4455680847168,-9.73489952087402,-2.30757832527161,9.87428188323975,26.7042007446289,21.508186340332,18.0074863433838,14.1418809890747,-9.49442100524902,-8.82443046569824,-6.81206703186035,2.20528507232666,4.28823709487915,5.89142847061157,15.723536491394,22.2774772644043,20.6407871246338,5.95962381362915,-2.63300228118896,-3.01465749740601,-0.03678964823484,0.37357944250107,1.80448734760284,13.7123689651489,19.546070098877,20.3428802490234,14.5606250762939,-22.4467697143555,-16.8619213104248,-8.02642440795898,6.08405065536499,24.1702003479004,32.3584403991699,15.5751819610596,-5.07846689224243,-28.6023063659668,-22.3654136657715,-16.1739864349365,-2.50857543945313,12.3652105331421,28.3576393127441,28.6471710205078,STIR
0.85701870918274,1.36524367332459,1.90675973892212,2.24432921409607,0.33566057682037,-3.37141871452332,-4.59616756439209,-4.28035926818848,0.53937810659409,1.44282126426697,2.3451189994812,2.7339231967926,2.80081105232239,0.54640287160873,-2.92359137535095,0.79707932472229,3.47144508361816,5.61131906509399,5.801598072052,2.68986582756042,-1.44839525222778,-3.53146076202393,-6.6270055770874,-5.82465791702271,1.47214186191559,4.46720218658447,5.98790645599365,5.51602697372437,2.7793550491333,-1.00766885280609,-2.19989013671875,-2.78844141960144,-1.53582274913788,0.00076355907368,0.67361181974411,1.01942777633667,0.6329904794693,0.50074201822281,-1.11739230155945,-1.78596472740173,-1.7639741897583,-1.00866150856018,-0.02794626168907,0.17149536311626,0.23838314414024,-4.83918476104736,-2.98594355583191,6.70618438720703,22.8505592346191,22.5370998382568,18.9993114471436,11.5803642272949,-4.17637300491333,-8.3662052154541,-10.0328063964844,-2.29561424255371,8.58096122741699,25.3355045318604,24.1091842651367,18.9143657684326,24.6703014373779,12.2096767425537,-0.12412767112255,-2.65334129333496,-1.45932269096375,0.42143589258194,5.39611434936523,17.8986129760742,23.9632205963135,18.2336082458496,8.92193794250488,1.0962119102478,-1.19371938705444,-0.45314079523087,1.19671046733856,23.6904392242432,22.6100807189941,15.1995086669922,-5.85972356796265,-17.6383934020996,-27.1402912139893,-17.7927303314209,-4.68245458602905,25.3259334564209,25.0603313446045,24.2467708587646,14.7293186187744,-7.08963441848755,-17.610876083374,-24.5584354400635,STIR
