gyro_x_0,gyro_y_0,gyro_z_0,acc_x_0,acc_y_0,acc_z_0,gyro_x_1,gyro_y_1,gyro_z_1,acc_x_1,acc_y_1,acc_z_1,gyro_x_2,gyro_y_2,gyro_z_2,acc_x_2,acc_y_2,acc_z_2,gyro_x_3,gyro_y_3,gyro_z_3,acc_x_3,acc_y_3,acc_z_3,gyro_x_4,gyro_y_4,gyro_z_4,acc_x_4,acc_y_4,acc_z_4,gyro_x_5,gyro_y_5,gyro_z_5,acc_x_5,acc_y_5,acc_z_5,gyro_x_6,gyro_y_6,gyro_z_6,acc_x_6,acc_y_6,acc_z_6,gyro_x_7,gyro_y_7,gyro_z_7,acc_x_7,acc_y_7,acc_z_7,gyro_x_8,gyro_y_8,gyro_z_8,acc_x_8,acc_y_8,acc_z_8,gyro_x_9,gyro_y_9,gyro_z_9,acc_x_9,acc_y_9,acc_z_9,gyro_x_10,gyro_y_10,gyro_z_10,acc_x_10,acc_y_10,acc_z_10,gyro_x_11,gyro_y_11,gyro_z_11,acc_x_11,acc_y_11,acc_z_11,gyro_x_12,gyro_y_12,gyro_z_12,acc_x_12,acc_y_12,acc_z_12,gyro_x_13,gyro_y_13,gyro_z_13,acc_x_13,acc_y_13,acc_z_13,gyro_x_14,gyro_y_14,gyro_z_14,acc_x_14,acc_y_14,acc_z_14,gyro_x_15,gyro_y_15,gyro_z_15,acc_x_15,acc_y_15,acc_z_15,gyro_x_16,gyro_y_16,gyro_z_16,acc_x_16,acc_y_16,acc_z_16,gyro_x_17,gyro_y_17,gyro_z_17,acc_x_17,acc_y_17,acc_z_17,gyro_x_18,gyro_y_18,gyro_z_18,acc_x_18,acc_y_18,acc_z_18,gyro_x_19,gyro_y_19,gyro_z_19,acc_x_19,acc_y_19,acc_z_19,gyro_x_20,gyro_y_20,gyro_z_20,acc_x_20,acc_y_20,acc_z_20,gyro_x_21,gyro_y_21,gyro_z_21,acc_x_21,acc_y_21,acc_z_21,gyro_x_22,gyro_y_22,gyro_z_22,acc_x_22,acc_y_22,acc_z_22,gyro_x_23,gyro_y_23,gyro_z_23,acc_x_23,acc_y_23,acc_z_23,gyro_x_24,gyro_y_24,gyro_z_24,acc_x_24,acc_y_24,acc_z_24,gyro_x_25,gyro_y_25,gyro_z_25,acc_x_25,acc_y_25,acc_z_25,gyro_x_26,gyro_y_26,gyro_z_26,acc_x_26,acc_y_26,acc_z_26,gyro_x_27,gyro_y_27,gyro_z_27,acc_x_27,acc_y_27,acc_z_27,gyro_x_28,gyro_y_28,gyro_z_28,acc_x_28,acc_y_28,acc_z_28,gyro_x_29,gyro_y_29,gyro_z_29,acc_x_29,acc_y_29,acc_z_29,motion_type
-1.50232493877411,-2.99887490272522,-4.59511232376099,10.8370628356934,8.10424995422363,8.16337490081787,-9.40843772888184,-11.3755121231079,-12.6534376144409,-7.56105041503906,2.55105018615723,25.6500015258789,0.50700002908707,0.46905001997948,0.16200000047684,-15.9679508209229,-15.3169507980347,-11.1030006408691,-14.4318628311157,-15.5416250228882,-14.6309623718262,15.7418251037598,16.5424880981445,17.3481006622314,-11.7086753845215,-10.9990377426147,-8.08335018157959,34.0399513244629,20.248950958252,8.25900077819824,-3.39900016784668,0.73695003986359,-0.48795002698898,4.56405019760132,15.7110004425049,17.8950004577637,-13.7882251739502,-13.4081745147705,1.3886125087738,18.9602870941162,21.6151371002197,16.7530002593994,-3.82153749465942,-0.57034999132156,0.92743748426437,3.31695008277893,3.08700013160706,2.66595005989075,-0.44895002245903,-0.67905002832413,-0.79395002126694,23.1049518585205,23.1049518585205,0.96300005912781,2.2488124370575,2.1261625289917,0.00673749996349,17.5778617858887,18.0098876953125,16.0345630645752,1.37444996833801,1.06012499332428,-4.93363761901855,2.09100008010864,-2.73405003547669,-6.94800043106079,0.81405001878738,0.66000002622604,-1.44495010375977,-2.56005001068115,-8.91900062561035,-15.2400007247925,-1.47949993610382,-3.08921241760254,-4.67211246490479,13.2721872329712,10.4295120239258,8.64847469329834,-10.8190498352051,-13.0691003799438,-14.0629501342773,-8.13600063323975,-1.27905011177063,11.4769506454468,0.12405000627041,0.16200000047684,0.8520000576973,-14.5120506286621,-14.2440004348755,-11.4859504699707,-16.861349105835,-16.5565128326416,-15.4545869827271,16.0778751373291,15.2772121429443,15.0671119689941,-13.2500495910645,-12.6513748168945,-10.1979627609253,34.6529998779297,16.57200050354,0.94200003147125,-0.87105005979538,1.12005007266998,0.20100000500679,15.0979509353638,19.5040512084961,24.2920513153076,-13.5711126327515,-12.2229251861572,-10.9697504043579,15.6151876449585,22.3682250976563,24.8807621002197,-4.14356231689453,2.33983755111694,2.9326000213623,0.90405005216599,2.66595005989075,1.90005004405975,-0.90900003910065,-1.36905002593994,-0.87105005979538,24.2920513153076,18.7369518280029,17.9710502624512,0.2563000023365,0.73246252536774,-0.71995002031326,18.0716247558594,18.8171501159668,19.2372131347656,1.91303753852844,2.05617499351501,-1.32605004310608,2.93400025367737,1.97700011730194,-4.65000009536743,-1.06200003623962,-0.79395002126694,-3.51405024528503,11.4589509963989,-5.16495037078857,-17.730001449585,-1.88814997673035,-13.1740121841431,-20.5063381195068,18.113561630249,9.55968761444092,9.92598724365234,-5.98675012588501,-14.0188121795654,-12.697437286377,-5.60700035095215,20.8620014190674,33.6180000305176,-2.25,3.26505017280579,1.1580001115799,-17.8830013275146,-6.39105033874512,16.3240509033203,-20.5015239715576,0.00247499998659,0.00261249998584,8.94011211395264,-0.00687499996275,-0.00329999998212,-11.339075088501,-0.00233749998733,-0.00261249998584,25.5360012054443,2.7810001373291,2.47500014305115,2.07795000076294,6.71295022964478,6.63600015640259,20.6530513763428,6.82395029067993,7.01505041122437,FAN
0.95397502183914,1.05696249008179,1.06356251239777,0.19992500543594,0.17971250414848,-0.00247499998659,0.40947499871254,0.4144249856472,0.2563000023365,-8.25,-7.86705017089844,-8.05905055999756,0.8520000576973,0.50700002908707,-0.22005000710487,3.87405014038086,3.87405014038086,3.95100021362305,0.91437500715256,0.68131250143051,0.40012499690056,-0.20528750121593,-0.34264999628067,-0.41690000891685,0.00591249996796,-0.00137499999255,-0.14561249315739,-8.1739501953125,-8.28900051116943,-8.78700065612793,-0.06599999964237,0.77505004405975,0.12405000627041,4.02795028686523,4.48695039749146,4.71705007553101,-0.00577499996871,-0.36465001106262,-0.50971251726151,-0.428312510252,-0.38940000534058,-0.33508750796318,-0.29686251282692,-0.3587374985218,-0.40232500433922,-8.44200038909912,-8.7480001449585,-9.13199996948242,0.00900000054389,-0.02805000171065,-0.41100001335144,3.682950258255,3.682950258255,3.682950258255,-0.55783748626709,-0.53391247987747,-0.53418749570847,-0.2606999874115,-0.00357499998063,0.00164999999106,-0.42446249723434,-0.4476999938488,-0.45182499289513,-8.44200038909912,-8.44200038909912,-4.53495025634766,-2.7480001449585,-0.37305000424385,-0.67905002832413,1.95900011062622,0.15795001387596,-6.92700052261353,-0.61792498826981,-0.94201248884201,-3.68032503128052,0.20446249842644,0.51177501678467,2.20522499084473,-0.41387498378754,-0.32106250524521,0.00563749996945,-0.89505004882813,10.0980005264282,15.0390005111694,-1.33095002174377,0.8520000576973,3.11205005645752,-11.5630502700806,-4.85895013809204,5.59800004959106,-8.66277503967285,-7.57886266708374,9.14375019073486,12.2186622619629,11.1451997756958,-11.3561248779297,-2.95927500724792,-0.69698750972748,6.36240005493164,5.3860502243042,-2.92605018615723,-2.38905000686646,3.6870002746582,3.64800024032593,0.54495000839233,22.3000507354736,22.3000507354736,7.39905023574829,10.5085744857788,10.3835878372192,7.0749249458313,-11.9693746566772,-11.6951999664307,-10.134162902832,8.13615036010742,8.30142498016357,6.50842475891113,-2.12100005149841,-2.27505016326904,-2.0830500125885,1.35000002384186,1.732950091362,2.00100016593933,7.39905023574829,7.32195043563843,6.55605030059814,2.43127489089966,1.69455003738403,1.28865003585815,-5.81611251831055,1.20133745670319,2.81861257553101,5.99843740463257,3.8420250415802,-0.00343749998137,-2.0830500125885,-2.23605012893677,-2.50395011901855,1.77105009555817,1.50300002098084,1.50300002098084,6.55605030059814,6.93900012969971,7.36005020141602,0.94751250743866,1.07497501373291,1.15967500209808,2.55681252479553,1.97986245155334,1.4161125421524,-3.00795006752014,-2.7913875579834,-2.27782487869263,-2.12100005149841,-2.50395011901855,-2.73405003547669,2.19300007820129,2.42295002937317,2.03895020484924,8.12595081329346,8.5090503692627,8.58600044250488,1.14936244487762,0.88082498311996,0.70441251993179,0.8203250169754,0.00054999999702,-0.00673749996349,-1.67612504959106,-0.97597497701645,-0.85153746604919,-3.49995017051697,-3.61500024795532,-3.53895020484924,1.96305012702942,2.30805015563965,2.46105003356934,8.58600044250488,8.89305019378662,9.00705051422119,FAN
0.71623748540878,0.64982497692108,0.26922500133514,-2.05686259269714,-2.5500750541687,-2.95556259155273,-0.0015124999918,-0.16293749213219,-0.20762500166893,-6.29700040817261,-5.87505006790161,-5.03295040130615,1.84800004959106,1.12005007266998,2.30805015563965,7.66695022583008,6.70905017852783,8.08800029754639,0.00054999999702,-0.1402499973774,-0.18521249294281,-2.79523754119873,-2.56299996376038,-2.26572489738464,-0.00522499997169,0.00013749999925,0.00563749996945,-4.42005014419556,-5.33895015716553,-6.45000028610229,1.54095005989075,0.88995003700256,1.00499999523163,8.08800029754639,7.78200054168701,7.74300050735474,-0.2041874974966,-0.14946250617504,-0.00316249998286,-1.4690500497818,-1.09862494468689,-0.86542499065399,0.27403751015663,0.23828749358654,0.00536249997094,-4.42005014419556,-4.45800018310547,-4.22805023193359,0.23895001411438,-0.60300004482269,-1.21605002880096,10.1569509506226,10.1569509506226,9.12195014953613,-0.00164999999106,-0.22921249270439,-0.40328750014305,-0.67168748378754,-0.38871249556541,-0.32504999637604,-0.00384999997914,-0.52827501296997,-0.7705500125885,-4.26705026626587,-13.3840503692627,-11.238000869751,-1.6750500202179,-1.13895010948181,0.46905001997948,6.70905017852783,2.83995008468628,-10.2979507446289,-0.5823125243187,-0.87037497758865,-2.26696252822876,-0.262212485075,-0.00068749999627,1.94576251506805,-0.94613748788834,-0.96318751573563,-0.00123749999329,-7.14000034332275,2.39805006980896,30.3240013122559,3.03495025634766,2.07795000076294,3.30405020713806,-10.452000617981,-5.74005031585693,13.8720006942749,-3.60978746414185,-5.07677507400513,-6.75757503509521,3.8431248664856,6.21142482757568,9.7586498260498,1.1119624376297,2.21058750152588,3.66423749923706,31.9330520629883,7.91400051116943,1.09500002861023,3.34200024604797,2.76705002784729,1.57995009422302,21.3810005187988,27.2029514312744,27.2029514312744,-12.3670253753662,-11.5157623291016,-10.5463876724243,29.067361831665,31.0758247375488,31.5539131164551,6.54967498779297,7.89744997024536,8.45363712310791,-0.97200006246567,0.21405000984669,-0.58905005455017,-1.1010000705719,-1.36905002593994,-1.06200003623962,11.8810501098633,2.1889500617981,-3.05805015563965,-9.63476276397705,-8.26127529144287,-5.69346237182617,30.943962097168,27.6930503845215,22.5813503265381,7.98215007781982,3.72391247749329,-0.76504999399185,-5.2630500793457,-10.7790002822876,-8.47994995117188,-0.33495002985001,-0.14295001327991,0.00900000054389,-9.03404998779297,-13.9759502410889,-13.7839508056641,-3.30962491035461,-3.88382506370544,-13.2193870544434,10.2102003097534,9.50784969329834,17.1434993743896,-4.82487487792969,-8.3733377456665,-9.50097465515137,-0.20595000684261,16.0349998474121,27.5269508361816,0.20100000500679,4.06995010375977,2.69100022315979,-7.80795049667358,-1.06605005264282,16.1329498291016,-13.5144624710083,-12.7496871948242,-11.9238624572754,17.6669616699219,18.5405006408691,20.6954002380371,-9.77968788146973,-8.36275005340576,-5.1932373046875,16.2270011901855,2.43600010871887,-1.73805010318756,7.28805017471313,3.03495025634766,0.96705007553101,22.9900512695313,22.9900512695313,22.5679512023926,FAN
-5.12599992752075,-5.06467485427856,-5.6050500869751,26.1509876251221,23.7943744659424,22.3647880554199,1.09656250476837,-1.41556251049042,-6.13250017166138,-8.32695007324219,-3.92205023765564,13.8900003433228,-1.82895004749298,-1.75200009346008,5.7940502166748,-18.5729999542236,-18.5729999542236,-15.9679508209229,-4.54382514953613,-10.179949760437,-12.3853120803833,11.4882621765137,15.3254747390747,18.8682994842529,-7.86733722686768,-8.56776237487793,-9.62472534179688,30.5149517059326,19.252950668335,6.15195035934448,6.44505023956299,3.45705008506775,-0.79395002126694,5.90505027770996,27.4720516204834,27.4720516204834,-12.4173498153687,-11.37619972229,-8.8439998626709,20.2314758300781,24.2591247558594,28.4195995330811,-8.56322479248047,-4.05363750457764,-2.25169992446899,3.47100019454956,-0.550950050354,0.17595000565052,-1.44495010375977,-0.90900003910065,0.23895001411438,23.5639514923096,14.4090003967285,6.55605030059814,-7.49979972839355,-4.89156246185303,-0.63401252031326,30.4477252960205,27.7627620697021,20.2830371856689,-0.47905001044273,-1.04706251621246,-3.57651257514954,-0.01395000051707,-3.46200013160706,-11.6599502563477,0.23895001411438,-2.09700012207031,-3.62895011901855,-1.02795004844666,-8.65095043182373,-15.6610507965088,-1.50094997882843,-1.80963754653931,-3.69806241989136,19.1707992553711,17.7139873504639,15.0379619598389,-8.32603740692139,-11.5255250930786,-11.2920503616333,-11.6980504989624,-2.46600008010864,20.8999519348145,-2.21205019950867,0.12405000627041,4.45305013656616,-15.2400007247925,-10.0690507888794,-0.45300000905991,-16.3270244598389,-16.4573745727539,-15.8072748184204,17.6858005523682,16.8323383331299,17.1206741333008,-10.6777000427246,-10.428412437439,-8.60612487792969,30.7450523376465,16.7629508972168,4.65795040130615,8.28404998779297,6.2920503616333,3.41895008087158,14.3700008392334,18.2400016784668,24.5599517822266,-15.0364503860474,-13.868800163269,-11.064624786377,18.44700050354,26.5505619049072,26.2928867340088,-4.7858247756958,0.41813749074936,1.41542494297028,2.62800002098084,2.24505019187927,0.98100006580353,0.43095001578331,-2.09700012207031,-2.9389500617981,17.0140514373779,8.31795024871826,1.6519501209259,-2.62116241455078,-1.27380001544952,-2.61882495880127,20.7363758087158,20.1287631988525,18.5028247833252,1.04747498035431,1.28933751583099,-2.22021245956421,-6.33495044708252,-12.9240007400513,-7.71405029296875,-4.35705041885376,-2.97795009613037,0.12405000627041,-7.00395011901855,-15.622950553894,-21.1009502410889,-3.23936247825623,-4.37676239013672,-10.6295747756958,16.1022129058838,11.5583877563477,14.0207376480103,-5.4109001159668,-7.30386257171631,-9.07747459411621,-2.0830500125885,11.4379501342773,33.6949501037598,-0.56400001049042,-0.48795002698898,1.35000002384186,-6.50595045089722,-0.87495005130768,8.16495037078857,-19.1450881958008,-18.7017879486084,-17.7414875030518,16.122013092041,16.1401615142822,16.9376621246338,-8.81498718261719,-8.02986240386963,-5.98028755187988,13.3920001983643,2.81895017623901,0.78900003433228,6.86595010757446,4.95105028152466,-0.7180500626564,24.2920513153076,24.2920513153076,22.9900512695313,FAN
-2.61882495880127,-3.23936247825623,-4.37676239013672,18.5028247833252,16.1022129058838,11.5583877563477,-2.22021245956421,-5.4109001159668,-7.30386257171631,-7.71405029296875,-2.0830500125885,11.4379501342773,0.12405000627041,-0.56400001049042,-0.48795002698898,-21.1009502410889,-6.50595045089722,-0.87495005130768,-10.6295747756958,-19.1450881958008,-18.7017879486084,14.0207376480103,16.122013092041,16.1401615142822,-9.07747459411621,-8.81498718261719,-8.02986240386963,33.6949501037598,13.3920001983643,2.81895017623901,1.35000002384186,6.86595010757446,4.95105028152466,8.16495037078857,24.2920513153076,24.2920513153076,-17.7414875030518,-16.7491493225098,-11.4519624710083,16.9376621246338,19.4379615783691,27.2254123687744,-5.98028755187988,-3.27483749389648,1.0480250120163,0.78900003433228,1.21005010604858,1.01895010471344,-0.7180500626564,-2.02005004882813,-1.13895010948181,22.9900512695313,16.6690502166748,0.04395000264049,-2.29281258583069,-0.17572499811649,-0.56306248903275,20.1249122619629,20.0517616271973,20.04736328125,0.86363750696182,0.68667501211166,-0.74414998292923,-3.23205018043518,-9.05505084991455,-9.32295036315918,-1.59900009632111,-1.59900009632111,-0.56400001049042,-10.1070003509521,-16.8870010375977,-19.4160003662109,-2.84625005722046,-3.77066254615784,-10.7095994949341,18.4068508148193,15.2563123703003,16.4474754333496,-8.21796226501465,-10.2106122970581,-9.24989986419678,-7.21605014801025,4.23705005645752,39.2490005493164,-0.98595005273819,-1.02404999732971,-2.28795003890991,-17.1169509887695,-9.11100006103516,3.26100015640259,-17.3955383300781,-17.5129623413086,-16.2134494781494,17.0835494995117,15.7892627716064,16.5006866455078,-10.1392498016357,-9.50014972686768,-6.79731225967407,37.4110527038574,3.54705023765564,3.31695008277893,2.34600019454956,6.94305038452148,4.1850004196167,16.2090015411377,17.6650505065918,17.6650505065918,-14.7734127044678,-13.2765874862671,-0.17696249485016,18.5433864593506,22.9249629974365,19.0379753112793,-2.7132875919342,-0.51686251163483,-0.34856250882149,4.8880500793457,2.39805006980896,-3.7300500869751,3.61005020141602,3.11205005645752,-1.82895004749298,13.9870510101318,13.6039505004883,2.26500010490417,1.8046875,1.88650000095367,1.33498752117157,18.957950592041,19.4819622039795,19.2186508178711,0.00329999998212,-0.64391249418259,-2.34946250915527,-3.6540002822876,-4.18994998931885,-7.59900045394897,-3.09300017356873,-2.86305022239685,-0.7180500626564,-7.38705015182495,-9.30195045471191,-10.5670509338379,-0.00068749999627,-0.93211251497269,-1.8489625453949,14.3591251373291,9.30737495422363,11.1835622787476,-8.55332469940186,-10.2792253494263,-11.5328121185303,-12.0049505233765,-5.10900020599365,19.6360511779785,1.84800004959106,-2.09700012207031,-4.12695026397705,-12.1750507354736,-7.50195026397705,-1.02795004844666,-9.97796249389648,-11.1670627593994,-10.4376249313354,17.5823993682861,18.1069622039795,18.4545631408691,-13.559287071228,-14.2371625900269,-12.5178623199463,24.7690505981445,11.6299505233765,4.00695037841797,-0.83295005559921,9.50895023345947,4.95105028152466,13.2210006713867,17.6650505065918,21.3810005187988,FAN
-0.93211251497269,-1.8489625453949,-9.97796249389648,9.30737495422363,11.1835622787476,17.5823993682861,-10.2792253494263,-11.5328121185303,-13.559287071228,-5.10900020599365,19.6360511779785,24.7690505981445,-2.09700012207031,-4.12695026397705,-0.83295005559921,-7.50195026397705,-1.02795004844666,13.2210006713867,-11.1670627593994,-10.4376249313354,-9.15694999694824,18.1069622039795,18.4545631408691,19.7781372070313,-14.2371625900269,-12.5178623199463,-9.2438497543335,11.6299505233765,4.00695037841797,2.7810001373291,9.50895023345947,4.95105028152466,-1.59900009632111,17.6650505065918,21.3810005187988,21.3810005187988,-8.77346229553223,-2.86948752403259,1.43467497825623,27.9159374237061,24.7702121734619,21.7992496490479,-6.06265020370483,-3.3023374080658,0.25368750095367,5.11800003051758,0.75105005502701,0.55905002355576,-2.47995018959045,-0.14295001327991,-1.48395001888275,17.2819499969482,12.9529504776001,5.17695045471191,2.08724999427795,1.98302495479584,-0.5684249997139,21.622013092041,21.2565364837646,17.1583499908447,1.1640750169754,0.93843752145767,-3.49126243591309,0.86595004796982,-2.0830500125885,-11.6599502563477,-1.90500009059906,-1.36905002593994,1.61805009841919,1.46100008487701,-9.03404998779297,-15.5080509185791,-0.53116250038147,-2.93067502975464,-5.15501260757446,7.15866231918335,4.6985125541687,5.19062519073486,-6.51310014724731,-9.92557525634766,-12.430962562561,-14.6089506149292,-9.47595024108887,5.5770001411438,0.62205004692078,-3.78195023536682,-5.46795034408569,-15.5080509185791,-11.1790504455566,-5.28000020980835,-17.4085998535156,-17.9064865112305,-17.4048881530762,13.3432750701904,13.2803001403809,13.2617378234863,-10.6888370513916,-10.1370496749878,-8.38942527770996,35.0359535217285,31.5499515533447,14.5410003662109,4.52895021438599,8.74305057525635,11.3100004196167,10.0420503616333,10.0420503616333,13.91100025177,-16.3167133331299,-16.827112197876,-14.2734622955322,13.7720003128052,22.7771492004395,23.3642749786377,-4.67967510223389,2.2404248714447,2.98677492141724,4.00695037841797,2.55105018615723,1.32495009899139,8.35995006561279,-0.83295005559921,-1.48395001888275,18.3540000915527,11.8810501098633,7.16895055770874,-4.50271224975586,-2.52298760414124,-3.30646252632141,19.3631629943848,19.4033126831055,19.6536998748779,1.47523748874664,2.14142489433289,0.84191250801086,0.17595000565052,-6.02895021438599,-12.0430507659912,-2.82495021820068,-4.74000024795532,0.96705007553101,2.72505021095276,-3.59505009651184,-21.3690013885498,-4.71803760528564,-4.995924949646,-5.53630018234253,18.6400489807129,14.3541746139526,9.00803756713867,-1.7575249671936,-5.17701244354248,-8.28052520751953,-4.34295034408569,1.40205001831055,17.5290012359619,0.16200000047684,-2.9389500617981,-2.82495021820068,-20.4880504608154,-9.87705039978027,-5.08905029296875,-18.3836116790771,-19.2945499420166,-18.9538249969482,15.9758501052856,16.0496883392334,16.8374252319336,-9.88473701477051,-10.3474245071411,-9.70763778686523,29.2900505065918,20.0959510803223,8.87205028533936,5.33400011062622,11.002950668335,11.0800504684448,9.81195068359375,12.1099510192871,14.6770505905151,FAN
-0.00371249997988,-0.64955002069473,-1.76701247692108,18.8775119781494,17.7522125244141,15.3025121688843,0.33522498607635,-1.29222500324249,-4.8570499420166,-2.69595003128052,-14.0730009078979,-7.40805053710938,0.04800000041723,2.00100016593933,-2.78595018386841,-2.40705013275146,-16.1980514526367,-14.5500011444092,-2.50964999198914,-4.13929986953735,-17.0860252380371,11.4053497314453,9.5314998626709,16.1874618530273,-9.39537525177002,-11.5736503601074,-10.2205123901367,-3.38505005836487,9.60000038146973,26.9910011291504,-5.889000415802,-0.83295005559921,5.9089503288269,-4.16895008087158,6.24900007247925,11.7660007476807,-18.791711807251,-18.488525390625,-15.5813627243042,17.0374870300293,17.16357421875,15.594012260437,-10.7922372817993,-10.0467128753662,-6.03102493286133,12.5110502243042,0.36795002222061,6.53505039215088,12.4210510253906,9.01095008850098,11.002950668335,20.193000793457,26.1690006256104,25.6330509185791,-17.967399597168,-5.74543762207031,-5.18292474746704,25.0684490203857,20.6810989379883,19.9804000854492,0.55054998397827,1.83108747005463,1.04472494125366,0.36795002222061,0.75105005502701,-9.7829999923706,-2.36505007743835,-2.86305022239685,-1.86705005168915,7.47495031356812,-2.32995009422302,-21.2160015106201,-6.52203750610352,-6.40364980697632,-6.15573740005493,19.5299491882324,13.2127876281738,10.4138374328613,-2.22475004196167,-8.12047481536865,-8.48306274414063,-6.60300016403198,-3.57705020904541,14.5410003662109,-0.44895002245903,1.23495006561279,2.95905017852783,-16.771951675415,-8.19105052947998,-1.2960000038147,-12.6730995178223,-17.1660499572754,-17.0040740966797,12.6306123733521,13.4231624603271,14.1504001617432,-7.1284122467041,-7.71113729476929,-4.48937511444092,30.2470512390137,11.7829504013062,1.01895010471344,1.46505010128021,7.17300033569336,3.45705008506775,8.08800029754639,26.859001159668,26.859001159668,-16.5004119873047,-19.5857753753662,-21.5253505706787,15.1298122406006,22.1947002410889,25.8031120300293,-0.91286247968674,2.03802490234375,4.09131240844727,-2.00595021247864,-0.39705002307892,0.32895001769066,-1.25400006771088,-1.98195004463196,-3.36105012893677,20.8060512542725,10.4629507064819,1.92105007171631,-11.8978748321533,-10.4310245513916,-10.7567625045776,20.7410507202148,19.9912624359131,19.5091876983643,3.2328999042511,2.35358738899231,0.00219999998808,-6.60300016403198,-9.74400043487549,-9.40005016326904,-4.24200010299683,-1.06200003623962,1.57995009422302,-4.9350004196167,-9.45600032806396,-19.6840515136719,-11.0032997131348,-5.75492477416992,-10.1655120849609,19.0960006713867,10.2812871932983,12.6758499145508,-2.34932494163513,-5.56792497634888,-4.41168737411499,-0.16800001263618,12.01305103302,23.8120517730713,-0.10500000417233,3.03495025634766,2.88195013999939,-8.99595069885254,0.58005005121231,9.96495056152344,-15.3339996337891,-16.1818256378174,-16.0055503845215,14.2634248733521,15.1768369674683,17.2895240783691,-5.5578875541687,-5.53396224975586,-0.98449999094009,27.0679512023926,2.206050157547,-2.46600008010864,6.2920503616333,5.44905042648315,0.92895007133484,12.7620010375977,25.9780521392822,17.2819499969482,FAN
-9.5955753326416,-8.17409992218018,-6.89163732528687,18.7633876800537,16.425199508667,13.3515253067017,0.24612499773502,-2.09151244163513,-4.71088743209839,-11.4679508209229,9.8299503326416,30.094051361084,1.04295003414154,1.92495012283325,2.19300007820129,-17.7679500579834,0.61800003051758,11.5740003585815,-12.7825498580933,-14.1234502792358,-13.8990497589111,15.3609495162964,15.8611745834351,16.318775177002,-5.44939994812012,-6.03817510604858,-5.08131265640259,29.0599517822266,15.6139507293701,-1.16400003433228,3.99300026893616,6.55995035171509,1.61805009841919,13.1449508666992,14.9830503463745,26.2840518951416,-14.764612197876,-18.9139499664307,-17.9680881500244,18.5454502105713,28.406400680542,27.318775177002,-0.33206251263618,2.38452506065369,4.23087501525879,0.6360000371933,1.55505001544952,3.04905009269714,-1.06200003623962,-1.21605002880096,-2.55600023269653,18.0480003356934,14.1790504455566,3.37605023384094,-12.6864376068115,-9.9242000579834,-10.7974624633789,23.31862449646,20.8309745788574,20.1855506896973,3.56564998626709,1.57959997653961,-1.72782504558563,-5.91405010223389,-3.88305020332336,-7.75200033187866,-3.66705012321472,-0.98595005273819,0.58395004272461,-17.730001449585,-19.2240009307861,-19.2240009307861,-10.9822626113892,-7.41372489929199,-19.2358379364014,19.5536003112793,10.7688627243042,12.122275352478,-4.8775372505188,-5.40677499771118,-8.88236236572266,-13.8049507141113,16.7629508972168,31.6260013580322,1.19700002670288,2.72895002365112,-0.25800001621246,-16.4280014038086,-3.25005006790161,12.1489505767822,-20.043924331665,-19.3261756896973,-18.2727870941162,12.0488500595093,11.7723369598389,12.393012046814,-9.22019958496094,-7.56236267089844,-4.48414993286133,34.4610023498535,19.7130012512207,-0.85695004463196,-1.44495010375977,5.71695041656494,3.57195019721985,12.187050819397,16.746000289917,23.0280017852783,-17.5770378112793,-16.458475112915,-5.82876253128052,17.238374710083,21.0533123016357,17.6332740783691,0.67760002613068,1.55003750324249,0.62438750267029,2.93400025367737,1.47900009155273,-0.20595000684261,0.00900000054389,-0.29595002532005,-0.87105005979538,14.4850511550903,10.6930503845215,3.72105026245117,-1.816237449646,-1.90960001945496,-2.74353742599487,17.4195995330811,18.5079116821289,17.9077243804932,1.40978753566742,0.21903750300407,-2.15269994735718,-7.52295017242432,-12.7320003509521,-12.3490505218506,-0.98595005273819,1.08195006847382,3.26505017280579,-9.87705039978027,-16.1209506988525,-16.1209506988525,-3.38222503662109,-3.0298125743866,-11.8094625473022,16.0096740722656,12.514012336731,17.8453006744385,-6.16453742980957,-9.46453762054443,-10.5902500152588,-8.78700065612793,-1.20195007324219,15.421950340271,1.19700002670288,-4.43295001983643,-1.21605002880096,-13.2480010986328,2.6100001335144,7.59000015258789,-14.2020998001099,-14.0579996109009,-12.94411277771,18.4540119171143,17.5588874816895,16.590612411499,-12.0780000686646,-11.8194999694824,-10.2480125427246,20.0190010070801,20.7850513458252,3.50895023345947,0.04800000041723,4.33800029754639,5.10405015945435,9.96495056152344,13.7959508895874,21.1129512786865,FAN
