gyro_x_0,gyro_y_0,gyro_z_0,acc_x_0,acc_y_0,acc_z_0,gyro_x_1,gyro_y_1,gyro_z_1,acc_x_1,acc_y_1,acc_z_1,gyro_x_2,gyro_y_2,gyro_z_2,acc_x_2,acc_y_2,acc_z_2,gyro_x_3,gyro_y_3,gyro_z_3,acc_x_3,acc_y_3,acc_z_3,gyro_x_4,gyro_y_4,gyro_z_4,acc_x_4,acc_y_4,acc_z_4,gyro_x_5,gyro_y_5,gyro_z_5,acc_x_5,acc_y_5,acc_z_5,gyro_x_6,gyro_y_6,gyro_z_6,acc_x_6,acc_y_6,acc_z_6,gyro_x_7,gyro_y_7,gyro_z_7,acc_x_7,acc_y_7,acc_z_7,gyro_x_8,gyro_y_8,gyro_z_8,acc_x_8,acc_y_8,acc_z_8,gyro_x_9,gyro_y_9,gyro_z_9,acc_x_9,acc_y_9,acc_z_9,gyro_x_10,gyro_y_10,gyro_z_10,acc_x_10,acc_y_10,acc_z_10,gyro_x_11,gyro_y_11,gyro_z_11,acc_x_11,acc_y_11,acc_z_11,gyro_x_12,gyro_y_12,gyro_z_12,acc_x_12,acc_y_12,acc_z_12,gyro_x_13,gyro_y_13,gyro_z_13,acc_x_13,acc_y_13,acc_z_13,gyro_x_14,gyro_y_14,gyro_z_14,acc_x_14,acc_y_14,acc_z_14,motion_type
0.088275000453,-0.11591249704361,-0.10422500222921,-1.28895008563995,-1.99305009841919,-1.72905004024506,0.0276375003159,0.03478749841452,0.00852499995381,-0.10986249893904,-0.11481250077486,-0.09927500039339,-0.73095005750656,-0.94005006551743,-0.97800004482269,9.50595092773438,9.84600067138672,9.59505081176758,0.01746249943972,0.01746249943972,0.04606249928474,-1.24605000019073,-1.24605000019073,-1.29105007648468,-0.02928750030696,-0.06599999964237,-0.21642500162125,-0.24406249821186,-0.16197499632835,-0.04922499880195,-1.33695006370544,-1.62195003032684,-1.81605005264282,9.58500003814697,9.64200019836426,11.2279500961304,0.70317500829697,0.43216249346733,-0.10298749804497,-0.78405004739761,4.05404996871948,-3.52500009536743,-0.86693751811981,-1.1562374830246,-1.49434995651245,-0.46337500214577,0.10738749802113,1.08074998855591,-19.9960517883301,-17.6370010375977,-16.3639507293701,33.5659523010254,26.6899509429932,25.2049503326416,-0.47299998998642,2.55089998245239,3.15521240234375,-25.8160514831543,-11.4880504608154,6.73800039291382,-8.58316230773926,-10.6103248596191,-11.8699626922607,3.79169988632202,5.62347507476807,7.85028743743896,-4.03995037078857,-3.9060001373291,-0.52799999713898,-11.1870002746582,-14.3620510101318,-12.7570505142212,-6.0774998664856,17.1374492645264,7.47092485427856,1.15694999694824,-2.15295004844666,1.12095010280609,-0.14506250619888,1.54989993572235,1.23309993743896,9.05932521820068,7.72337484359741,6.21169996261597,-0.58500003814697,-1.40400004386902,-1.62195003032684,-11.5410003662109,-11.0340003967285,-9.95895004272461,SPIN
1.04967498779297,0.64405000209808,0.39008748531342,0.21900001168251,0.93195003271103,1.31505000591278,0.04784999787807,0.08689999580383,0.07369999587536,0.2788499891758,0.22247499227524,0.23718750476837,-1.11195003986359,-1.20795011520386,-1.3950001001358,9.92505073547363,9.92700004577637,10.0729503631592,0.16307500004768,0.27871251106262,0.44728749990463,0.77895003557205,0.07695000618696,0.41700002551079,0.07906249910593,0.03973750025034,0.0346499979496,0.32051250338554,0.42088750004768,0.41813749074936,-1.42800009250641,-1.20105004310608,-1.2720000743866,9.45600032806396,9.76905059814453,8.73705005645752,0.856350004673,0.81894999742508,0.61325001716614,1.38000011444092,1.44495010375977,-1.67895007133484,-0.49926251173019,-0.17874999344349,-0.03492499887943,0.1357125043869,-0.10587500035763,0.62878751754761,-2.8000500202179,-2.82405018806458,-8.43600082397461,31.560001373291,26.053050994873,6.71895027160645,2.39882493019104,2.84033751487732,5.69923734664917,6.09195041656494,-9.54900074005127,1.23900008201599,-5.65826225280762,-12.1195249557495,-15.3903751373291,2.41339993476868,6.83306264877319,10.2041501998901,1.64505004882813,-2.87895011901855,-4.42305040359497,-5.10795021057129,-18.5299510955811,-19.8300018310547,7.98682498931885,15.585075378418,12.2417621612549,0.01800000108778,-0.32595002651215,-0.63300001621246,1.91798746585846,1.96570003032684,2.00158739089966,10.2803249359131,8.6382999420166,6.94154977798462,-1.22895002365112,-0.8770500421524,-0.73395001888275,-10.9039506912231,-10.8780002593994,-8.94300079345703,SPIN
2.47513747215271,2.59613752365112,2.74449992179871,2.76600003242493,2.95995020866394,2.66295003890991,0.39379999041557,0.37180000543594,0.37950000166893,2.29955005645752,2.05768752098084,1.82737493515015,-0.29595002532005,-0.41295000910759,-0.54195004701614,9.85095024108887,10.0159502029419,9.64500045776367,2.8550500869751,3.00561237335205,3.29931259155273,1.02795004844666,0.79800003767014,0.03405000269413,0.36258751153946,0.17242500185966,-0.0671000033617,1.53422498703003,1.638587474823,1.77883744239807,-1.40895009040833,-1.68705010414124,-1.61205005645752,8.78505039215088,9.16605091094971,8.25104999542236,4.77908754348755,5.10386228561401,4.7514500617981,-3.22305011749268,-3.08205008506775,-6.43395042419434,-1.51483750343323,-0.97350001335144,-0.65367501974106,1.77388751506805,1.06754994392395,0.70083749294281,-7.25100040435791,-7.33695030212402,-8.90100002288818,35.661003112793,31.1670017242432,13.1910009384155,0.76876246929169,1.47179996967316,2.91334986686707,-5.10495042800903,5.62995004653931,8.31105041503906,-12.0528373718262,-14.3342370986938,-12.6865749359131,8.18056201934814,12.7938251495361,13.7794246673584,1.46100008487701,-1.25595009326935,1.75500011444092,-20.2830009460449,-16.9069499969482,-4.90395021438599,3.21805000305176,10.1711502075195,4.57971239089966,2.87205004692078,1.357950091362,1.02300000190735,-3.73889994621277,-2.91871237754822,-2.8089873790741,6.60508728027344,5.61412477493286,5.95663738250732,0.17505000531673,0.98400002717972,1.96395003795624,-11.0670003890991,-7.78905057907104,-6.4960503578186,SPIN
-1.26128745079041,-1.54591250419617,-1.74927496910095,3.81000018119812,3.331050157547,1.76295006275177,-4.04442501068115,-3.85164999961853,-3.3217248916626,3.48686242103577,3.69861245155334,3.46994996070862,-0.33900001645088,-0.1540500074625,0.27300000190735,10.4830503463745,10.0380001068115,9.94695091247559,-1.2783374786377,-1.02657496929169,-0.87133747339249,3.07305026054382,2.30400013923645,1.16895008087158,-1.3613874912262,-0.99302500486374,-0.66495001316071,1.73222494125366,1.31381249427795,0.98958748579025,0.16305001080036,0.7140000462532,-1.43505001068115,8.2900505065918,7.81095027923584,10.1140508651733,-0.2413125038147,-1.75339996814728,-1.99265003204346,-7.74795055389404,-4.66500043869019,-2.28194999694824,-1.03633749485016,-1.59541249275208,2.9546000957489,4.68655014038086,6.2975001335144,5.7858624458313,0.00300000002608,-0.11595000326633,2.0590500831604,-40.0330505371094,-13.3920001983643,6.34305047988892,-9.80264949798584,0.26441249251366,2.65196251869202,-3.6540002822876,-1.51095008850098,1.9980001449585,12.06369972229,-1.07731246948242,8.19101238250732,13.0076370239258,23.4176254272461,6.12053728103638,2.6100001335144,1.25700008869171,0.17295001447201,-1.85595011711121,-6.27600049972534,-10.3660507202148,11.011549949646,13.5289001464844,17.3047866821289,-0.30495002865791,1.46595001220703,3.90105009078979,2.71493744850159,3.03544998168945,1.90533745288849,-1.98880004882813,-1.13135004043579,-0.97803747653961,1.63995003700256,1.10594999790192,1.557000041008,-6.68295049667358,-7.99995040893555,-9.81195068359375,SPIN
0.35667499899864,-0.61723750829697,-1.22691249847412,6.97095012664795,6.86295032501221,6.78600025177002,-3.49744987487793,-3.51958751678467,-2.99763751029968,1.08185005187988,1.35643744468689,1.48238754272461,2.9760000705719,2.87295007705688,2.55495023727417,7.38000011444092,7.48995018005371,7.92795038223267,-1.78337502479553,-2.07734990119934,-1.62043750286102,3.46095013618469,3.58695006370544,3.89400029182434,-1.23983752727509,-0.92014998197556,-0.63002496957779,1.37829995155334,1.21357500553131,1.03647494316101,2.65305018424988,2.71800017356873,2.54100012779236,8.32800006866455,8.5290002822876,8.45700073242188,0.65216249227524,3.77203750610352,10.3016376495361,8.43600082397461,9.20400047302246,4.95705032348633,8.16145038604736,-6.30066251754761,-5.82573747634888,3.02582502365112,4.19471263885498,5.99706268310547,-9.8700008392334,-24.0660018920898,-9.66900062561035,44.4649505615234,17.2249507904053,11.9629507064819,-5.09148740768433,-4.64213752746582,7.46432495117188,-9.83205032348633,7.06605052947998,-2.15295004844666,-20.2549877166748,-14.7263870239258,-11.608024597168,-4.40054988861084,-0.99123752117157,-1.51428747177124,1.81500005722046,3.30195021629334,2.90205025672913,-10.1239500045776,-3.78405022621155,-8.90295028686523,1.82503747940063,3.94624996185303,3.80710005760193,1.9980001449585,3.01500010490417,3.34800004959106,-2.996262550354,-2.71246242523193,-1.95373749732971,2.4652373790741,2.0538375377655,1.02616250514984,2.73195004463196,2.25300002098084,2.44500017166138,-8.95305061340332,-8.48400020599365,-9.15195083618164,SPIN
0.92523747682571,0.92702502012253,0.6873624920845,4.68900012969971,4.23405027389526,2.3449501991272,-0.7541875243187,-0.89663749933243,-1.12763750553131,0.93926250934601,1.07346248626709,1.18882501125336,2.63595008850098,2.18595004081726,2.43795013427734,10.5520505905151,10.0969505310059,9.49395084381104,-1.39067494869232,-1.57918751239777,-1.56145000457764,1.44900012016296,2.36205005645752,0.65205001831055,0.12498749792576,0.44838750362396,0.2880625128746,0.64501249790192,1.44003748893738,2.28978753089905,3.80205011367798,3.57705020904541,0.59595000743866,10.0110006332397,10.3990507125854,10.9570503234863,-2.76787495613098,-2.85848736763,-3.5593249797821,-10.9879503250122,-2.79705023765564,27.9900016784668,-0.43546250462532,-3.5072124004364,-5.76386260986328,-2.95583748817444,-4.49405002593994,-11.3755121231079,9.96795082092285,9.4150505065918,2.4190502166748,-33.6360015869141,-32.7040519714355,-3.95805025100708,-1.52281248569489,-2.86220002174377,-5.17247486114502,7.28895044326782,11.1250505447388,-4.02795028686523,5.10688734054565,5.72701263427734,4.7354998588562,-5.53066253662109,-6.31895017623901,-8.66731262207031,-1.41405010223389,-1.29405009746552,7.50195026397705,-14.7880506515503,-2.51505017280579,8.97000026702881,-8.21713733673096,-6.18378734588623,-2.90166258811951,-9.5179500579834,-9.84105014801025,-10.710000038147,0.91148751974106,2.89176249504089,2.0847749710083,-4.45994997024536,-2.98924994468689,-2.21058750152588,4.48200035095215,4.70504999160767,3.91695022583008,2.99595022201538,5.48805046081543,5.3710503578186,SPIN
0.24186250567436,0.11068750172853,0.34691250324249,-1.06800007820129,-0.59400004148483,-0.54405003786087,0.22371250391006,0.40136250853539,0.57832497358322,1.21893751621246,1.09615004062653,0.81124997138977,2.68905019760132,3.20400023460388,4.11105012893677,9.92295074462891,9.96105003356934,8.49600028991699,0.26510000228882,0.1394249945879,0.01539999991655,-2.32800006866455,0.82005006074905,0.49605002999306,0.86019998788834,1.11388754844666,-1.02891254425049,0.05073750019073,-0.15633749961853,-0.68241250514984,6.61995029449463,8.77305030822754,0.62505000829697,11.6470508575439,23.0890502929688,21.3700504302979,1.62139999866486,1.77594995498657,0.90736252069473,-9.5779504776001,-30.798002243042,21.5419502258301,-3.62724995613098,0.73479998111725,-6.65114974975586,0.49953749775887,-9.61372470855713,-13.0901374816895,8.778000831604,-1.79895007610321,-8.59695053100586,-1.80600011348724,-13.2580509185791,-7.42095041275024,-1.02533745765686,-1.00072503089905,2.59036254882813,-7.2480001449585,1.07100009918213,0.69300001859665,-5.32317495346069,-4.36493730545044,-3.49387502670288,-14.1174001693726,-7.33163738250732,-5.3758373260498,-0.47295001149178,0.8770500421524,3.20595026016235,-8.37105083465576,-9.86805057525635,-6.84405040740967,-0.56498748064041,-1.11292505264282,-1.08501243591309,-1.44195008277893,-3.62805008888245,-3.25200009346008,-3.63797497749329,-3.1574125289917,-2.53041243553162,-3.08371257781982,-2.73294997215271,-3.15246248245239,3.22095012664795,2.36595010757446,1.98300004005432,-6.25500011444092,-5.97705030441284,-5.65800046920776,SPIN
0.08607500046492,-0.47850000858307,-0.49059998989105,-3.1039502620697,-1.26195001602173,-0.00105000007898,-0.34746250510216,-0.93376249074936,-0.90062499046326,-1.44182503223419,-1.19955003261566,-1.07621252536774,6.16800022125244,5.15505027770996,5.06205034255981,8.47395038604736,8.51205062866211,8.20800018310547,1.41501247882843,1.01626253128052,1.56103754043579,0.52500003576279,2.10495018959045,2.47200012207031,-0.82527500391006,-0.69272500276566,-0.66838747262955,-0.89141249656677,-0.75776249170303,-0.72916251420975,4.63095045089722,3.88905024528503,3.99405026435852,8.49600028991699,8.4330005645752,8.09295082092285,1.16104996204376,0.82197499275208,-0.71156251430511,2.32605004310608,0.82695001363754,1.37505006790161,-1.04156243801117,-2.04173755645752,-1.47908747196198,0.37097498774529,0.63731247186661,1.27764999866486,6.74505043029785,-0.92295002937317,-17.6329517364502,34.4809532165527,12.5520009994507,3.77400016784668,3.35128736495972,3.04837489128113,-16.2119369506836,18.9780006408691,20.4169502258301,-8.30595016479492,-11.4294128417969,-7.38264989852905,-5.93532514572144,-7.13789987564087,-11.5145254135132,-18.1416130065918,-3.25500011444092,-1.94805014133453,-0.45105001330376,-9.39300060272217,-13.2840003967285,-12.5400009155273,2.96972489356995,-0.57639998197556,-1.05558753013611,-0.07005000114441,1.0639500617981,1.59300005435944,-1.70114994049072,-1.5439875125885,-1.47578752040863,-4.90228748321533,-4.53956270217896,-4.04717493057251,1.34595000743866,1.5090000629425,1.86795008182526,-9.13005065917969,-8.95095062255859,-8.69895076751709,SPIN
1.07799994945526,1.16256248950958,1.43783748149872,-9.28305053710938,-8.45205020904541,-5.85705041885376,-2.62776255607605,-3.05800008773804,-2.05727505683899,-3.36531257629395,-3.15356254577637,-2.6860625743866,4.81500005722046,4.55895042419434,4.10400009155273,1.88295006752014,1.55205011367798,0.61605000495911,0.96882498264313,0.21285000443459,0.57557499408722,-8.84295082092285,-6.93705034255981,-5.29905033111572,-1.34241247177124,-2.38053750991821,-2.02936244010925,-1.55732500553131,-1.80015003681183,-1.90767502784729,5.43300008773804,5.2219500541687,5.12205028533936,4.95405006408691,5.14395046234131,5.04795026779175,1.22484993934631,-1.33512496948242,-1.56640005111694,-6.88905048370361,-6.00105047225952,-0.30900001525879,-5.5592622756958,-7.01483726501465,-6.80501222610474,-1.95923745632172,-0.77714997529984,-0.48427498340607,-2.84100008010864,-14.5099506378174,-9.07800006866455,53.6419525146484,15.7260007858276,28.0810508728027,7.17956256866455,4.39284992218018,-9.25567531585693,34.2100524902344,-4.92300033569336,-16.85205078125,-11.8516750335693,-13.6577377319336,-12.1258497238159,-7.06145000457764,-10.8036499023438,-9.86301231384277,-3.00105023384094,-5.35500001907349,-3.64500021934509,-20.4169502258301,-13.689001083374,-10.6600503921509,-1.65316247940063,-2.59063744544983,-2.24606251716614,5.32800006866455,3.21195006370544,-1.04700005054474,-3.70012497901917,-3.43365001678467,-2.54801249504089,-6.46140003204346,-5.42024993896484,-6.0022873878479,0.08595000207424,0.43095001578331,0.87900006771088,-8.86905002593994,-8.8879508972168,-7.54305028915405,SPIN
-0.88206249475479,-0.8926500082016,-0.79694998264313,-7.74600028991699,-8.52195072174072,-6.81705045700073,1.42174994945526,1.17246246337891,0.77893751859665,1.76756250858307,1.33127498626709,0.96703749895096,-0.25995001196861,-0.03495000302792,0.0430500023067,-5.92905044555664,-6.02205038070679,-5.44095039367676,-0.23045000433922,-0.19043749570847,-0.11921250075102,-7.588050365448,-8.074049949646,-6.92700052261353,-0.1380500048399,-0.32587498426437,-0.16335000097752,0.02351249940693,-0.08373750001192,0.47313749790192,0.26399999856949,-0.49395000934601,-2.4580500125885,-4.74900007247925,-5.85705041885376,-10.9639501571655,-0.40246251225471,-0.81193751096725,-1.0283625125885,-15.5320510864258,2.71605014801025,17.002950668335,4.60570001602173,4.07660007476807,9.02110004425049,6.07461261749268,5.18182516098022,-3.25888752937317,-36.847053527832,-11.7240009307861,-4.01894998550415,-15.256950378418,35.3620529174805,-6.70005035400391,-9.77803707122803,-7.09362506866455,-6.64606237411499,14.6419506072998,19.6080017089844,11.4600009918213,-0.30085000395775,-0.83654999732971,-1.12076246738434,2.34712505340576,2.90056252479553,2.50909996032715,-1.39695012569427,-0.71895003318787,-0.83895003795624,2.33295011520386,4.15500020980835,8.12205028533936,-2.79468750953674,-2.83634996414185,-2.58568739891052,7.37505054473877,6.90795040130615,6.81705045700073,-1.41061246395111,-1.09175002574921,-1.08006250858307,2.63188743591309,1.9597874879837,2.04393744468689,-0.83400005102158,-1.07895004749298,-0.6690000295639,7.23900032043457,7.67400026321411,7.84395027160645,SPIN
