gyro_x_0,gyro_y_0,gyro_z_0,acc_x_0,acc_y_0,acc_z_0,gyro_x_1,gyro_y_1,gyro_z_1,acc_x_1,acc_y_1,acc_z_1,gyro_x_2,gyro_y_2,gyro_z_2,acc_x_2,acc_y_2,acc_z_2,gyro_x_3,gyro_y_3,gyro_z_3,acc_x_3,acc_y_3,acc_z_3,gyro_x_4,gyro_y_4,gyro_z_4,acc_x_4,acc_y_4,acc_z_4,gyro_x_5,gyro_y_5,gyro_z_5,acc_x_5,acc_y_5,acc_z_5,gyro_x_6,gyro_y_6,gyro_z_6,acc_x_6,acc_y_6,acc_z_6,gyro_x_7,gyro_y_7,gyro_z_7,acc_x_7,acc_y_7,acc_z_7,gyro_x_8,gyro_y_8,gyro_z_8,acc_x_8,acc_y_8,acc_z_8,gyro_x_9,gyro_y_9,gyro_z_9,acc_x_9,acc_y_9,acc_z_9,gyro_x_10,gyro_y_10,gyro_z_10,acc_x_10,acc_y_10,acc_z_10,gyro_x_11,gyro_y_11,gyro_z_11,acc_x_11,acc_y_11,acc_z_11,gyro_x_12,gyro_y_12,gyro_z_12,acc_x_12,acc_y_12,acc_z_12,gyro_x_13,gyro_y_13,gyro_z_13,acc_x_13,acc_y_13,acc_z_13,gyro_x_14,gyro_y_14,gyro_z_14,acc_x_14,acc_y_14,acc_z_14,motion_type
0.00384999997914,0.21449999511242,0.28984999656677,0.75105005502701,0.6360000371933,0.52095001935959,-0.00137499999255,-0.2216500043869,-0.49073749780655,-0.00357499998063,-0.1733874976635,-0.29507499933243,10.1220006942749,11.8840503692627,12.8800506591797,3.91605019569397,4.41405010223389,3.22605013847351,0.37578749656677,0.39723750948906,0.42570000886917,3.77700018882751,6.84195041656494,-4.76505041122437,-0.0054999999702,-0.00178749999031,-0.00192499998957,0.00041249999776,0.00123749999329,-0.00343749998137,7.44105052947998,4.95105028152466,3.7630500793457,4.75800037384033,4.26000022888184,4.10700035095215,-0.14245000481606,-2.2314875125885,-4.4794750213623,-53.452953338623,-45.9450035095215,-29.2429504394531,-0.00302499998361,0.62562501430511,2.48943758010864,-0.77934998273849,0.19882500171661,1.82324993610382,-54.5010032653809,-20.0239505767822,-17.1510009765625,-23.7409515380859,-4.588050365448,-4.588050365448,-12.8618869781494,-11.1583995819092,-9.94798755645752,15.421950340271,18.564001083374,20.0190010070801,17.1558742523193,15.5465745925903,12.4476003646851,16.6337871551514,18.891674041748,21.646900177002,-7.84305047988892,-6.96195030212402,-7.11495018005371,-12.0570001602173,-16.0410003662109,-16.0410003662109,-4.18123769760132,-4.84027481079102,-3.60855007171631,1.70805013179779,1.66995012760162,3.70005011558533,-7.28516244888306,-7.25601243972778,-2.88227486610413,9.4113245010376,6.6096248626709,-0.00371249997988,-6.92295026779175,-8.1109504699707,-8.14905071258545,-2.71005010604858,-1.1779500246048,-1.1779500246048,POUR
0.00247499998659,0.00398749997839,0.00288749998435,0.6360000371933,0.78900003433228,1.09500002861023,0.8203250169754,0.84837502241135,0.78869998455048,0.17283749580383,0.16527499258518,0.15592500567436,9.2029504776001,9.77805042266846,11.2720508575439,2.65200018882751,3.3030002117157,3.95400023460388,-0.16403749585152,0.00164999999106,0.49238750338554,11.2470006942749,10.5960006713867,7.7989501953125,-0.66687500476837,-0.5157625079155,-0.00329999998212,0.67911249399185,1.5743750333786,1.98013746738434,10.3519506454468,7.21095037460327,5.33400011062622,-3.89805006980896,0.39105001091957,6.40605020523071,3.07628750801086,2.6921124458313,-0.00659999996424,-14.7630004882813,-52.2270011901855,-64.0260009765625,-0.22508749365807,-0.53157502412796,-1.13148748874664,-1.89832496643066,-3.20883750915527,-3.28308749198914,-34.2360000610352,-52.6240539550781,-46.303050994873,-34.2370529174805,-34.2370529174805,-29.6790008544922,-15.9915246963501,-16.8509006500244,-18.3987369537354,31.3579521179199,34.5379524230957,26.2249507904053,-14.4516620635986,-14.5242624282837,-14.6341247558594,-6.4880747795105,-1.99924993515015,-0.18108749389648,-12.9760503768921,-10.6009502410889,-9.18405055999756,-22.6300506591797,-22.6300506591797,-15.1219511032104,-10.6799001693726,-8.85348701477051,-2.77557492256165,9.44595050811768,0.17595000565052,1.32495009899139,-4.06628751754761,-3.93621253967285,-3.5766499042511,10.105562210083,8.68807506561279,6.66531229019165,-5.85105037689209,-5.31495046615601,-6.84705018997192,0.00795000046492,-3.43800020217896,-2.44200015068054,POUR
-0.00536249997094,-0.00247499998659,0.00068749999627,1.63200008869171,1.59300005435944,1.66995012760162,0.16554999351501,0.24557499587536,0.31831249594688,0.00013749999925,0.00233749998733,0.00439999997616,9.62400054931641,9.54795074462891,9.47100067138672,1.19595003128052,1.54095005989075,1.80900013446808,0.23141250014305,0.19112500548363,0.1567499935627,1.90005004405975,2.51295018196106,3.24105024337769,-0.00137499999255,-0.22783750295639,-0.56663751602173,0.00219999998808,-0.00096249999478,-0.0042624999769,9.81600093841553,9.89205074310303,9.01095008850098,2.65200018882751,3.68595027923584,4.10700035095215,0.46805000305176,0.64130002260208,0.74978750944138,-14.6860504150391,-46.6339530944824,-44.3740539550781,-1.31023752689362,-1.09972500801086,-0.29576250910759,-1.52240002155304,-1.83823752403259,-0.97143751382828,-55.8420028686523,-44.3110504150391,-22.0159511566162,-24.6990013122559,-24.6990013122559,-22.6690502166748,-12.1045370101929,-11.8208751678467,-13.4721126556396,29.9029521942139,27.6420021057129,23.3140506744385,16.29567527771,16.0018367767334,11.9601621627808,13.8045873641968,17.2055130004883,20.4747123718262,-9.45195007324219,-5.16105031967163,-5.58300018310547,-10.7550001144409,-7.72905015945435,-2.02095007896423,-1.33196246623993,-3.86292505264282,-2.65416240692139,6.19005012512207,5.99895048141479,5.5009503364563,-4.13366270065308,-2.91238737106323,-1.11210000514984,6.62708759307861,3.6788125038147,0.98738747835159,-3.51405024528503,-4.12695026397705,-4.27995014190674,-5.46900033950806,-4.588050365448,-3.43800020217896,POUR
-0.43628749251366,-0.00467499997467,0.00563749996945,4.73505020141602,4.73505020141602,4.19805002212524,1.03482496738434,0.90021246671677,0.65573751926422,0.41978749632835,0.37454998493195,0.32766249775887,9.28005027770996,9.2029504776001,9.01095008850098,-1.10205006599426,-1.06305003166199,-0.91005003452301,-0.35791251063347,-0.65312498807907,-0.75033748149872,3.27900004386902,3.01095008850098,2.74305009841919,-0.27197501063347,-0.30882498621941,-0.35227498412132,0.00219999998808,-0.00233749998733,-0.29933750629425,9.73905086517334,10.8880500793457,11.8840503692627,-0.4120500087738,0.19995000958443,0.19995000958443,-0.80753749608994,-0.73548752069473,-0.52799999713898,11.4379501342773,5.76900005340576,-50.427001953125,-0.73851251602173,-0.62053751945496,-0.44398748874664,-0.98793751001358,-1.16737496852875,-1.82655000686646,-1.33095002174377,-23.7400512695313,-42.6640510559082,-3.706050157547,-3.706050157547,-5.43000030517578,-3.43488740921021,-9.52146244049072,-11.4204750061035,30.0169506072998,31.4730014801025,27.2209510803223,12.3367748260498,15.6655120849609,15.5926370620728,-1.9571750164032,1.26321244239807,8.54259967803955,-5.00805044174194,-3.78195023536682,-2.55600023269653,-9.87405014038086,-9.87405014038086,-9.52905082702637,-11.3569498062134,-6.80143737792969,-4.20378732681274,2.47500014305115,3.12600016593933,6.68805027008057,-6.9716625213623,-8.19293785095215,-7.99246263504028,13.9313621520996,10.3255624771118,6.72333765029907,-3.24600005149841,-2.78595018386841,-2.59500002861023,-5.43000030517578,-8.30295085906982,-8.30295085906982,POUR
-1.31780004501343,-1.50644993782043,-1.66416251659393,4.77300024032593,6.03705024719238,7.18605041503906,-1.01282501220703,-0.97721248865128,-0.86900001764297,0.34443750977516,0.49720001220703,0.63786250352859,7.86195039749146,7.51695013046265,8.09205055236816,0.92805004119873,0.08505000174046,-2.36595010757446,-1.2311749458313,-0.86666250228882,0.19016249477863,15.3840007781982,14.5800008773804,10.288950920105,0.24763749539852,0.56141251325607,0.98161250352859,1.86367499828339,2.03348755836487,2.15764999389648,6.63600015640259,4.52895021438599,6.06195020675659,-6.46500015258789,-5.89005041122437,2.95800018310547,1.29992496967316,0.82747501134872,-0.46763750910759,-55.7899513244629,-48.2820014953613,-39.2790031433105,0.98257499933243,-0.23319999873638,-1.33993744850159,-2.54966259002686,-6.22847509384155,-6.56589984893799,-45.5370025634766,-29.8309516906738,-18.8370018005371,-39.294002532959,-42.703052520752,-42.703052520752,-19.4574871063232,-21.9891376495361,-24.550350189209,32.9290504455566,20.1720008850098,11.8980007171631,-13.995849609375,-15.0496501922607,-15.817174911499,-4.64131259918213,-0.68694996833801,1.46341252326965,-2.67105007171631,-5.08500003814697,-3.62895011901855,-20.2549514770508,-11.2150506973267,0.46800002455711,-5.89957475662231,-2.11873745918274,0.36066249012947,0.90405005216599,2.89605021476746,4.08300018310547,-5.16188764572144,-1.8466249704361,-0.15138749778271,6.74368762969971,0.68103748559952,-0.36396250128746,-4.05000019073486,-4.31895017623901,-4.4719500541687,-7.34595012664795,-6.31095027923584,-5.77500009536743,POUR
-2.28167510032654,-1.84263753890991,-1.58262503147125,7.95195055007935,7.76100015640259,7.99095058441162,-0.36547499895096,-0.22041249275208,0.00219999998808,0.26468750834465,0.19538749754429,0.00192499998957,3.80205011367798,3.7630500793457,3.95505023002625,-5.54505014419556,-5.46900033950806,-5.23905038833618,-0.6182000041008,-0.49843749403954,-0.40149998664856,9.52305030822754,11.5150508880615,12.7030506134033,0.73356246948242,0.78636246919632,0.81290000677109,-0.00206249998882,0.00618749996647,0.35351249575615,6.63600015640259,6.13800048828125,6.10005044937134,-6.04305028915405,-6.12000036239624,-7.99695014953613,-0.24103750288486,-0.53336250782013,-0.7902125120163,10.288950920105,-7.06305027008057,-38.2450523376465,2.67327499389648,3.61762499809265,4.79228734970093,1.77265000343323,1.80056250095367,-1.50136244297028,7.09605026245117,-58.4850044250488,-58.2930030822754,-6.08205032348633,-15.6580505371094,-17.9950504302979,-7.16732501983643,-11.2682628631592,-13.4424123764038,1.36395001411438,32.7370529174805,23.3520011901855,-2.71672487258911,-3.95945000648499,-4.54822492599487,-15.0138998031616,-14.0991125106812,-11.139012336731,-10.0260000228882,-8.6089506149292,-6.38700008392334,-4.54905033111572,-4.54905033111572,-12.0570001602173,-16.0418491363525,-6.62571239471436,-4.7506251335144,6.99495029449463,4.69605016708374,2.55105018615723,-7.02858734130859,-3.60139989852905,-3.3023374080658,9.39015007019043,11.6448745727539,7.79528760910034,-4.58700037002563,-4.58700037002563,-4.8550500869751,-4.74105024337769,-5.89005041122437,-5.89005041122437,POUR
0.00206249998882,-0.00439999997616,-0.21161249279976,8.52705001831055,8.75699996948242,8.48895072937012,0.4945875108242,0.56966251134872,0.59111249446869,0.00384999997914,0.00384999997914,0.27898749709129,4.52895021438599,4.72095012664795,5.21895027160645,-4.54905033111572,-4.2810001373291,-4.2810001373291,-0.83709996938705,-0.87628751993179,-0.89759999513626,15.2310009002686,15.6520509719849,8.44995021820068,1.63666248321533,2.4253625869751,3.40408754348755,1.78585004806519,2.13111257553101,2.30312490463257,1.54095005989075,6.63600015640259,7.55595016479492,-8.95500087738037,-15.9649505615234,-20.0250015258789,-1.35066246986389,-3.6342625617981,-7.33809995651245,-26.791051864624,-4.15200042724609,17.989049911499,4.8316125869751,3.61308741569519,-8.00676250457764,-9.54249954223633,-11.0312128067017,-18.3726119995117,-29.5249519348145,-8.64705085754395,-7.95795059204102,-48.2959518432617,-35.8459510803223,-22.4389514923096,-24.7852001190186,-24.7721366882324,-21.983362197876,4.62000036239624,5.65395021438599,6.99495029449463,-13.5348119735718,-13.629412651062,-10.7175750732422,-1.86188745498657,-0.55343747138977,1.75257503986359,-4.81695032119751,-3.74400019645691,-3.09300017356873,-5.62200021743774,-6.08205032348633,-7.0009503364563,-1.7936874628067,0.64831250905991,0.54161250591278,5.8840503692627,5.5009503364563,4.84995031356812,-0.95576250553131,-0.24172499775887,0.67897498607635,2.66516256332397,1.76219999790192,1.02671253681183,-4.39499998092651,-4.62495040893555,-4.62495040893555,-4.81695032119751,-4.05105018615723,-4.93200016021729,POUR
-1.76907503604889,-1.71338748931885,-1.51744997501373,8.60400009155273,9.44595050811768,10.7110500335693,-0.1530375033617,-0.00481249997392,-0.00013749999925,0.21876250207424,0.20363749563694,0.19387499988079,2.11605000495911,2.15400004386902,1.12005007266998,-5.96700048446655,-6.3880500793457,-8.26500034332275,-0.74937498569489,-0.59138751029968,-0.48317500948906,22.4329509735107,19.8660011291504,9.06300067901611,1.31394994258881,3.67179989814758,5.06082487106323,0.92936247587204,1.01310002803802,0.70853751897812,-4.12695026397705,1.69500005245209,6.71295022964478,-9.06900024414062,-9.06900024414062,-9.2989501953125,-1.38393747806549,-1.3527250289917,-6.01205015182495,-55.5220527648926,-39.9690017700195,-9.36105060577393,1.91138744354248,0.00233749998733,-1.73827493190765,-17.1018371582031,-18.5623626708984,-18.9542369842529,-53.0449523925781,-30.7890014648438,-7.88100051879883,-51.7819519042969,-57.9109535217285,-41.1330032348633,-14.2297372817993,-20.1122627258301,-20.4129753112793,21.2070007324219,7.03305053710938,-3.07905006408691,-13.0985250473022,-13.3446502685547,-13.642749786377,-7.23250007629395,-0.82761251926422,-0.00536249997094,-4.05000019073486,-5.62095022201538,-5.20005035400391,-0.83295005559921,-0.83295005559921,-2.28900003433228,-8.89391231536865,-2.33557510375977,1.55072498321533,5.76900005340576,5.53905010223389,5.5009503364563,-1.30941247940063,-0.00632499996573,0.45925000309944,3.78688740730286,2.5694625377655,1.64697504043579,-4.39499998092651,-4.51005029678345,-4.51005029678345,-8.99295043945313,-7.19205045700073,-4.7790002822876,POUR
-1.89323747158051,-1.82091248035431,-1.74899995326996,7.33995056152344,8.75699996948242,10.5960006713867,-0.00604999996722,-0.00604999996722,-0.00247499998659,-0.00302499998361,0.00247499998659,0.50077497959137,2.92095017433167,2.88195013999939,-0.10500000417233,-5.96700048446655,-7.80495023727417,-8.18805027008057,-0.84191250801086,-0.56003749370575,-0.40507498383522,21.3220500946045,10.2510004043579,-12.6169509887695,3.98048758506775,5.59789991378784,6.81353759765625,1.99443745613098,1.67241251468658,0.80795001983643,1.31205010414124,5.06595039367676,5.5639500617981,-13.5900011062622,-13.9339504241943,-13.9339504241943,-1.29964995384216,-5.27656269073486,-8.07276248931885,-29.2050018310547,-14.5710010528564,1.21005010604858,1.28878748416901,-0.61737501621246,-3.54694986343384,-15.4365749359131,-16.1213245391846,-14.9545001983643,-39.2550010681152,-12.0180006027222,-7.38300037384033,-41.3239517211914,-41.286003112793,-35.7700500488281,-19.0467758178711,-19.3225994110107,-15.8910121917725,11.0940008163452,1.40205001831055,-1.58505010604858,-12.036337852478,-13.1051244735718,-13.7211246490479,-1.45763754844666,-0.20487499237061,0.00481249997392,-2.86305022239685,-4.66305017471313,-5.27595043182373,-1.25505006313324,-1.25505006313324,-1.90605008602142,-5.7902626991272,1.33402502536774,1.54577493667603,6.11400032043457,5.84595012664795,6.03705024719238,-1.89791250228882,-0.46791249513626,0.69011247158051,2.38356256484985,1.76756250858307,1.52501249313354,-3.85905027389526,-4.05000019073486,-4.35705041885376,-7.65195035934448,-6.96300029754639,-6.80895042419434,POUR
-1.50438749790192,-1.47895002365112,-1.41308748722076,8.94795036315918,11.5920009613037,13.3150510787964,-0.17723749577999,-0.00247499998659,0.14451250433922,0.33976250886917,0.43463748693466,0.54793751239777,0.88995003700256,-0.06599999964237,-3.09300017356873,-7.9200005531311,-8.18805027008057,-9.49095058441162,-1.27737498283386,-1.33443748950958,-1.48788750171661,14.8860006332397,8.94795036315918,-1.54695010185242,3.70947504043579,6.6840124130249,7.52482509613037,1.12942504882813,0.45086249709129,-0.62438750267029,0.20100000500679,5.25705003738403,0.20100000500679,-17.076000213623,-17.1139507293701,-17.1139507293701,-2.18501257896423,-3.43199992179871,-8.48471260070801,-47.2090530395508,-24.6079521179199,-4.99395036697388,0.22797499597073,-1.45296251773834,-3.09141254425049,-17.0934505462646,-17.3255500793457,-17.0330867767334,-62.9670028686523,-30.9799518585205,-11.5969505310059,-57.4510536193848,-57.4510536193848,-41.9749526977539,-17.6094875335693,-16.4645252227783,-14.6563997268677,15.9589509963989,0.17595000565052,-9.0930004119873,-9.13577461242676,-10.7194995880127,-10.5164127349854,-5.02548742294312,-2.07391238212585,-1.57863748073578,-5.08500003814697,-7.15305042266846,-6.73200035095215,-1.1779500246048,-0.64200001955032,-0.64200001955032,-6.72594976425171,-2.04929995536804,0.36836248636246,6.03705024719238,4.08300018310547,4.00695037841797,-0.84493750333786,0.55371248722076,1.2141250371933,0.64418751001358,0.52469998598099,0.73796248435974,-6.04200029373169,-6.11895036697388,-6.19605016708374,-6.31095027923584,-6.31095027923584,-6.27300024032593,POUR
