gyro_x_0,gyro_y_0,gyro_z_0,acc_x_0,acc_y_0,acc_z_0,gyro_x_1,gyro_y_1,gyro_z_1,acc_x_1,acc_y_1,acc_z_1,gyro_x_2,gyro_y_2,gyro_z_2,acc_x_2,acc_y_2,acc_z_2,gyro_x_3,gyro_y_3,gyro_z_3,acc_x_3,acc_y_3,acc_z_3,gyro_x_4,gyro_y_4,gyro_z_4,acc_x_4,acc_y_4,acc_z_4,gyro_x_5,gyro_y_5,gyro_z_5,acc_x_5,acc_y_5,acc_z_5,gyro_x_6,gyro_y_6,gyro_z_6,acc_x_6,acc_y_6,acc_z_6,gyro_x_7,gyro_y_7,gyro_z_7,acc_x_7,acc_y_7,acc_z_7,gyro_x_8,gyro_y_8,gyro_z_8,acc_x_8,acc_y_8,acc_z_8,gyro_x_9,gyro_y_9,gyro_z_9,acc_x_9,acc_y_9,acc_z_9,gyro_x_10,gyro_y_10,gyro_z_10,acc_x_10,acc_y_10,acc_z_10,gyro_x_11,gyro_y_11,gyro_z_11,acc_x_11,acc_y_11,acc_z_11,gyro_x_12,gyro_y_12,gyro_z_12,acc_x_12,acc_y_12,acc_z_12,gyro_x_13,gyro_y_13,gyro_z_13,acc_x_13,acc_y_13,acc_z_13,gyro_x_14,gyro_y_14,gyro_z_14,acc_x_14,acc_y_14,acc_z_14,motion_type
-1.57272493839264,-1.13038754463196,-1.31986248493195,-5.58900022506714,1.71105003356934,6.01605033874512,0.12086249887943,-0.42281249165535,-0.12952500581741,3.42429995536804,3.51353740692139,2.68881249427795,1.06095004081726,0.71205002069473,4.34895038604736,3.10605025291443,1.58505010604858,-3.04905009269714,0.64226251840591,0.40163749456406,0.28668749332428,10.9410009384155,10.9600505828857,10.0890007019043,-1.57121253013611,-1.80688750743866,-1.97560000419617,-0.57309997081757,-1.77044999599457,-3.18147492408752,9.84600067138672,10.2930002212524,10.7530508041382,-15.9810009002686,-15.5329504013062,-13.7770509719849,0.18782499432564,0.18039999902248,0.10463749617338,3.3070502281189,-2.14500021934509,-1.57605004310608,-0.32381248474121,1.06411254405975,1.31697499752045,-3.21323752403259,-0.83586251735687,0.12938749790192,19.3620014190674,14.356050491333,11.076000213623,19.4359512329102,19.8450012207031,19.3570518493652,-1.43096244335175,-1.25633752346039,-0.38637501001358,-5.11695003509521,-1.30305004119873,4.88400030136108,-0.46309998631477,0.45443749427795,1.32673752307892,4.25012493133545,3.41701245307922,1.98880004882813,1.32195007801056,2.41995000839233,4.03605031967163,5.29800033569336,2.85795021057129,-1.04700005054474,1.06617498397827,0.83036249876022,0.66907501220703,11.6220006942749,9.4980001449585,7.42995023727417,-2.66089987754822,-2.12217497825623,-1.51250004768372,-1.07153749465942,-2.43869996070862,-3.28776240348816,8.95095062255859,10.3510503768921,12.3870010375977,-11.0110502243042,-7.91205024719238,-5.84895038604736,STIR
-1.69372498989105,-1.68506252765656,-1.14138746261597,-3.06405019760132,-1.44195008277893,3.02505016326904,0.36396250128746,-0.16623750329018,-0.44962498545647,3.01496243476868,3.64540004730225,3.39377498626709,3.41100025177002,1.63995003700256,2.06400012969971,8.95500087738037,2.4100501537323,0.16995000839233,1.25193750858307,1.32027494907379,1.29346251487732,8.93505001068115,8.97600078582764,8.54295063018799,-0.49843749403954,-0.9590625166893,-1.80454993247986,-1.56763744354248,-2.46674990653992,-3.92177486419678,9.99900054931641,11.5489501953125,15.6010503768921,-12.69105052948,-13.94700050354,-7.99305057525635,0.69726252555847,-1.29662501811981,-1.56296253204346,-1.35300004482269,1.58205008506775,-3.82995009422302,1.83136248588562,2.39456248283386,1.99746251106262,-2.46317505836487,-1.68726253509521,0.05238749831915,13.8730506896973,12.0160503387451,9.71595001220703,22.0249519348145,20.1750011444092,15.1159505844116,-1.86230003833771,-1.84882497787476,-1.43096244335175,3.05100011825562,2.60400009155273,3.0130500793457,0.02681249938905,-0.01594999991357,-0.15276250243187,3.56963753700256,3.68568754196167,3.50006246566772,1.95405006408691,1.83195006847382,2.16195011138916,5.26995038986206,1.23000001907349,-2.48700022697449,0.47244998812675,0.93541246652603,0.98559999465942,9.62205028533936,8.6220006942749,8.44500064849854,-1.08611249923706,-0.88824999332428,-0.90530002117157,-1.30982494354248,-2.4594624042511,-3.07395005226135,10.1140508651733,11.3410501480103,12.9130506515503,-9.5080509185791,-8.66295051574707,-7.83495044708252,STIR
-1.42367494106293,-1.86230003833771,-1.84882497787476,0.40200001001358,3.05100011825562,2.60400009155273,0.05609999969602,0.02681249938905,-0.01594999991357,3.25819993019104,3.56963753700256,3.68568754196167,3.33705019950867,1.95405006408691,1.83195006847382,7.78005027770996,5.26995038986206,1.23000001907349,0.37097498774529,0.47244998812675,0.93541246652603,8.05005073547363,9.62205028533936,8.6220006942749,-1.28768754005432,-1.08611249923706,-0.88824999332428,1.10178744792938,-1.30982494354248,-2.4594624042511,7.62495040893555,10.1140508651733,11.3410501480103,-9.97500038146973,-9.5080509185791,-8.66295051574707,0.8926500082016,0.57502502202988,-0.0114124994725,2.16795015335083,-1.57095003128052,-1.99005007743835,-0.10271249711514,0.1220999956131,0.39820000529289,-1.75697493553162,-0.86872500181198,0.32120001316071,15.5119504928589,13.5619506835938,9.81900024414062,14.4970502853394,14.998950958252,16.1479511260986,-1.65330004692078,-1.15486252307892,-0.66866248846054,-2.25495004653931,2.31195020675659,3.76200008392334,0.00357499998063,0.26991251111031,0.35667499899864,3.56963753700256,3.2520124912262,2.90867495536804,1.77900004386902,1.94205009937286,2.47305011749268,7.44705057144165,4.65900039672852,-0.09900000691414,1.17369997501373,1.44980001449585,1.40456247329712,10.9879503250122,10.6960506439209,11.3040008544922,-0.06723749637604,-0.70867496728897,-1.3281124830246,-0.38005000352859,-1.30858755111694,-1.97560000419617,8.69204998016357,9.48705005645752,10.068000793457,-12.1830005645752,-14.8990507125854,-13.8439502716064,STIR
-1.15486252307892,-0.66866248846054,0.02529999986291,2.31195020675659,3.76200008392334,5.00400018692017,0.26991251111031,0.35667499899864,0.02557500079274,3.2520124912262,2.90867495536804,2.67300009727478,1.94205009937286,2.47305011749268,3.76500010490417,4.65900039672852,-0.09900000691414,-5.36100006103516,1.44980001449585,1.40456247329712,1.10288751125336,10.6960506439209,11.3040008544922,10.9960508346558,-0.70867496728897,-1.3281124830246,-1.77760004997253,-1.30858755111694,-1.97560000419617,-2.45451259613037,9.48705005645752,10.068000793457,10.921950340271,-14.8990507125854,-13.8439502716064,-11.1520509719849,0.79502499103546,0.65326249599457,0.61297500133514,1.03395009040833,-3.90405011177063,-6.02205038070679,0.12704999744892,0.4311999976635,0.75253748893738,-1.69592499732971,0.22824999690056,0.47506248950958,17.9460010528564,12.5880002975464,10.4010000228882,16.7149505615234,16.4040012359619,17.9520015716553,-1.3503874540329,-1.26238751411438,-1.21109998226166,-4.78905010223389,-0.1540500074625,3.4939501285553,0.29067498445511,0.09886249899864,0.13310000300407,4.05597496032715,4.0314998626709,3.48658752441406,0.53700000047684,0.10905000567436,0.50400000810623,7.04505014419556,4.88700008392334,1.71900010108948,1.20298755168915,1.3252249956131,0.95493751764297,12.6490507125854,11.8879508972168,10.4089508056641,-1.2694000005722,-1.22663748264313,-1.05311250686646,-2.08312487602234,-3.0714750289917,-3.77038741111755,10.8750009536743,15.1939506530762,17.1460514068604,-12.5160007476807,-7.89000034332275,-4.31295013427734,STIR
-1.68506252765656,-1.41515004634857,-1.10962498188019,-1.26705002784729,0.68205004930496,3.48405027389526,-0.66467499732971,-0.53886252641678,-0.25409999489784,3.55629992485046,3.44753742218018,2.94291257858276,2.00595021247864,2.10900020599365,3.33000016212463,5.94405031204224,4.06095027923584,1.46505010128021,0.93059998750687,0.83160001039505,0.77660000324249,12.2329502105713,11.3899507522583,7.85100030899048,-0.9345874786377,-1.28163754940033,-1.06906247138977,-1.89007496833801,-2.77461242675781,-3.71909999847412,10.5970506668091,13.9369506835938,16.5889511108398,-12.327000617981,-8.18205070495605,-3.55005025863647,0.60678750276566,-0.32051250338554,-1.30638754367828,-6.74700021743774,-3.91395020484924,-3.98295021057129,0.57296252250671,1.03234994411469,1.46478748321533,-0.58052498102188,-0.2419999986887,0.50806248188019,14.7319507598877,12.5689506530762,10.1779508590698,17.9160003662109,18.8730010986328,18.8250007629395,-1.42491245269775,-1.2586749792099,-1.06933748722076,-3.01200008392334,0.2250000089407,3.40800023078919,0.05733750015497,-0.11247500032187,-0.11371249705553,3.72968745231628,4.00454998016357,3.77492499351501,2.56605005264282,1.97295010089874,2.12595009803772,9.2160005569458,6.75105047225952,3.91800022125244,1.01241254806519,1.23227500915527,1.30322504043579,10.7470502853394,12.4650001525879,13.3909502029419,-0.21876250207424,-0.51810002326965,-0.7929624915123,0.99921250343323,-0.24447499215603,-1.57863748073578,7.89300060272217,9.05805015563965,10.0230007171631,-9.76605033874512,-12.211950302124,-13.3530006408691,STIR
-1.42491245269775,-1.2586749792099,-1.06933748722076,-3.01200008392334,0.2250000089407,3.40800023078919,0.05733750015497,-0.11247500032187,-0.11371249705553,3.72968745231628,4.00454998016357,3.77492499351501,2.56605005264282,1.97295010089874,2.12595009803772,9.2160005569458,6.75105047225952,3.91800022125244,1.01241254806519,1.23227500915527,1.30322504043579,10.7470502853394,12.4650001525879,13.3909502029419,-0.21876250207424,-0.51810002326965,-0.7929624915123,0.99921250343323,-0.24447499215603,-1.57863748073578,7.89300060272217,9.05805015563965,10.0230007171631,-9.76605033874512,-12.211950302124,-13.3530006408691,0.55797499418259,0.05582499876618,-0.34251248836517,5.81700038909912,0.83295005559921,-9.86505031585693,-0.7537750005722,1.1923999786377,0.70482498407364,-4.15030002593994,-1.18277502059937,-0.35571250319481,18.0799503326416,15.1030511856079,12.65505027771,17.1619510650635,16.7959499359131,13.9510507583618,-1.81211245059967,-0.78842496871948,0.21092499792576,1.11495006084442,5.20005035400391,7.88205051422119,0.19662499427795,0.3994374871254,0.73053747415543,3.27401256561279,2.57647490501404,1.73951244354248,1.79295003414154,3.80805015563965,5.32095003128052,1.41495001316071,-0.6810000538826,-3.55005025863647,1.41432499885559,1.32027494907379,1.30075001716614,12.1150503158569,10.452000617981,8.86305046081543,-1.04211246967316,-1.26568746566772,-1.3194500207901,-1.06920003890991,-2.05631256103516,-2.86384987831116,9.72105026245117,10.2499504089355,11.28600025177,-12.7429504394531,-11.3719501495361,-9.550950050354,STIR
-0.78842496871948,0.21092499792576,0.90364998579025,5.20005035400391,7.88205051422119,7.74795055389404,0.3994374871254,0.73053747415543,0.66329997777939,2.57647490501404,1.73951244354248,0.98092502355576,3.80805015563965,5.32095003128052,6.80895042419434,-0.6810000538826,-3.55005025863647,-7.42605018615723,1.32027494907379,1.30075001716614,1.25798749923706,10.452000617981,8.86305046081543,7.44405031204224,-1.26568746566772,-1.3194500207901,-1.28892505168915,-2.05631256103516,-2.86384987831116,-3.35376238822937,10.2499504089355,11.28600025177,13.1959505081177,-11.3719501495361,-9.550950050354,-7.91700029373169,1.02093744277954,0.96593749523163,-0.14203749597073,-4.71000003814697,-4.72500038146973,-0.8320500254631,-0.31652501225471,-0.04276249930263,0.18562500178814,-2.51803755760193,-1.10453748703003,-0.27994999289513,16.6200008392334,14.9569511413574,12.8130006790161,15.8850011825562,16.0780506134033,16.570951461792,-1.72053754329681,-1.42614996433258,-1.09862494468689,-4.07895040512085,-1.87995004653931,1.51200008392334,-0.24928750097752,-0.07218749821186,0.92729997634888,3.19219994544983,3.31924986839294,2.38466238975525,3.35805010795593,2.9850001335144,4.60305023193359,9.0,6.27495050430298,1.98405003547668,1.27874994277954,1.13464999198914,1.14922499656677,11.4000005722046,10.1629505157471,8.6650505065918,-0.98353749513626,-1.21687495708466,-1.52845001220703,-1.68244993686676,-2.35564994812012,-3.87048745155334,10.627950668335,12.3769502639771,16.5049514770508,-11.9299507141113,-10.9129505157471,-4.26495027542114,STIR
-1.36496245861053,-1.28933751583099,-0.90323752164841,0.71595001220703,6.29100036621094,6.67605018615723,-0.84672498703003,0.00604999996722,0.5350124835968,4.38088750839233,3.87021255493164,2.1733250617981,2.49495005607605,2.99505019187927,5.9040002822876,7.26300048828125,6.29595041275024,-2.99700021743774,1.25551247596741,1.1944625377655,1.04541254043579,11.1490507125854,10.7200508117676,10.2010507583618,-0.11247500032187,-0.34333750605583,-1.1143000125885,-1.00443744659424,-1.92554998397827,-3.02994990348816,10.1419506072998,10.2019500732422,11.2480506896973,-10.8190507888794,-11.5110006332397,-9.30705070495606,0.5847874879837,0.43092501163483,-0.47685000300407,-2.99700021743774,-7.82400035858154,-4.46895027160645,0.01952499896288,0.15633749961853,0.35296249389648,-0.59386247396469,-0.41552498936653,0.24543750286102,12.9130506515503,11.9200506210327,10.4490003585815,14.9560508728027,15.528000831604,16.2580509185791,-1.26486253738403,-0.99852502346039,-0.63937497138977,-0.29295000433922,2.8090500831604,5.77395009994507,0.11962500214577,0.47643750905991,0.56677502393723,3.70658755302429,3.7676374912262,3.31553745269775,4.50195026397705,3.63405013084412,3.45195007324219,11.0149507522583,7.25595045089722,2.39595007896423,0.98065000772476,1.09188747406006,0.98669999837875,10.7850008010864,11.7880506515503,11.6629505157471,-0.20899999141693,-0.42762500047684,-0.48510000109673,0.69987499713898,-0.06489999592304,-1.1339625120163,7.71105051040649,8.71605014801025,9.58005046844482,-10.4890508651733,-11.5399503707886,-11.9650506973267,STIR
-1.37843751907349,-0.9178124666214,0.10463749617338,5.58495044708252,6.78900051116943,9.28200054168701,-0.2223374992609,-0.25533750653267,-0.11728750169277,2.88557505607605,2.41394996643066,1.88856244087219,1.3819500207901,3.48000025749207,5.89305019378662,-0.17595000565052,-3.64800024032593,-6.91395044326782,1.06865000724792,0.95383751392365,0.84136247634888,11.0410509109497,9.71295070648193,7.99200057983398,-0.71719998121262,-0.9285374879837,-0.96635001897812,-2.25293755531311,-3.10571241378784,-3.78138756752014,12.247950553894,14.2990503311157,15.4120512008667,-13.8319501876831,-11.7550506591797,-7.51005029678345,0.79612499475479,0.08387500047684,-0.64789998531342,-2.27895021438599,-1.81995010375977,-4.04805040359497,0.9590625166893,0.9260625243187,0.82211250066757,-2.68674993515015,-1.79973745346069,-0.88948750495911,17.2680015563965,14.9830503463745,13.5709505081177,13.0510501861572,14.0059509277344,15.7579507827759,-1.8183000087738,-1.61672496795654,-0.92028748989105,-5.29395008087158,-0.67800003290176,6.5590500831604,-0.22976249456406,-0.58396250009537,-0.52167499065399,3.66492509841919,3.71992492675781,3.23372507095337,3.36105012893677,1.97100007534027,2.31795001029968,7.27500057220459,1.97700011730194,-0.81495004892349,1.09917497634888,1.21770000457764,1.1394624710083,12.4050006866455,10.407000541687,8.1670503616333,-1.30487501621246,-1.63226246833801,-1.67131245136261,-1.80097496509552,-3.31347489356995,-4.1588249206543,9.74295043945312,13.6099510192871,16.9000511169434,-17.0310001373291,-12.2719507217407,-8.50500011444092,STIR
-1.89158749580383,-1.56901252269745,-1.30391252040863,-4.37295007705688,-1.36005008220673,3.07500004768372,0.78429996967316,0.06957499682903,-0.42762500047684,3.21667504310608,3.75168752670288,4.02050018310547,1.96800005435944,0.89400005340576,0.32205000519753,8.02095031738281,5.24805021286011,2.5969500541687,0.5322625041008,0.70083749294281,0.8926500082016,11.017050743103,12.9220504760742,12.6180009841919,-0.54862499237061,-0.91272497177124,-1.40497493743896,0.46777498722076,-0.55962496995926,-2.56080007553101,8.6419506072998,9.44595050811768,12.1450510025024,-12.1950006484985,-14.062050819397,-14.5549507141113,0.91712498664856,0.62507498264313,-1.69482493400574,-1.75500011444092,-6.51495027542114,-1.62405002117157,1.24973750114441,1.7433625459671,1.28645002841949,-1.08377504348755,0.33453750610352,1.70293748378754,15.8040008544922,10.2169504165649,8.02695083618164,23.1540012359619,17.0279998779297,14.8150510787964,-1.36743748188019,-0.81152498722076,0.43944999575615,6.35595035552979,6.98295021057129,9.20595073699951,-0.41181248426437,-0.80643749237061,-0.85525000095367,2.99186253547669,2.69376254081726,2.068274974823,2.49195003509521,4.22205018997192,6.55095052719116,-2.31495022773743,-5.14095020294189,-6.56205034255981,1.06012499332428,0.98793751001358,0.9843624830246,9.81600093841553,9.4980001449585,7.80795049667358,-0.98834997415543,-1.29016244411469,-1.39273750782013,-2.44241237640381,-3.08618760108948,-3.52357506752014,11.5639505386353,12.8029508590698,14.3389511108398,-13.1980504989624,-12.1549501419067,-9.33795070648193,STIR
