gyro_x_0,gyro_y_0,gyro_z_0,acc_x_0,acc_y_0,acc_z_0,gyro_x_1,gyro_y_1,gyro_z_1,acc_x_1,acc_y_1,acc_z_1,gyro_x_2,gyro_y_2,gyro_z_2,acc_x_2,acc_y_2,acc_z_2,gyro_x_3,gyro_y_3,gyro_z_3,acc_x_3,acc_y_3,acc_z_3,gyro_x_4,gyro_y_4,gyro_z_4,acc_x_4,acc_y_4,acc_z_4,gyro_x_5,gyro_y_5,gyro_z_5,acc_x_5,acc_y_5,acc_z_5,gyro_x_6,gyro_y_6,gyro_z_6,acc_x_6,acc_y_6,acc_z_6,gyro_x_7,gyro_y_7,gyro_z_7,acc_x_7,acc_y_7,acc_z_7,gyro_x_8,gyro_y_8,gyro_z_8,acc_x_8,acc_y_8,acc_z_8,gyro_x_9,gyro_y_9,gyro_z_9,acc_x_9,acc_y_9,acc_z_9,gyro_x_10,gyro_y_10,gyro_z_10,acc_x_10,acc_y_10,acc_z_10,gyro_x_11,gyro_y_11,gyro_z_11,acc_x_11,acc_y_11,acc_z_11,gyro_x_12,gyro_y_12,gyro_z_12,acc_x_12,acc_y_12,acc_z_12,gyro_x_13,gyro_y_13,gyro_z_13,acc_x_13,acc_y_13,acc_z_13,gyro_x_14,gyro_y_14,gyro_z_14,acc_x_14,acc_y_14,acc_z_14,motion_type
-1.21646249294281,-1.88141250610352,-2.28703737258911,4.64007520675659,3.02623748779297,1.58949995040894,-0.33105000853539,-2.96805024147034,-4.89300012588501,1.37700009346008,-0.23100000619888,0.63000005483627,-10.5770502090454,-19.3315372467041,-27.1253128051758,0.00300000002608,2.07705020904541,4.18305015563965,6.77517509460449,6.38660001754761,2.39373755455017,10.8124504089355,12.5541620254517,11.2589120864868,-10.7320508956909,-11.9149503707886,-12.868950843811,-1.89600014686584,-0.66000002622604,3.36705017089844,-9.5689001083374,-5.74804973602295,-3.59809994697571,7.64595031738281,6.93000030517578,7.72695016860962,3.04480004310608,3.09718751907349,2.7693874835968,-3.39680004119873,-4.18137502670288,-4.92194986343384,-15.8239507675171,-16.0780506134033,-15.4309511184692,-0.36105000972748,-0.42300000786781,-1.82595014572144,-0.65944999456406,-1.56420004367828,-1.85611248016357,13.7100009918213,11.7610502243042,11.0520009994507,2.49878740310669,1.74157500267029,0.87917500734329,-5.9131875038147,-1.7271374464035,0.02488750033081,-13.4149503707886,-13.2469511032104,-13.0909509658813,0.63705003261566,-0.88800007104874,0.24195000529289,0.07892499864101,0.01443750038743,-0.22907499969006,11.0130004882813,9.87600040435791,8.60400009155273,-1.69028747081757,-2.46056246757507,-2.34478759765625,3.86691236495972,5.63474988937378,6.2881498336792,-7.94895029067993,-5.09895038604736,-3.73395013809204,3.37200021743774,3.93705010414124,3.16395020484924,-2.37448740005493,-3.29312491416931,-4.26978731155396,8.59200000762939,8.42205047607422,8.2369499206543,POUR
-1.32041251659393,-1.59761250019073,-1.75284993648529,3.35238742828369,4.32451248168945,4.55730009078979,5.1820502281189,2.37495017051697,-1.60995006561279,-0.48000001907349,-0.36105000972748,1.26900005340576,-4.80259990692139,-7.19399976730347,-14.1915121078491,-0.07500000298023,0.76995003223419,2.47995018959045,6.26408767700195,7.7031626701355,8.06011199951172,9.0413122177124,14.047137260437,14.0463123321533,-10.3320007324219,-9.59505081176758,-8.93100070953369,0.97500002384186,0.94800007343292,-0.97395002841949,-24.5585994720459,-6.15257501602173,-3.58572506904602,9.52095031738281,5.86395025253296,3.95295023918152,1.27407503128052,2.50236248970032,2.93411254882813,-2.02620005607605,-1.32948744297028,-0.83407497406006,-12.8209505081177,-13.9230003356934,-14.9689502716064,4.60605001449585,2.61795020103455,-0.0730499997735,1.91620004177094,0.37317499518394,-1.22306251525879,14.4880504608154,13.6549510955811,12.3690004348755,2.05191254615784,2.27562499046326,2.31288743019104,-5.64932489395142,-5.65702486038208,-4.55138731002808,-13.1590509414673,-12.5359506607056,-12.1840505599976,0.95595002174377,0.06000000238419,0.35505002737045,-1.13121247291565,-0.33838748931885,0.2095499932766,10.5130500793457,11.0830507278442,10.8430509567261,-0.80231249332428,-1.00691246986389,-1.12172496318817,1.72122502326965,2.15228748321533,2.69761252403259,-10.9600505828857,-10.0350008010864,-8.27295017242432,2.42400002479553,3.79605007171631,4.58205032348633,-1.37183749675751,-1.71875,-1.84414994716644,9.02295017242432,8.01705074310303,7.42305040359497,POUR
-1.60654997825623,-1.43302500247955,-1.67419993877411,4.42433738708496,4.74292516708374,4.51494979858398,1.14405000209808,-1.8229501247406,-5.85405015945435,-0.98595005273819,-0.34095001220703,1.60200011730194,-11.5810747146606,-20.043924331665,-27.2214241027832,-2.94405007362366,-1.64100003242493,6.88695049285889,10.2089624404907,6.53908729553223,2.10141253471375,9.28922462463379,9.0274248123169,3.92383742332459,-16.1119499206543,-14.9980506896973,-15.1680011749268,1.74405002593994,2.61495018005371,4.84305000305176,-8.81704998016357,-6.25102519989014,-4.2433876991272,11.193000793457,10.3140001296997,9.71805000305176,3.44630002975464,3.52756237983704,3.08728742599487,-5.36896228790283,-5.33995008468628,-4.96993732452393,-14.1169509887695,-14.6269502639771,-15.189001083374,0.99900007247925,1.35600006580353,2.03595018386841,0.48812499642372,0.28792500495911,-0.20308749377728,15.2449502944946,14.9599504470825,12.6400508880615,1.91963744163513,1.69289994239807,0.60211247205734,-5.23696231842041,-4.34884977340698,-0.9645624756813,-14.5159511566162,-14.2789506912231,-12.517050743103,-0.25995001196861,1.97595012187958,3.42000007629395,-0.21023750305176,-0.10848750174046,-0.22055000066757,9.8230504989624,9.26700019836426,8.68095016479492,-2.40666246414185,-2.66956257820129,-2.92737507820129,5.92638731002808,6.33325004577637,6.28113746643066,-7.91595029830933,-7.47495031356812,-6.20100021362305,3.99705028533936,4.11899995803833,4.47900009155273,-2.16864991188049,-2.66076254844666,-3.37438750267029,6.52995014190674,7.5120005607605,8.74005031585693,POUR
1.0231374502182,1.09408748149872,1.10976254940033,1.76288747787476,2.90963745117188,4.33482503890991,7.91400051116943,6.40800046920776,4.03005027770996,0.68505001068115,-0.8520000576973,-2.41995000839233,-4.16432476043701,-5.84581232070923,-10.1991996765137,-4.55595016479492,-3.37995004653931,-1.65105009078979,1.07360005378723,7.05636262893677,12.5548496246338,0.2579500079155,-2.28800010681152,2.01657509803772,-7.50900030136108,-10.1860504150391,-12.3490505218506,5.43705034255981,3.85095024108887,2.27295017242432,-28.8717002868652,-24.2910251617432,-16.5785121917725,5.25600004196167,7.10700035095215,7.52100038528442,-1.19432497024536,-0.6239749789238,0.86817497014999,0.19827499985695,-3.99272489547729,-4.59236240386963,-16.4440498352051,-17.9839515686035,-18.9810009002686,5.23800039291382,5.72700023651123,3.55695009231567,-1.55746245384216,-1.02066254615784,-0.87779998779297,15.9970502853394,16.85205078125,14.3740510940552,2.78492498397827,2.71796250343323,2.29721260070801,-7.52124977111816,-6.51433753967285,-4.44840002059937,-14.5090503692627,-13.9699506759644,-13.2640504837036,3.20505023002625,3.64500021934509,3.3550500869751,-0.23223750293255,0.00687499996275,0.04152499884367,11.5519504547119,11.6770505905151,9.30600070953369,-0.63428747653961,-1.23392498493195,-1.85102498531342,3.75966238975525,3.92864990234375,3.91063737869263,-11.0940008163452,-10.4899501800537,-8.68695068359375,3.54900026321411,3.94500017166138,4.38300037384033,-1.58235001564026,-1.85844993591309,-2.17855000495911,7.6080002784729,7.03005027770996,5.92095041275024,POUR
-0.7930999994278,-1.96143746376038,-3.22904992103577,1.65522503852844,0.28984999656677,-0.70179998874664,5.02305030822754,3.42600011825562,1.09605002403259,1.81800007820129,2.73000001907349,2.53905010223389,-0.47451248764992,-4.56816244125366,3.84092497825623,-1.72995007038116,-0.09105000644922,3.20100021362305,-29.653112411499,-29.2283744812012,-23.7474880218506,-15.1408128738403,-17.2294368743896,-18.0830383300781,-13.9849510192871,-12.7180509567261,-10.1839504241943,1.86105012893677,-2.58300018310547,-1.80000007152557,-1.79767501354218,-4.66083765029907,-2.25513744354248,4.2330002784729,-0.42900002002716,-0.65700000524521,3.5902624130249,3.64938759803772,2.88832497596741,-2.38672494888306,-2.35097503662109,-2.99309992790222,-18.0919513702393,-18.0199508666992,-17.0170516967773,3.22395014762878,2.2129499912262,1.12604999542236,2.41463756561279,0.64487498998642,-1.75601243972778,12.2080507278442,11.6670007705688,9.03495025634766,2.04819989204407,2.32237505912781,1.90836250782013,-10.548999786377,-8.5372371673584,-5.6999249458313,-16.6939506530762,-16.1640014648438,-15.9220504760742,-0.54704999923706,0.55995005369186,1.89195013046265,0.18754999339581,0.57928746938705,0.55715000629425,7.02600049972534,7.41600036621094,9.44700050354004,-1.14977502822876,-1.6160374879837,-2.38933753967285,4.53805017471313,6.30341243743896,8.69316291809082,-13.2850503921509,-11.3100004196167,-10.1670007705688,4.55505037307739,4.94805002212524,5.86305046081543,-2.30271244049072,-2.49988746643066,-2.76663756370544,4.69005012512207,5.65095043182373,6.29505014419556,POUR
-0.10779999941587,0.29919999837875,0.16445000469685,2.45822501182556,5.10578727722168,6.77215003967285,10.113000869751,5.16195011138916,1.74000012874603,1.15694999694824,-1.27305006980896,-0.08295000344515,-5.79741239547729,-8.83313751220703,-12.9919624328613,-13.1280002593994,-9.32205009460449,-4.51695013046265,0.08016250282526,5.24755001068115,12.1284627914429,2.32663750648499,2.15091252326965,8.82818698883057,-18.1759510040283,-20.5639514923096,-19.8090000152588,4.49505043029785,2.87400007247925,2.70900011062622,-23.9999370574951,-16.7974128723145,-10.8503999710083,11.578950881958,2.72895002365112,2.53305006027222,-0.64982497692108,0.71073746681213,1.82297503948212,-1.66072499752045,-3.00959992408752,-3.39817500114441,-18.9310512542725,-19.4209518432617,-19.6320018768311,5.63100004196167,2.72100019454956,-1.32300007343292,0.0677874982357,-0.16362500190735,-1.31106245517731,16.8360004425049,16.5869998931885,15.7699508666992,3.23647499084473,3.80132508277893,3.93511247634888,-9.79275035858154,-10.4687004089355,-9.29678726196289,-16.8229503631592,-16.2670516967773,-15.9850511550903,0.15600000321865,0.2250000089407,1.20000004768372,-2.01973748207092,-0.72036248445511,0.77412497997284,10.3360500335693,10.1460008621216,7.73205041885376,-2.14761257171631,-2.77131247520447,-2.99227499961853,7.08936262130737,7.986412525177,8.2411994934082,-12.2440509796143,-9.84600067138672,-6.59595012664795,3.74595022201538,3.20700025558472,4.66305017471313,-1.23846244812012,-1.80344998836517,-2.27136254310608,6.01995038986206,5.37495040893555,5.16195011138916,POUR
0.52428752183914,1.15513753890991,1.01227498054504,2.38562488555908,5.45765018463135,6.85904979705811,2.26695013046265,-1.24800002574921,-6.04995012283325,-2.18595004081726,0.61605000495911,4.31805038452148,-10.4438123703003,-20.4030742645264,-34.0294609069824,-0.81900006532669,3.92205023765564,8.51805019378662,3.47723746299744,4.72917509078979,7.79432487487793,3.5040500164032,3.46046257019043,7.0081000328064,-9.05805015563965,-7.54905033111572,-8.07600021362305,-0.51405000686646,2.36595010757446,7.00500011444092,-10.4098501205444,-2.15723752975464,1.06727504730225,8.21595001220703,-1.59795010089874,-2.50095009803772,2.86673736572266,1.13258755207062,-2.8021125793457,-1.28603744506836,0.01333750039339,-1.19432497024536,-15.7279510498047,-16.4950504302979,-15.6709508895874,0.40995001792908,1.38405001163483,3.99495029449463,1.05668747425079,-1.22608745098114,-2.32856249809265,11.3050508499146,11.4949502944946,10.9680004119873,5.20685005187988,4.35902500152588,2.81215000152588,-10.3243246078491,-7.66149997711182,-4.97529983520508,-15.1150503158569,-14.7540006637573,-14.5669507980347,1.87095010280609,1.5660001039505,1.42995011806488,0.13447499275208,0.16733749210835,-0.04551250115037,8.36895084381104,8.50095081329346,7.90500020980835,-1.37884998321533,-2.02344989776611,-2.49947500228882,4.60707473754883,6.01521253585815,6.83828735351563,-11.4270009994507,-10.300950050354,-9.24000072479248,3.74295020103455,3.58500027656555,4.07595014572144,-1.59444999694824,-2.18074989318848,-2.77296257019043,5.93100023269653,6.40500020980835,6.47505044937134,POUR
0.40411248803139,0.05733750015497,0.06998749822378,5.3000750541687,4.86378765106201,4.29054975509644,6.93900012969971,5.2630500793457,3.61500024795532,-0.2029500156641,-1.15305006504059,-0.67905002832413,-2.83057498931885,-2.64357495307922,-3.35678744316101,-1.28895008563995,-1.24800002574921,-1.65105009078979,-1.00938749313354,8.49117469787598,8.73647499084473,-2.34891247749329,6.4707498550415,7.96523761749268,-9.97800064086914,-12.9000005722046,-14.3850002288818,2.74200010299683,3.882000207901,3.10605025291443,-31.6552505493164,-20.3409252166748,-6.95612478256226,2.92995023727417,3.58395028114319,4.18305015563965,-2.5231249332428,-1.14111244678497,0.37056249380112,-0.51810002326965,-1.30281245708466,-2.22516250610352,-18.2620506286621,-18.1189517974854,-18.8130016326904,6.35595035552979,7.53495025634766,5.12295007705688,-0.76628750562668,-0.78457498550415,-1.06315004825592,12.0220508575439,12.831000328064,12.2280006408691,2.60988759994507,2.53082489967346,2.27920007705688,-10.4710378646851,-11.0690250396729,-10.1759624481201,-16.7580013275146,-16.525951385498,-16.0420513153076,-1.83600008487701,-0.1950000077486,1.15694999694824,-1.02904999256134,-0.28641250729561,0.54229998588562,8.01195049285889,8.52195072174072,7.0420503616333,0.31336250901222,-0.50819998979568,-1.15981245040894,0.62521249055862,2.68455004692078,4.32437515258789,-14.4930009841919,-14.4019508361816,-14.064001083374,0.19200000166893,1.49895012378693,3.37905025482178,0.36863750219345,-0.41896250844002,-1.06342494487762,7.22400045394897,6.02895021438599,4.90800046920776,POUR
0.52222502231598,0.22893749177456,-0.18053749203682,5.29168748855591,4.10726261138916,2.73253750801086,4.7790002822876,2.6380500793457,0.19995000958443,1.30305004119873,1.36500000953674,1.14195001125336,-2.88584995269775,-5.06646251678467,-12.7331876754761,-2.92695021629334,-3.23805022239685,-2.31195020675659,5.24205017089844,7.54008722305298,7.73767518997192,2.86646246910095,8.59952449798584,10.0146751403809,-12.8740501403809,-14.6749505996704,-15.3810005187988,2.62005019187927,1.24305009841919,-0.49200001358986,-25.1623630523682,-11.8256874084473,-5.7546501159668,3.07395005226135,3.12900018692017,2.60895013809204,-0.39105001091957,0.88921248912811,1.77705001831055,-1.86587500572205,-2.98320007324219,-3.92191243171692,-17.6950511932373,-20.0320510864258,-22.6840515136719,6.45900011062622,5.94705009460449,2.05995011329651,-0.28104999661446,-0.59152501821518,-1.46781253814697,13.2409505844116,14.7330007553101,11.4640502929688,0.13928750157356,0.40246251225471,1.07126247882843,-9.56986236572266,-10.3673620223999,-9.92873764038086,-16.2859516143799,-16.0590000152588,-15.5610008239746,-0.57405000925064,1.27695000171661,0.97200006246567,-1.91331243515015,-0.88330000638962,0.21573749184608,7.21005010604858,7.9960503578186,7.98795032501221,1.21109998226166,0.68365001678467,-0.03739999979734,1.91262495517731,3.75787496566772,4.48002481460571,-15.6660003662109,-14.7370510101318,-12.8400001525879,2.01405000686646,2.61495018005371,2.57505011558533,-0.42789998650551,-0.83847498893738,-0.84947496652603,5.7679500579834,5.33700037002563,4.65705013275146,POUR
0.4853749871254,0.50118750333786,1.60008752346039,-1.05751252174377,-2.37146258354187,-3.57073736190796,2.11605000495911,0.22095000743866,-1.27905011177063,-0.57900005578995,-2.10705018043518,-2.30505013465881,9.59708786010742,16.8588752746582,32.0867233276367,0.32205000519753,-1.44900012016296,-1.99305009841919,0.98628747463226,2.3648624420166,6.15257501602173,-14.2075996398926,-11.5798377990723,-4.89335012435913,-9.97605037689209,-11.4600009918213,-13.5199508666992,1.38405001163483,0.28305000066757,-0.15000000596046,11.9744625091553,4.64516258239746,1.55209994316101,-3.19800019264221,-1.24305009841919,2.23305010795593,1.83727502822876,1.08528745174408,0.57736247777939,-1.72851252555847,-2.64742493629456,-3.98970007896423,-19.3470001220703,-18.4129505157471,-19.6729507446289,2.16795015335083,1.24500000476837,3.09195017814636,-2.90111255645752,-2.98911237716675,-2.49851250648499,9.57900047302246,8.53695011138916,5.35905027389526,0.67966252565384,0.56127500534058,0.32738751173019,-8.48306274414063,-6.64358758926392,-4.51275014877319,-16.9039516448975,-16.8160514831543,-17.1340503692627,-1.04295003414154,-0.36105000972748,-0.24300001561642,1.08803749084473,1.03771245479584,0.46805000305176,5.39895009994507,5.5620002746582,6.60405015945435,-0.16060000658035,-0.43559998273849,-0.71224999427795,6.69693756103516,7.76407480239868,8.44607448577881,-12.7590007781982,-10.7200508117676,-10.042950630188,3.91605019569397,4.18905019760132,3.3840000629425,-1.87797498703003,-2.03060007095337,-2.51006245613098,4.40100002288818,5.08305025100708,6.21795034408569,POUR
