gyro_x_0,gyro_y_0,gyro_z_0,acc_x_0,acc_y_0,acc_z_0,gyro_x_1,gyro_y_1,gyro_z_1,acc_x_1,acc_y_1,acc_z_1,gyro_x_2,gyro_y_2,gyro_z_2,acc_x_2,acc_y_2,acc_z_2,gyro_x_3,gyro_y_3,gyro_z_3,acc_x_3,acc_y_3,acc_z_3,gyro_x_4,gyro_y_4,gyro_z_4,acc_x_4,acc_y_4,acc_z_4,gyro_x_5,gyro_y_5,gyro_z_5,acc_x_5,acc_y_5,acc_z_5,gyro_x_6,gyro_y_6,gyro_z_6,acc_x_6,acc_y_6,acc_z_6,gyro_x_7,gyro_y_7,gyro_z_7,acc_x_7,acc_y_7,acc_z_7,gyro_x_8,gyro_y_8,gyro_z_8,acc_x_8,acc_y_8,acc_z_8,gyro_x_9,gyro_y_9,gyro_z_9,acc_x_9,acc_y_9,acc_z_9,gyro_x_10,gyro_y_10,gyro_z_10,acc_x_10,acc_y_10,acc_z_10,gyro_x_11,gyro_y_11,gyro_z_11,acc_x_11,acc_y_11,acc_z_11,gyro_x_12,gyro_y_12,gyro_z_12,acc_x_12,acc_y_12,acc_z_12,gyro_x_13,gyro_y_13,gyro_z_13,acc_x_13,acc_y_13,acc_z_13,gyro_x_14,gyro_y_14,gyro_z_14,acc_x_14,acc_y_14,acc_z_14,motion_type
2.23052501678467,1.97161245346069,1.26307499408722,-0.67210000753403,0.04578749835491,1.25014996528625,-0.28995001316071,-0.30000001192093,-0.75705003738403,2.0550000667572,0.94800007343292,2.03295016288757,1.68506252765656,-0.25011250376701,-18.5150623321533,-3.3270001411438,-4.98195028305054,-6.45300006866455,-0.02213750034571,-0.91245001554489,-4.27721261978149,19.8368492126465,20.3351497650146,9.18128776550293,-2.9800500869751,-3.56205010414124,-0.37605002522469,1.63800013065338,1.19805002212524,2.13195013999939,2.97866249084473,4.07536268234253,4.4299750328064,-34.9890022277832,-46.0249519348145,-38.7730522155762,-0.86638748645782,3.85467505455017,9.09383773803711,0.70963752269745,2.54512500762939,7.56951236724854,-41.3650512695313,-50.9689521789551,-42.6000022888184,-5.5290002822876,-17.0370006561279,1.00394999980927,-17.2279243469238,-20.7468242645264,-17.0417499542236,64.0969543457031,13.5280504226685,2.64000010490417,8.84455013275146,5.90851259231567,-3.04122495651245,-2.46963739395142,-1.37321245670319,3.0387499332428,6.73095035552979,6.91995048522949,2.39400005340576,-7.95300054550171,-3.55605006217957,9.18495082855225,-17.6675128936768,-14.9866752624512,-7.62121248245239,12.3469505310059,10.5870008468628,8.58495044708252,-3.10502505302429,-1.87536251544952,0.22288750112057,4.38899993896484,3.53842496871948,0.70881247520447,3.06195020675659,3.43095016479492,3.41205024719238,1.93800008296967,3.26700019836426,4.96005010604858,0.78127497434616,-1.896124958992,-1.63803744316101,8.07194995880127,8.76000022888184,8.85300064086914,HIT
0.72778749465942,-0.24777500331402,-3.18656253814697,1.14441251754761,3.13747501373291,8.16969966888428,0.45600003004074,-0.01695000007749,-1.40100002288818,1.23795008659363,0.36405003070831,0.10095000267029,-25.2733249664307,-29.5666255950928,-28.966438293457,-4.52505016326904,-6.1840500831604,-7.33905029296875,0.92743748426437,-1.64463746547699,-5.78366231918335,12.4763374328613,5.48446226119995,-0.33164998888969,-3.26205015182495,-2.11005020141602,1.20105004310608,2.52705001831055,3.30495023727417,4.33004999160767,6.13648748397827,6.28375005722046,3.63343739509583,-43.7209510803223,-34.5649528503418,-18.7680015563965,-0.54944998025894,5.76386260986328,12.8930997848511,0.34636250138283,3.85948753356934,11.7038621902466,-37.6480522155762,-46.8469505310059,-31.2030010223389,-12.1180505752563,-18.8860511779785,-6.41805028915405,-20.5374126434326,-24.4256381988525,-22.7867755889893,65.7589569091797,32.1660003662109,10.9270505905151,9.17441272735596,9.108962059021,5.12792491912842,3.27373743057251,-1.22815001010895,0.85043752193451,6.10395050048828,7.50495052337646,6.22305011749268,-2.02995014190674,-7.25100040435791,-6.25500011444092,-12.7576627731323,-16.7473621368408,-14.5332002639771,5.68005037307739,7.23195028305054,7.61205053329468,2.8107750415802,1.47757494449615,-5.0627498626709,-2.73886251449585,-0.55563747882843,4.21602487564087,2.29800009727478,2.42700004577637,2.65695023536682,6.11895036697388,3.09405016899109,2.85300016403198,5.17838764190674,4.23953723907471,2.9690375328064,7.88505029678345,7.88295030593872,7.65795040130615,HIT
1.18305003643036,1.47152495384216,1.91303753852844,-0.77109998464584,-1.16256248950958,-1.30693745613098,2.34300017356873,1.98405003547668,1.1340000629425,-0.52305001020432,-0.58095002174377,-0.82305002212524,-5.06494998931885,-8.71199989318848,-25.544750213623,-1.69095003604889,-3.00600004196167,-5.24805021286011,10.8028249740601,8.68780040740967,2.28222489356995,3.33767509460449,3.20608758926392,2.49493741989136,-4.32300043106079,-3.25995016098022,1.82595014572144,0.63000005483627,-3.55605006217957,2.72805023193359,-6.7013373374939,4.19031238555908,4.6374626159668,-44.5860023498535,-38.6320533752441,-24.6859512329102,-4.29495000839233,3.8168625831604,12.8334245681763,-2.35014986991882,2.42976260185242,10.0113744735718,-33.175952911377,-45.5010032653809,-23.5480518341064,-15.7249507904053,-20.22705078125,4.50705003738403,-16.9669494628906,-22.5189247131348,-21.788387298584,56.9880027770996,31.7809524536133,16.2130508422852,13.3042249679565,9.32566261291504,-0.66577500104904,4.36149978637695,-1.2138500213623,1.1119624376297,5.65095043182373,6.79305028915405,6.30495023727417,-5.15505027770996,-5.26800012588501,-0.94695001840591,-16.0081615447998,-15.8034248352051,-15.4412498474121,4.27905035018921,7.89000034332275,6.3120002746582,1.49654996395111,3.4623875617981,-1.79561245441437,-2.6255624294281,-2.53783750534058,-0.59592497348785,3.40695023536682,3.9190502166748,3.7350001335144,7.72395038604736,4.94100046157837,2.2870500087738,2.48957490921021,1.67213749885559,0.82472497224808,7.81800031661987,7.81095027923584,9.69600009918213,HIT
0.27335000038147,-0.20102499425411,-0.70001250505447,0.3060750067234,0.5656750202179,0.81056249141693,2.76300024986267,2.12295007705688,1.51695013046265,3.73605012893677,1.96395003795624,0.32295000553131,-0.8291249871254,-7.51410007476807,-16.7332000732422,-2.65905022621155,-5.49705028533936,-4.94895029067993,8.45734977722168,7.28433752059937,5.35535001754761,23.4155616760254,19.5804119110107,1.24451243877411,-2.43795013427734,-3.15705013275146,-5.4060001373291,-1.53195011615753,-1.68300008773804,-5.06700038909912,-5.92666244506836,-2.5636875629425,0.45925000309944,-24.9970512390137,-44.4469528198242,-49.4380531311035,-3.05951237678528,-3.82923746109009,1.93352496623993,-5.59281253814697,-5.75561237335205,-1.38682496547699,-22.3410015106201,-48.1830024719238,-41.8939514160156,5.24295043945313,-1.96305012702942,-8.08695030212402,-13.2702627182007,-23.6607246398926,-25.649112701416,76.3519515991211,35.7199516296387,10.7380504608154,12.3538246154785,6.26931238174438,-1.87756252288818,-1.50273752212524,-6.73681259155273,-4.09915018081665,8.74995040893555,8.19000053405762,6.86295032501221,-13.8370504379272,-5.59605026245117,2.35905003547669,-16.3330745697021,-17.8712882995605,-14.5751371383667,4.37205028533936,4.51605033874512,5.30595016479492,2.41958737373352,-1.9377875328064,-9.17895030975342,-1.1834625005722,0.4478375017643,3.60703754425049,4.61205005645752,5.14095020294189,5.61300039291382,3.70500016212463,2.74005007743835,3.45600008964539,2.60658740997314,3.12509989738464,2.68798756599426,6.00105047225952,6.05805015563965,6.16605043411255,HIT
6.51681232452393,8.49791240692139,8.81099987030029,6.15147495269775,12.1363000869751,17.3780746459961,5.17005014419556,4.27905035018921,3.69195008277893,0.96795004606247,0.83100003004074,0.40005001425743,-6.40145015716553,-8.44992542266846,-12.6020126342773,-5.02005004882813,-5.67705011367798,-6.03300046920776,-1.11952495574951,-0.52731251716614,0.48702499270439,3.26136255264282,2.17222499847412,1.78103744983673,-1.42995011806488,-4.17705011367798,-5.01300001144409,0.10095000267029,-1.24200010299683,-0.7579500079155,-10.3512744903564,-6.82192516326904,-3.63866257667542,-26.8699512481689,-38.509952545166,-40.9819526672363,-0.11082500219345,0.23237499594688,2.59737491607666,-1.04238748550415,-1.06548750400543,0.26647499203682,-19.3189506530762,-37.125,-36.7729530334473,4.95105028152466,-5.23695039749146,-3.69900012016296,-10.8668994903564,-21.2158374786377,-24.8429489135742,76.0260009765625,41.7250518798828,15.4350004196167,19.4326000213623,7.9597373008728,1.94644999504089,18.6540756225586,-2.27768754959106,-1.75615000724792,9.51900005340576,9.0730504989624,8.37705039978027,7.85100030899048,-4.60005044937134,-1.16100001335144,-13.9442873001099,-13.7798376083374,-8.29716205596924,4.0290002822876,2.91795015335083,4.29495000839233,3.19192504882813,-1.04059994220734,-4.60226249694824,-0.08016250282526,1.43838751316071,2.94085001945496,5.09505033493042,5.38005018234253,5.77605009078979,3.33195018768311,2.69700002670288,2.74200010299683,1.5604875087738,3.07587504386902,3.20292496681213,6.57495021820068,6.36495018005371,6.6739501953125,HIT
-0.70771247148514,-0.41139999032021,1.62236249446869,0.37881249189377,0.6601374745369,2.26270008087158,4.09200000762939,3.7110002040863,3.53595018386841,1.6189501285553,1.35300004482269,0.10500000417233,-5.40663766860962,-7.06103754043579,-10.7247247695923,-4.19895029067993,-4.64400005340576,-5.32200002670288,5.51581239700317,1.64518749713898,-1.83782494068146,25.0615749359131,19.8831882476807,6.94086265563965,1.46400010585785,1.30200004577637,0.38205000758171,1.99500012397766,1.99005007743835,0.76395004987717,-9.86864948272705,-7.28653764724732,-3.66973757743835,-10.6030502319336,-19.8550510406494,-39.3100509643555,2.42357492446899,2.54553747177124,4.38047504425049,2.27246260643005,1.70678746700287,2.1348249912262,-16.488000869751,-30.8430023193359,-34.4309997558594,2.01405000686646,-5.08605003356934,-8.59905052185059,-9.00501251220703,-15.4541749954224,-21.0517997741699,63.6180038452149,51.3910522460938,28.1040019989014,21.6016616821289,16.9098873138428,10.4537124633789,19.1305122375488,10.804612159729,-0.49802500009537,7.14495038986206,8.36505031585693,9.94995021820068,6.74205017089844,-8.95200061798096,-8.97300052642822,-11.0059127807617,-14.0442495346069,-14.9987745285034,4.30200004577637,5.79495048522949,5.49300003051758,-0.95452499389648,2.07528758049011,2.37462496757507,-2.31605005264282,-2.70764994621277,-1.77540004253387,4.2810001373291,4.39095020294189,4.46805000305176,8.86905002593994,5.46105003356934,2.00205016136169,-1.21206247806549,1.86367499828339,3.06597495079041,7.0420503616333,6.58695030212402,6.62805032730103,HIT
0.90158748626709,1.03289997577667,1.34282493591309,0.15070000290871,0.41538751125336,1.16132497787476,5.32005023956299,4.89900016784668,5.23905038833618,2.03295016288757,1.91595005989075,1.73205006122589,-1.86862504482269,-3.7291374206543,-5.96722507476807,-3.12405014038086,-3.50895023345947,-3.78495025634766,6.04738759994507,4.70387506484985,2.61868739128113,17.9797744750977,19.2233257293701,17.2215995788574,1.9080001115799,-0.10305000841618,-1.92105007171631,-0.37695002555847,-0.23805001378059,-0.52095001935959,-13.8502378463745,-11.7478628158569,-8.24587535858154,-16.4520015716553,-31.1479511260986,-36.4140014648438,-0.54711252450943,-0.681725025177,1.07593750953674,-1.38833749294281,-1.37871253490448,-0.29837501049042,-7.33095026016235,-24.3960018157959,-29.8399505615234,0.18900001049042,-2.07300019264221,0.39300000667572,-9.40939998626709,-21.6900749206543,-27.7021255493164,73.1209564208984,50.9550018310547,14.8600511550903,14.145037651062,7.19578742980957,2.77791237831116,11.021312713623,-1.94548749923706,-0.83943748474121,8.24505043029785,7.33500051498413,7.54800033569336,1.33200001716614,-3.56805014610291,-0.99495005607605,-12.1662750244141,-14.0292625427246,-11.3051128387451,4.48905038833618,4.34100008010864,5.47800016403198,-0.06613750010729,2.91926240921021,2.57578754425049,-0.91355001926422,-1.0674124956131,-0.83311247825623,5.6850004196167,5.65800046920776,5.59095048904419,1.75995004177094,0.86205005645752,0.99195003509521,1.08735001087189,1.84002494812012,1.88677501678467,6.83895015716553,6.58005046844482,6.74505043029785,HIT
1.30432498455048,1.4444375038147,3.87131237983704,1.99966251850128,2.86439990997314,5.26597499847412,6.37695026397705,6.28995037078857,5.18595027923584,1.87995004653931,0.58005005121231,-2.79195022583008,-2.19573760032654,-3.98653745651245,-6.66063737869263,-1.10699999332428,-2.40300011634827,-3.56400012969971,9.19008731842041,5.43276262283325,-0.0787874981761,18.0767116546631,12.6153497695923,2.42866253852844,-0.4650000333786,-0.53400003910065,0.23805001378059,2.38500022888184,3.31500005722046,3.19695019721985,-16.9912872314453,-14.3889627456665,-9.47264957427978,-16.5040512084961,-31.3939514160156,-39.4969520568848,-0.11508750170469,2.37861251831055,4.9638876914978,0.26344999670982,2.1987624168396,3.57417488098145,-9.58500003814697,-31.3530006408691,-39.7219505310059,-3.26295018196106,-5.40705013275146,-12.3790502548218,-18.5512256622314,-23.3705997467041,-21.0170116424561,39.4540519714355,18.1270503997803,10.9099502563477,16.2812366485596,9.11075019836426,-7.45992517471313,9.65786266326904,-0.74126249551773,0.81826251745224,7.78500032424927,9.94305038452148,5.98905038833618,-9.61995029449463,-11.0860509872437,-0.21705001592636,-17.6539001464844,-17.0105381011963,-11.348424911499,2.57595014572144,4.26405000686646,6.00105047225952,5.11156225204468,-5.59226226806641,-10.4861621856689,-3.0969123840332,1.05820000171661,4.63553762435913,4.73805046081543,5.06400012969971,5.97900009155273,4.43595027923584,2.757000207901,2.60595011711121,4.32643747329712,4.38404989242554,2.9383749961853,6.13695049285889,6.34095048904419,7.07805013656616,HIT
3.93236255645752,-0.08896250277758,-2.35853743553162,0.27169999480247,-6.44902515411377,-11.0712251663208,3.77295017242432,1.79700005054474,1.38795006275177,-3.19200015068054,-2.04704999923706,1.29105007648468,-0.35337498784065,-5.69222497940063,-14.1836748123169,-7.37895011901855,-8.49105072021484,-10.078950881958,-8.35175037384033,-6.66861248016357,-3.63481259346008,-11.5066871643066,-6.42028760910034,-1.61906254291534,1.75395011901855,3.18195009231567,3.31605005264282,1.83495008945465,0.26805001497269,-3.79305028915405,-5.99348735809326,-1.82393753528595,-1.39947497844696,-29.5500011444092,-35.0059509277344,-29.3869514465332,4.27129983901978,7.30358743667603,14.2858371734619,4.03851270675659,5.54606246948242,12.5838623046875,-36.6130523681641,-39.2830505371094,-9.8100004196167,-14.1990003585815,-12.7210502624512,42.4420509338379,-15.8525123596191,-15.6282501220703,-13.8832378387451,46.6819534301758,4.51605033874512,-1.27695000171661,6.92546224594116,-3.57389998435974,-1.04596245288849,-4.59593725204468,-3.16373753547669,-2.33846259117126,8.403000831604,6.78105020523071,4.65195035934448,-6.01500034332275,4.02600002288818,10.9210500717163,-16.0180625915527,-6.71426248550415,-2.60411238670349,7.9980001449585,6.86805009841919,6.01995038986206,-7.22865009307861,-1.06315004825592,3.58352494239807,3.40284991264343,0.78498750925064,-0.93733751773834,6.09600019454956,6.11100006103516,6.16095018386841,1.28595006465912,2.23695015907288,2.88600015640259,-0.46983748674393,-1.5078250169754,-0.85401248931885,5.83305025100708,6.43905019760132,6.82005023956299,HIT
4.12266254425049,5.98413753509521,7.6866626739502,3.93799996376038,7.95698738098145,15.2355499267578,6.69300031661987,6.48000049591064,6.06495046615601,-0.49500003457069,-0.82800006866455,-1.02600002288818,-5.78599977493286,-6.56026268005371,-6.92491245269775,-2.82195019721985,-2.956050157547,-4.0620002746582,0.43463748693466,-0.21793749928474,-0.74923747777939,4.08127498626709,1.0115875005722,-0.67883747816086,3.33705019950867,2.86800003051758,2.67405009269714,0.67995005846024,0.93195003271103,0.61305004358292,-5.55403757095337,-5.95182514190674,-6.1562876701355,-9.00104999542236,-13.5300006866455,-23.4570007324219,-0.19016249477863,0.43958750367165,1.92321252822876,-1.10742497444153,-0.42899999022484,0.59839999675751,8.26395034790039,-2.79300022125244,-23.8120517730713,-0.41295000910759,0.82395005226135,-5.11005020141602,-10.2906370162964,-18.9398002624512,-25.2223129272461,56.5690536499023,35.248950958252,18.28005027771,20.7231750488281,18.0959625244141,10.0594997406006,23.1746616363525,19.444149017334,3.01950001716614,6.08205032348633,6.17100048065186,7.83495044708252,14.907000541687,-1.4479501247406,-4.54995012283325,-8.21163749694824,-11.7042751312256,-11.7991495132446,6.09600019454956,6.2590503692627,5.63400030136108,0.31927499175072,3.28955006599426,5.47690010070801,-0.94008749723434,-2.31907486915588,-2.76320004463196,5.70405006408691,5.41605043411255,5.18595027923584,5.06805038452148,3.81495022773743,2.82600021362305,-2.28538751602173,0.37386250495911,1.91124999523163,6.6540002822876,7.38705015182495,6.93900012969971,HIT
