gyro_x_0,gyro_y_0,gyro_z_0,acc_x_0,acc_y_0,acc_z_0,gyro_x_1,gyro_y_1,gyro_z_1,acc_x_1,acc_y_1,acc_z_1,gyro_x_2,gyro_y_2,gyro_z_2,acc_x_2,acc_y_2,acc_z_2,gyro_x_3,gyro_y_3,gyro_z_3,acc_x_3,acc_y_3,acc_z_3,gyro_x_4,gyro_y_4,gyro_z_4,acc_x_4,acc_y_4,acc_z_4,gyro_x_5,gyro_y_5,gyro_z_5,acc_x_5,acc_y_5,acc_z_5,gyro_x_6,gyro_y_6,gyro_z_6,acc_x_6,acc_y_6,acc_z_6,gyro_x_7,gyro_y_7,gyro_z_7,acc_x_7,acc_y_7,acc_z_7,gyro_x_8,gyro_y_8,gyro_z_8,acc_x_8,acc_y_8,acc_z_8,gyro_x_9,gyro_y_9,gyro_z_9,acc_x_9,acc_y_9,acc_z_9,gyro_x_10,gyro_y_10,gyro_z_10,acc_x_10,acc_y_10,acc_z_10,gyro_x_11,gyro_y_11,gyro_z_11,acc_x_11,acc_y_11,acc_z_11,gyro_x_12,gyro_y_12,gyro_z_12,acc_x_12,acc_y_12,acc_z_12,gyro_x_13,gyro_y_13,gyro_z_13,acc_x_13,acc_y_13,acc_z_13,gyro_x_14,gyro_y_14,gyro_z_14,acc_x_14,acc_y_14,acc_z_14,motion_type
-0.25753748416901,-0.16390000283718,-0.04922499880195,0.3529500067234,0.99705004692078,0.91095006465912,0.28077501058578,0.08195000141859,-0.07204999774694,0.65230000019073,0.47588750720024,0.25107499957085,-0.10800000280142,-0.11295000463724,-0.22095000743866,9.99000072479248,10.417950630188,10.4710502624512,-0.00302499998361,-0.12718750536442,-0.24062499403954,0.84900003671646,1.36905002593994,1.31295001506805,-0.19401249289513,-0.15413749217987,-0.1104125007987,-0.24433749914169,-0.17517499625683,-0.24255000054836,-0.11505000293255,-0.13695000112057,-0.53400003910065,10.300950050354,10.6890001296997,11.8579502105713,-0.50146251916885,-0.72613751888275,-1.03454995155334,3.79005026817322,5.14305019378662,4.23795032501221,-0.6319500207901,-1.01571249961853,-1.33223748207092,-0.83352500200272,-0.57598751783371,-0.30813750624657,-4.13400030136108,-2.62995004653931,-1.48500001430511,22.9560012817383,21.234001159668,15.3349504470825,-2.02757501602173,-1.98989999294281,-1.69675004482269,2.39595007896423,1.95495009422302,1.86900007724762,-0.862399995327,-0.770687520504,-1.37555003166199,-0.32106250524521,-1.16709995269775,-3.68513751029968,-0.10605000704527,0.55905002355576,0.49200001358986,-0.74400001764297,-3.48600006103516,-6.07800006866455,-6.29213762283325,-8.19293785095215,-7.05732488632202,3.20295023918152,2.71200013160706,2.11094999313354,2.72250008583069,1.45708751678467,0.71114999055862,-15.9462871551514,-4.57916259765625,-1.72521245479584,-0.22095000743866,0.18795001506805,0.55905002355576,-6.79800033569336,-5.08095026016235,-3.07695007324219,FAN
-1.87027502059937,-3.60167503356934,-6.29213762283325,1.93095004558563,2.39400005340576,3.20295023918152,-3.19742488861084,-1.00773751735687,2.72250008583069,-25.4423122406006,-26.1262378692627,-15.9462871551514,0.01500000059605,-1.7700001001358,-0.22095000743866,-10.4100008010864,-8.58000087738037,-6.79800033569336,-1.1620124578476,0.58588749170303,0.5154874920845,1.92705011367798,0.83700001239777,-0.97800004482269,0.28572499752045,-0.05747500061989,-7.45071268081665,-0.58533751964569,-1.30212497711182,-9.3253870010376,0.54195004701614,0.39195001125336,-0.15105000138283,4.87395000457764,10.2240009307861,15.1750507354736,-15.3738746643066,-16.5763130187988,-11.4767122268677,-2.27595019340515,-1.75800013542175,0.45600003004074,0.97968751192093,0.72710001468658,0.14739999175072,-2.86934995651245,-2.23946237564087,-1.62318754196167,1.04100000858307,0.59295004606247,0.31500002741814,29.3850021362305,28.6090507507324,23.29905128479,0.72214996814728,0.64693748950958,-0.00384999997914,-0.69000005722046,-0.74295002222061,0.06300000101328,-0.76491248607635,-0.95782500505447,-0.00316249998286,0.05238749831915,0.27403751015663,-0.00343749998137,-1.02495002746582,-0.69705003499985,-0.45105001330376,7.36995029449463,3.87495017051697,-2.25,-1.67557501792908,-2.57193756103516,-7.22809982299805,2.02995014190674,2.69505023956299,3.60600018501282,-8.04856204986572,-7.21049976348877,-6.47377490997314,-24.838550567627,-27.8583240509033,-27.0821380615234,0.13305000960827,0.44700002670288,-0.11295000463724,-8.34105014801025,-8.72895050048828,-8.73405075073242,FAN
-7.22809982299805,-10.6090869903564,-12.3982372283936,3.60600018501282,3.8449501991272,4.24500036239624,-6.47377490997314,-2.2922625541687,-0.56594997644424,-27.0821380615234,-20.1931133270264,0.12375000119209,-0.11295000463724,-0.52695000171661,-0.3160500228405,-8.73405075073242,-7.97400045394897,-3.77595019340515,1.810462474823,1.68808746337891,1.5914249420166,1.1290500164032,-1.74600005149841,-2.43600010871887,0.68419998884201,5.01297473907471,5.29498767852783,19.2432632446289,28.2627124786377,29.3958492279053,0.93795001506805,1.09605002403259,1.44495010375977,17.3299503326416,16.303050994873,16.6020011901855,10.4527502059937,9.76029968261719,0.43340000510216,-1.99995005130768,-0.70695000886917,-1.73400008678436,-0.26028749346733,-0.38238748908043,-0.521399974823,-0.45361250638962,-0.38156250119209,-0.00041249999776,-0.16605000197887,-0.61095005273819,-0.31905001401901,28.0909519195557,27.4969520568848,22.7310009002686,1.37376248836517,0.55893748998642,-0.32752498984337,-2.20395016670227,-1.33005011081696,-0.69705003499985,-0.1032624989748,0.14272500574589,0.00109999999404,0.38170000910759,0.174212500453,-0.00371249997988,0.01995000056922,-0.28305000066757,-0.4240500330925,7.38600015640259,1.45395004749298,-2.11605000495911,-1.33113753795624,-2.71589994430542,-7.65201234817505,2.23305010795593,3.08100008964539,3.74700021743774,-5.07539987564087,-4.76176261901855,0.34801250696182,-28.1201248168945,-27.8696002960205,-13.8643999099731,0.45900002121925,0.57405000925064,-0.40305000543594,-7.47600030899048,-10.2139501571655,-7.67295026779175,FAN
-2.71589994430542,-7.65201234817505,-9.16726207733154,3.08100008964539,3.74700021743774,4.00500011444092,-4.76176261901855,0.34801250696182,-0.72311252355576,-27.8696002960205,-13.8643999099731,-2.15682506561279,0.57405000925064,-0.40305000543594,-0.39105001091957,-10.2139501571655,-7.67295026779175,-4.79595041275024,1.08171248435974,0.00357499998063,1.36290001869202,1.36095011234283,-1.67895007133484,-0.17505000531673,-0.13048750162125,6.13868761062622,8.82254981994629,6.29406261444092,23.1969375610352,27.1350746154785,-0.7950000166893,0.63300001621246,2.18805003166199,15.2160005569458,20.2600517272949,22.642951965332,11.3727626800537,8.2722749710083,4.30031251907349,0.93705004453659,0.81300002336502,0.18795001506805,1.53793752193451,0.97652500867844,0.72146248817444,0.63098752498627,-0.30621248483658,-0.434087485075,2.70495009422302,1.65405011177063,0.73200005292892,29.226001739502,25.252950668335,21.1120510101318,1.3084499835968,0.70235002040863,-0.09075000137091,-0.36705002188683,-0.49905002117157,-0.21795001626015,-0.40493750572205,-0.8260999917984,-1.13794994354248,0.25726249814034,0.01127499993891,-0.59496247768402,-0.58500003814697,-0.49605002999306,-0.33600002527237,5.92800045013428,-1.20405006408691,-3.9100501537323,-2.97385001182556,-6.2187123298645,-7.96592473983765,3.12405014038086,3.5550000667572,3.8449501991272,-8.21823787689209,-7.38402509689331,-1.62387502193451,-28.4754257202148,-26.8829002380371,-15.9090251922607,-0.16305001080036,-0.21300001442432,-0.28005000948906,-9.57900047302246,-9.56205081939697,-8.17304992675781,FAN
-7.96592473983765,-8.91426277160645,-7.37962484359741,3.8449501991272,4.39095020294189,4.90095043182373,-1.62387502193451,-0.86556249856949,-0.55013751983643,-15.9090251922607,-0.27527499198914,0.73878747224808,-0.28005000948906,-0.5460000038147,0.25995001196861,-8.17304992675781,-3.18705010414124,0.0409500002861,0.83613747358322,0.29864999651909,-0.35914999246597,-1.6030501127243,-3.21495008468628,-3.10695004463196,2.28800010681152,2.21320009231567,2.65980005264282,27.3899993896484,28.6233749389648,27.4988994598389,0.28395000100136,1.21305000782013,1.67295002937317,20.8270511627197,21.6460514068604,23.613000869751,8.99043750762939,0.99742501974106,0.15111249685287,0.75300002098083,0.38895002007484,-0.51300001144409,0.12388750165701,0.014024999924,-0.12388750165701,-1.18745005130768,-0.89677500724792,-0.33550000190735,0.59700000286102,-0.73305004835129,-0.1540500074625,27.5950508117676,26.5699520111084,21.3610515594482,0.74098747968674,-0.83338749408722,-1.35506248474121,-1.67205011844635,-0.36900001764297,0.03195000067353,-0.96291249990463,-1.20972502231598,-1.84469997882843,0.59606248140335,0.3617624938488,-0.23141250014305,-1.17105007171631,-0.6730500459671,-0.28995001316071,1.72905004024506,-1.05300009250641,-4.21695041656494,-2.15008759498596,-4.69136238098145,-12.0097999572754,2.34300017356873,2.90595006942749,3.1840500831604,-14.5271501541138,-3.1527373790741,-2.49493741989136,-25.7725868225098,-11.1528997421265,-0.76422500610352,0.43005001544952,0.37695002555847,0.28095000982285,-9.99600028991699,-9.45900058746338,-8.30205059051514,FAN
-1.38393747806549,-1.31821250915527,-2.15008759498596,0.68595004081726,1.50300002098084,2.34300017356873,-13.6937627792358,-14.3241996765137,-14.5271501541138,-15.0294370651245,-24.9974994659424,-25.7725868225098,-0.16995000839233,0.20700001716614,0.43005001544952,-7.66095018386841,-8.59005069732666,-9.99600028991699,-8.61217498779297,-0.55508750677109,1.36317503452301,5.42100048065186,5.69205045700073,4.11794996261597,-1.1279125213623,0.0042624999769,-0.44137498736382,1.28603744506836,0.00357499998063,1.46025002002716,0.03495000302792,0.05400000140071,0.32400000095367,-2.76000022888184,2.70900011062622,8.32005023956299,0.11288750171661,1.76687502861023,9.27492523193359,-3.78900027275085,-5.5900502204895,-4.50495004653931,0.57447499036789,1.4580500125885,0.08263749629259,26.7713871002197,24.3611507415771,6.87225008010864,0.14505000412464,1.83300006389618,1.92000007629395,31.771951675415,31.4179515838623,27.8130016326904,-0.51397502422333,0.29617500305176,1.02588748931885,-1.80105006694794,-0.74505001306534,-1.28205001354218,0.60513746738434,0.43518748879433,0.15468749403954,-0.9922000169754,-0.82362496852875,-0.58753746747971,-0.46995002031326,-0.60600000619888,-0.60405004024506,11.6299505233765,9.27105045318604,5.95905017852783,-1.97436249256134,-2.14665007591248,-2.13331246376038,0.4609500169754,0.90405005216599,1.88595008850098,-2.93108749389648,-10.5905246734619,-12.1849746704102,-2.41628742218018,-12.639274597168,-25.4090366363525,-1.21200001239777,-1.37505006790161,-0.41895002126694,-6.80595016479492,-8.0440502166748,-8.29305076599121,FAN
-2.13331246376038,-2.87952494621277,-5.27147483825684,1.88595008850098,3.16200017929077,3.87900018692017,-12.1849746704102,-11.1028499603271,-3.82442498207092,-25.4090366363525,-25.7281742095947,-15.4104499816895,-0.41895002126694,1.01400005817413,0.4609500169754,-8.29305076599121,-9.31605052947998,-9.27000045776367,-2.33818745613098,-0.42061248421669,-0.05513750016689,4.93995046615601,3.76605010032654,2.46495008468628,-1.25234997272491,-0.96511250734329,-0.79598748683929,1.4363249540329,2.83579993247986,7.24487495422363,-0.19695000350475,-1.75095009803772,-1.70595002174377,3.58305025100708,6.7350001335144,10.8259506225586,7.44452476501465,12.4712495803833,12.2115125656128,-4.32600021362305,-3.1279501914978,-2.52495002746582,8.52898788452148,3.65763759613037,1.18029999732971,22.4236373901367,6.34700012207031,0.97789996862411,1.30395007133484,0.925950050354,0.32205000519753,27.9880504608154,25.4299507141113,24.4819507598877,1.34420001506805,1.41418755054474,1.03606247901917,-0.58200001716614,-1.09995007514954,-1.3900500535965,-0.35969999432564,-0.5322625041008,-0.69767498970032,-0.48894998431206,-0.25946250557899,-0.08415000140667,-1.36095011234283,-1.72905004024506,-0.95295006036758,14.2000503540039,8.778000831604,3.60000014305115,-1.79190003871918,-1.76219999790192,-1.68066251277924,0.75495004653931,1.75200009346008,2.66400003433228,-1.75188744068146,-7.40038728713989,-9.22556209564209,-1.91152501106262,-11.2085876464844,-25.2597122192383,-0.16800001263618,-0.07200000435114,0.3199500143528,-5.62005043029785,-7.04295015335083,-8.51595020294189,FAN
-1.68066251277924,-2.35564994812012,-6.27508735656738,2.66400003433228,3.42795014381409,3.65295028686523,-9.22556209564209,-9.22047519683838,-8.52775001525879,-25.2597122192383,-27.1680755615234,-26.1709251403809,0.3199500143528,0.61200004816055,0.5020500421524,-8.51595020294189,-9.7470006942749,-10.2979507446289,-5.09973764419556,-0.77701246738434,1.03138744831085,6.12000036239624,6.07005023956299,5.06205034255981,-0.59496247768402,-0.27362498641014,-0.04028749838471,0.77398747205734,1.53862500190735,2.58238744735718,-0.49395000934601,-0.20595000684261,0.42495003342628,-2.31300020217896,2.61105012893677,7.86000061035156,1.94947493076324,5.56173753738403,11.236499786377,-3.13095021247864,-4.48905038833618,-3.97395014762878,6.93907499313354,7.50584983825684,2.51473736763,27.8804626464844,23.3415870666504,6.05467510223389,0.32400000095367,1.24200010299683,1.2150000333786,29.1690006256104,26.0389518737793,25.0759506225586,0.02708750031888,0.23209999501705,0.81674998998642,-1.23900008201599,-0.96105003356934,-1.63095009326935,0.20171250402927,0.03891250118613,-0.09968750178814,-0.69671249389648,-0.43546250462532,-0.23127499222755,-0.30705001950264,-0.14400000870228,-0.05805000290275,11.6059503555298,9.48900032043457,6.70095014572144,-1.61658751964569,-1.67433750629425,-2.36266255378723,0.30300000309944,1.48800003528595,2.37405014038086,-6.90951251983643,-10.6466245651245,-10.3585624694824,-9.09493732452393,-25.5523128509521,-27.0201244354248,-1.07595002651215,-0.65400004386902,0.74595004320145,-9.36600017547607,-11.521050453186,-10.6980009078979,FAN
-2.36266255378723,-5.69346237182617,-8.24009990692139,2.37405014038086,3.69195008277893,4.48395013809204,-10.3585624694824,-5.36483764648438,-1.8819625377655,-27.0201244354248,-19.9592247009277,-3.22987508773804,0.74595004320145,0.68805003166199,0.09000000357628,-10.6980009078979,-9.49995040893555,-7.53795051574707,0.09844999760389,0.54023748636246,0.40603750944138,4.82505035400391,3.88800024986267,1.97700011730194,-1.11966252326965,-1.08294999599457,-2.331862449646,2.65911245346069,3.8981249332428,9.31411266326904,0.64095002412796,-0.09405000507832,0.27405002713203,2.34705018997192,6.30405044555664,13.3950004577637,7.57171249389648,9.72716236114502,9.23697471618652,-4.11300039291382,-2.78295016288757,-2.9389500617981,1.32082498073578,-1.3087249994278,-0.07809999585152,21.8930244445801,2.37008738517761,-0.57392501831055,1.28700006008148,0.06599999964237,-1.87995004653931,32.9670028686523,30.5989513397217,27.3540019989014,-0.05513750016689,0.41758748888969,0.36904999613762,-0.42705002427101,-0.0409500002861,-0.11505000293255,-0.02419999986887,-0.12155000120401,-0.41635000705719,-0.99838751554489,-0.74511247873306,-0.86171251535416,-0.57495003938675,-0.65895003080368,-0.08595000207424,8.76600074768066,6.41205024719238,1.10895001888275,-2.32196259498596,-3.03448748588562,-6.86784982681274,1.43295001983643,2.17095017433167,3.09795022010803,-6.20853757858276,-5.50783729553223,-5.00610017776489,-24.2893753051758,-29.0320243835449,-29.054162979126,-0.1489500105381,-0.49800002574921,-0.5869500041008,-9.41895008087158,-11.0710506439209,-11.506950378418,FAN
-3.03448748588562,-6.86784982681274,-8.40180015563965,2.17095017433167,3.09795022010803,3.35400009155273,-5.50783729553223,-5.00610017776489,-2.17057490348816,-29.0320243835449,-29.054162979126,-23.2924995422363,-0.49800002574921,-0.5869500041008,-0.36705002188683,-11.0710506439209,-11.506950378418,-10.525050163269,1.32302498817444,1.97711253166199,1.73882496356964,4.84095001220703,4.5799503326416,2.87505006790161,-0.28228750824928,-0.20514999330044,0.04949999973178,1.44760000705719,1.546875,2.81297492980957,-0.06000000238419,-0.53700000047684,-1.24305009841919,0.47400003671646,4.88295030593872,8.74905014038086,2.9606499671936,8.42819976806641,12.1266746520996,-2.22795009613037,-5.00400018692017,-4.24200010299683,9.74765014648438,2.57303738594055,1.37706243991852,27.4153003692627,3.4126124382019,-0.46846249699593,2.41095018386841,2.33400011062622,2.74305009841919,33.0780029296875,29.5380020141602,24.094051361084,-0.05953750014305,0.62933748960495,0.72998750209808,0.70005005598068,0.54195004701614,-0.13905000686646,0.44247499108315,0.2239875048399,0.00591249996796,-1.13244998455048,-1.11471247673035,-1.02396249771118,0.85395002365112,-0.09795000404119,-0.40005001425743,12.8040008544922,8.53095054626465,3.3840000629425,-1.98220002651215,-2.35358738899231,-3.08453750610352,1.61505007743835,2.09400010108948,2.58495020866394,-4.16349983215332,-9.19613742828369,-8.93791198730469,-6.6999626159668,-19.8610496520996,-26.7183132171631,-0.53700000047684,-0.5059500336647,-0.40695002675056,-5.38995027542114,-7.02405023574829,-9.07095050811768,FAN
